51.9327679	6.5562503	Slatdijk	7122NJ	2A
51.9291957	6.5522772	Slatdijk	7122NJ	2B
51.9351388	6.5578667	Slatdijk	7122NJ	5
51.9337943	6.5579181	Slatdijk	7122NJ	6
51.9295865	6.5596904	Heuvelweg	7122NK	2
51.9296060	6.5594901	Heuvelweg	7122NK	2A
51.9295850	6.5596682	Heuvelweg	7122NK	2B
51.9296229	6.5573772	Heuvelweg	7122NK	3
51.9300099	6.5588554	Heuvelweg	7122NK	4
51.9300277	6.5587650	Heuvelweg	7122NK	4A
51.9303330	6.5577384	Heuvelweg	7122NK	4B
51.9309478	6.5552626	Heuvelweg	7122NK	5
51.9305739	6.5575006	Heuvelweg	7122NK	6
51.9306127	6.5573807	Heuvelweg	7122NK	8
51.9306365	6.5574238	Heuvelweg	7122NK	8A
51.9321039	6.5474724	Heuvelweg	7122NK	10
51.9305431	6.5462641	Heuvelweg	7122NK	18
51.9287844	6.5680800	Varsseveldsestraatweg	7122NL	59
51.9285772	6.5659524	Varsseveldsestraatweg	7122NL	63
51.9277732	6.5570636	Varsseveldsestraatweg	7122NL	63B
51.9267457	6.5550349	Varsseveldsestraatweg	7122NL	65
51.9267753	6.5552041	Varsseveldsestraatweg	7122NL	65A
51.9283044	6.5551338	Varsseveldsestraatweg	7122NL	67
51.9285832	6.5535873	Varsseveldsestraatweg	7122NL	69
51.9286490	6.5490458	Varsseveldsestraatweg	7122NL	71
51.9287128	6.5476481	Varsseveldsestraatweg	7122NL	73
51.9289345	6.5449831	Varsseveldsestraatweg	7122NL	77
51.9294341	6.5443967	Varsseveldsestraatweg	7122NL	79
51.9303776	6.5706365	Varsseveldsestraatweg	7122NM	70
51.9303265	6.5705155	Varsseveldsestraatweg	7122NM	70A
51.9298692	6.5692630	Varsseveldsestraatweg	7122NM	80
51.9291022	6.5677554	Varsseveldsestraatweg	7122NM	82
51.9289653	6.5667839	Varsseveldsestraatweg	7122NM	86
51.9290492	6.5664005	Varsseveldsestraatweg	7122NM	88
51.9289377	6.5663021	Varsseveldsestraatweg	7122NM	88A
51.9289054	6.5654381	Varsseveldsestraatweg	7122NM	90
51.9290460	6.5650064	Varsseveldsestraatweg	7122NM	92
51.9290361	6.5646726	Varsseveldsestraatweg	7122NM	92B
51.9288766	6.5646298	Varsseveldsestraatweg	7122NM	94
51.9295706	6.5636572	Varsseveldsestraatweg	7122NM	96
51.9290614	6.5632123	Varsseveldsestraatweg	7122NM	98
51.9289649	6.5621540	Varsseveldsestraatweg	7122NM	98A
51.9289833	6.5556858	Varsseveldsestraatweg	7122NM	100
51.9290039	6.5549760	Varsseveldsestraatweg	7122NM	100A
51.9289784	6.5558728	Varsseveldsestraatweg	7122NM	100B
51.9301099	6.5492963	Varsseveldsestraatweg	7122NM	104
51.9301839	6.5491398	Varsseveldsestraatweg	7122NM	104A
51.9296686	6.5464489	Varsseveldsestraatweg	7122NM	106
51.9297210	6.5464425	Varsseveldsestraatweg	7122NM	106A
51.9298262	6.5453173	Varsseveldsestraatweg	7122NM	108
51.9300633	6.5452957	Varsseveldsestraatweg	7122NM	108A
51.9367881	6.5406049	Pakkebierweg	7122NN	1
51.9367992	6.5406404	Pakkebierweg	7122NN	1A
51.9284620	6.5424669	Vellegendijk	7122NN	3
51.9286411	6.5420440	Vellegendijk	7122NN	5
51.9307939	6.5424883	Vellegendijk	7122NN	7
51.9323521	6.5389918	Vellegendijk	7122NN	9
51.9321070	6.5379548	Vellegendijk	7122NN	9-01
51.9351452	6.5383399	Vellegendijk	7122NN	9A
51.9350843	6.5384354	Vellegendijk	7122NN	9B
51.9353882	6.5348415	Vellegendijk	7122NN	11
51.9386602	6.5327037	Vellegendijk	7122NN	13
51.9453537	6.5299828	Vellegendijk	7122NN	13A
51.9309752	6.5463839	Kolenbroekweg	7122NP	1
51.9314446	6.5460898	Kolenbroekweg	7122NP	1A
51.9319742	6.5462935	Kolenbroekweg	7122NP	2
51.9322658	6.5442248	Kolenbroekweg	7122NP	3
51.9320440	6.5463662	Kolenbroekweg	7122NP	4
51.9370639	6.5298090	Barnekampsdijk	7122NR	2
51.9351990	6.5301844	Barnekampsdijk	7122NR	2A
51.9388331	6.5269938	Barnekampsdijk	7122NR	4
51.9388334	6.5270843	Barnekampsdijk	7122NR	4A
51.9386697	6.5272631	Barnekampsdijk	7122NR	4B
51.9294567	6.5434636	Varsseveldsestraatweg	7122NR	81
51.9289819	6.5420278	Varsseveldsestraatweg	7122NR	87
51.9295770	6.5418729	Varsseveldsestraatweg	7122NR	89
51.9297850	6.5398241	Varsseveldsestraatweg	7122NR	91
51.9295572	6.5394635	Varsseveldsestraatweg	7122NR	91A
51.9282342	6.5356786	Varsseveldsestraatweg	7122NR	93
51.9307422	6.5349103	Varsseveldsestraatweg	7122NR	95
51.9293360	6.5309513	Varsseveldsestraatweg	7122NR	97
51.9301814	6.5408530	Varsseveldsestraatweg	7122NR	110
51.9301234	6.5405454	Varsseveldsestraatweg	7122NR	112
51.9320923	6.5316685	Varsseveldsestraatweg	7122NR	114
51.9323330	6.5309911	Varsseveldsestraatweg	7122NR	114A
51.9328119	6.5257443	Varsseveldsestraatweg	7122NS	99
51.9328890	6.5257616	Varsseveldsestraatweg	7122NS	99A
51.9333478	6.5238764	Varsseveldsestraatweg	7122NS	101
51.9333281	6.5237532	Varsseveldsestraatweg	7122NS	101A
51.9324918	6.5213167	Varsseveldsestraatweg	7122NS	103
51.9326070	6.5213458	Varsseveldsestraatweg	7122NS	103A
51.9330788	6.5196156	Varsseveldsestraatweg	7122NS	105
51.9330290	6.5197240	Varsseveldsestraatweg	7122NS	105A
51.9334635	6.5060412	Varsseveldsestraatweg	7122NS	107A
51.9334770	6.5058741	Varsseveldsestraatweg	7122NS	107B
51.9335239	6.5031600	Varsseveldsestraatweg	7122NS	109
51.9338941	6.5019050	Varsseveldsestraatweg	7122NS	109A
51.9355018	6.5066536	Pasdijk	7122NT	1
51.9346117	6.5070998	Pasdijk	7122NT	2
51.9370571	6.5058226	Pasdijk	7122NT	3
51.9391231	6.5065527	Pasdijk	7122NT	5
51.9419788	6.5079954	Pasdijk	7122NT	8
51.9419966	6.5079712	Pasdijk	7122NT	8A
51.9427092	6.5106808	Pasdijk	7122NT	12
51.9341367	6.5249839	Varsseveldsestraatweg	7122NT	116
51.9342031	6.5249608	Varsseveldsestraatweg	7122NT	118
51.9347753	6.5250322	Varsseveldsestraatweg	7122NT	120
51.9346725	6.5243847	Varsseveldsestraatweg	7122NT	120A
51.9341451	6.5161839	Varsseveldsestraatweg	7122NT	124
51.9341165	6.5163784	Varsseveldsestraatweg	7122NT	124A
51.9353832	6.5023590	Varsseveldsestraatweg	7122NT	128
51.9347165	6.5010425	Varsseveldsestraatweg	7122NT	130
51.9363532	6.5114494	Leemhorstdijk	7122NV	2
51.9380714	6.5130470	Leemhorstdijk	7122NV	4
51.9403055	6.5131444	Leemhorstdijk	7122NV	6
51.9375915	6.5169217	Weversborgdijk	7122NV	1
51.9377252	6.5167461	Weversborgdijk	7122NV	1A
51.9400234	6.5192178	Seinsdijk	7122NW	1
51.9400090	6.5191650	Seinsdijk	7122NW	1A
51.9405401	6.5185506	Seinsdijk	7122NW	2
51.9407719	6.5183060	Seinsdijk	7122NW	2-M01
51.9396587	6.5187337	Seinsdijk	7122NW	3
51.9401941	6.5173668	Seinsdijk	7122NW	4
51.9391203	6.5134698	Seinsdijk	7122NW	5
51.9392527	6.5089789	Seinsdijk	7122NW	6
51.9432728	6.5172517	Vossenbulteweg	7122NX	2
51.9438497	6.5135210	Vossenbulteweg	7122NX	4
51.9446408	6.5104880	Vossenbulteweg	7122NX	6
51.9447941	6.5058180	Vossenbulteweg	7122NX	8
51.9351248	6.5233206	Beunkdijk	7122NZ	1
51.9343048	6.5233904	Beunkdijk	7122NZ	1A
51.9349882	6.5232347	Beunkdijk	7122NZ	1B
51.9343450	6.5232382	Beunkdijk	7122NZ	1C
51.9357623	6.5241965	Beunkdijk	7122NZ	2
51.9392421	6.5225160	Beunkdijk	7122NZ	3
51.9403655	6.5216365	Beunkdijk	7122NZ	5
51.9442914	6.5232696	Beunkdijk	7122NZ	6
51.9447076	6.5233897	Beunkdijk	7122NZ	6A
51.9458279	6.5222675	Beunkdijk	7122NZ	7
51.9458585	6.5221616	Beunkdijk	7122NZ	7A
51.9499905	6.5243180	Beunkdijk	7122NZ	8
51.9464329	6.5181174	Beunkdijk	7122NZ	9
51.9463740	6.5180582	Beunkdijk	7122NZ	9A
51.9467046	6.5222652	Beunkdijk	7122NZ	11
51.9487891	6.5206270	Beunkdijk	7122NZ	13
51.9487863	6.5205441	Beunkdijk	7122NZ	15
51.9366966	6.5665234	Romienendiek	7122PA	1
51.9365814	6.5667529	Romienendiek	7122PA	1A
51.9376449	6.5656178	Romienendiek	7122PA	1B
51.9364282	6.5663303	Romienendiek	7122PA	1C
51.9374859	6.5683496	Romienendiek	7122PA	2
51.9343253	6.5755538	Romienendiek	7122PA	2A
51.9354996	6.5734796	Romienendiek	7122PA	2B
51.9381887	6.5634593	Romienendiek	7122PA	3
51.9381610	6.5635594	Romienendiek	7122PA	3A
51.9384661	6.5681870	Romienendiek	7122PA	4
51.9393713	6.5604579	Romienendiek	7122PA	5
51.9398599	6.5662373	Romienendiek	7122PA	6
51.9383431	6.5651732	Romienendiek	7122PA	6B
51.9412320	6.5512868	Romienendiek	7122PA	7
51.9411842	6.5513785	Romienendiek	7122PA	7A
51.9405279	6.5515494	Romienendiek	7122PA	7B
51.9405260	6.5517144	Romienendiek	7122PA	7C
51.9419322	6.5577234	Romienendiek	7122PA	8
51.9419207	6.5576505	Romienendiek	7122PA	8A
51.9413621	6.5491296	Romienendiek	7122PA	9
51.9421916	6.5566733	Romienendiek	7122PA	10
51.9509472	6.5269763	Romienendiek	7122PA	11
51.9442617	6.5509511	Romienendiek	7122PA	12
51.9468416	6.5407479	Romienendiek	7122PA	14
51.9469082	6.5406319	Romienendiek	7122PA	14A
51.9480782	6.5383182	Romienendiek	7122PA	16
51.9504720	6.5311539	Romienendiek	7122PA	16A
51.9503988	6.5310977	Romienendiek	7122PA	16B
51.9509154	6.5297189	Romienendiek	7122PA	18
51.9394212	6.5428743	Welpshofweg	7122PB	2
51.9395746	6.5422241	Welpshofweg	7122PB	4
51.9418930	6.5406183	Boterdijk	7122PC	1
51.9419389	6.5405404	Boterdijk	7122PC	1A
51.9424658	6.5420795	Boterdijk	7122PC	2
51.9424091	6.5421889	Boterdijk	7122PC	2A
51.9442679	6.5435914	Boterdijk	7122PC	3
51.9453235	6.5430543	Boterdijk	7122PC	3-12
51.9453995	6.5428984	Boterdijk	7122PC	3-13
51.9453663	6.5421981	Boterdijk	7122PC	3-30
51.9452239	6.5424863	Boterdijk	7122PC	3-32
51.9451849	6.5425759	Boterdijk	7122PC	3-33
51.9451583	6.5419116	Boterdijk	7122PC	3-43
51.9449120	6.5417941	Boterdijk	7122PC	3-45
51.9456278	6.5410147	Boterdijk	7122PC	3-67
51.9455419	6.5409656	Boterdijk	7122PC	3-68
51.9451402	6.5405021	Boterdijk	7122PC	3-75
51.9447543	6.5417645	Boterdijk	7122PC	3-94
51.9446780	6.5410077	Boterdijk	7122PC	3-106
51.9438109	6.5404821	Boterdijk	7122PC	3-117
51.9437231	6.5412070	Boterdijk	7122PC	3-123
51.9444106	6.5417816	Boterdijk	7122PC	3-140
51.9435619	6.5406857	Boterdijk	7122PC	3-156
51.9436076	6.5405644	Boterdijk	7122PC	3-157
51.9436439	6.5404437	Boterdijk	7122PC	3-158
51.9436870	6.5403236	Boterdijk	7122PC	3-159
51.9436376	6.5400547	Boterdijk	7122PC	3-161
51.9435473	6.5399989	Boterdijk	7122PC	3-162
51.9432404	6.5411387	Boterdijk	7122PC	3-171
51.9442633	6.5419501	Boterdijk	7122PC	3-183
51.9444801	6.5421051	Boterdijk	7122PC	3-185
51.9440027	6.5433681	Boterdijk	7122PC	3A
51.9442487	6.5435211	Boterdijk	7122PC	3B
51.9434873	6.5433363	Boterdijk	7122PC	4
51.9437425	6.5437795	Boterdijk	7122PC	6
51.9571341	6.5583125	Boterdijk	7122PC	7
51.9565962	6.5576843	Boterdijk	7122PC	7A
51.9436637	6.5381784	Pasopweg	7122PD	1
51.9438825	6.5392018	Pasopweg	7122PD	2
51.9438878	6.5394210	Pasopweg	7122PD	2A
51.9439504	6.5392302	Pasopweg	7122PD	2B
51.9412227	6.5491083	Pasopweg	7122PD	4
51.9376131	6.5373358	Vellegendijk	7122PE	2
51.9375426	6.5373906	Vellegendijk	7122PE	2-I
51.9417464	6.5351496	Vellegendijk	7122PE	2A
51.9418585	6.5350351	Vellegendijk	7122PE	2B
51.9423107	6.5346099	Vellegendijk	7122PE	2C
51.9433869	6.5340568	Vellegendijk	7122PE	4
51.9476144	6.5318806	Vellegendijk	7122PE	6
51.9476408	6.5320155	Vellegendijk	7122PE	6A
51.9487357	6.5312936	Vellegendijk	7122PE	8
51.9477930	6.5311541	Vellegendijk	7122PE	15
51.9478089	6.5311209	Vellegendijk	7122PE	17
51.9623282	6.5428960	Prinsendijk	7122PG	3
51.9630151	6.5445783	Prinsendijk	7122PG	4
51.9632254	6.5448360	Prinsendijk	7122PG	4A
51.9642908	6.5452418	Prinsendijk	7122PG	5
51.9652785	6.5474217	Prinsendijk	7122PG	6
51.9652177	6.5475336	Prinsendijk	7122PG	8
51.9483291	6.5422389	Goordijk	7122PH	1
51.9484941	6.5417254	Goordijk	7122PH	1A
51.9466095	6.5413071	Goordijk	7122PH	2
51.9482291	6.5423654	Goordijk	7122PH	3
51.9471075	6.5417822	Goordijk	7122PH	4
51.9454271	6.5589848	Engelandsdijk	7122PJ	1
51.9454092	6.5588681	Engelandsdijk	7122PJ	1A
51.9457926	6.5590657	Engelandsdijk	7122PJ	2
51.9458380	6.5570249	Engelandsdijk	7122PJ	3
51.9458453	6.5569235	Engelandsdijk	7122PJ	3A
51.9457964	6.5586841	Engelandsdijk	7122PJ	4
51.9481271	6.5695004	't Villeken	7122PK	5
51.9481512	6.5708385	't Villeken	7122PK	5A
51.9487327	6.5729584	't Villeken	7122PK	7
51.9487861	6.5728845	't Villeken	7122PK	7A
51.9458429	6.5621739	't Villeken	7122PK	8
51.9459219	6.5653388	't Villeken	7122PK	10
51.9458595	6.5671729	't Villeken	7122PK	12
51.9458932	6.5670573	't Villeken	7122PK	12A
51.9455171	6.5681385	't Villeken	7122PK	14
51.9455268	6.5680434	't Villeken	7122PK	14A
51.9464408	6.5705433	't Villeken	7122PK	16
51.9471309	6.5683229	't Villeken	7122PK	18
51.9472028	6.5683835	't Villeken	7122PK	18A
51.9464046	6.5707407	't Villeken	7122PK	20
51.9428620	6.5611664	Welinkweg	7122PL	1
51.9421103	6.5606895	Welinkweg	7122PL	2
51.9418390	6.5603953	Welinkweg	7122PL	2A
51.9425493	6.5621038	Welinkweg	7122PL	3
51.9419872	6.5617817	Welinkweg	7122PL	4
51.9425285	6.5623843	Welinkweg	7122PL	5
51.9420744	6.5623942	Welinkweg	7122PL	6
51.9417392	6.5628553	Welinkweg	7122PL	6A
51.9437787	6.5639145	Welinkweg	7122PL	7
51.9419009	6.5638908	Welinkweg	7122PL	8
51.9418855	6.5640818	Welinkweg	7122PL	8A
51.9424243	6.5649280	Welinkweg	7122PL	9
51.9425252	6.5649255	Welinkweg	7122PL	9A
51.9412666	6.5678290	Welinkweg	7122PL	10
51.9410229	6.5675160	Welinkweg	7122PL	10A
51.9422524	6.5654435	Welinkweg	7122PL	11
51.9427465	6.5659415	Welinkweg	7122PL	13
51.9427706	6.5660555	Welinkweg	7122PL	15
51.9425107	6.5664495	Welinkweg	7122PL	17
51.9424273	6.5664921	Welinkweg	7122PL	19
51.9419088	6.5672370	Welinkweg	7122PL	21
51.9452637	6.5660216	Bruninkweg	7122PM	1
51.9455190	6.5661330	Bruninkweg	7122PM	1A
51.9451376	6.5640638	Bruninkweg	7122PM	2
51.9441480	6.5669558	Bruninkweg	7122PM	3
51.9433976	6.5674621	Bruninkweg	7122PM	4
51.9730084	6.5496488	Veengootdijk	7122PP	1
51.9489891	6.5644057	Gandvoortweg	7122PR	1
51.9503030	6.5707167	Gandvoortweg	7122PR	2
51.9515963	6.5688166	Gandvoortweg	7122PR	4
51.9514584	6.5688130	Gandvoortweg	7122PR	4A
51.9462945	6.5724653	Barloseweg	7122PS	1
51.9462598	6.5721978	Barloseweg	7122PS	1A
51.9464225	6.5721765	Barloseweg	7122PS	1B
51.9481292	6.5739807	Barloseweg	7122PS	3
51.9481920	6.5739702	Barloseweg	7122PS	5
51.9500772	6.5748673	Barloseweg	7122PS	7
51.9529675	6.5737260	Barloseweg	7122PS	9
51.9534440	6.5741084	Barloseweg	7122PS	9A
51.9563704	6.5689980	Barloseweg	7122PS	11
51.9563448	6.5687984	Barloseweg	7122PS	11A
51.9434619	6.5825469	Hofstedeweg	7122PS	2
51.9434550	6.5823462	Hofstedeweg	7122PS	2A
51.9446642	6.5798913	Hofstedeweg	7122PS	4
51.9448127	6.5797875	Hofstedeweg	7122PS	4A
51.9445618	6.5783724	Hofstedeweg	7122PS	6
51.9436304	6.5766613	Hofstedeweg	7122PS	8-T01
51.9336409	6.5777898	Barloseweg	7122PT	2
51.9343389	6.5781243	Barloseweg	7122PT	4
51.9450808	6.5764161	Barloseweg	7122PT	6
51.9451752	6.5770632	Barloseweg	7122PT	6A
51.9452560	6.5772001	Barloseweg	7122PT	6B
51.9450555	6.5775084	Barloseweg	7122PT	6C
51.9474820	6.5750146	Barloseweg	7122PT	8
51.9476286	6.5750306	Barloseweg	7122PT	8A
51.9477991	6.5747076	Barloseweg	7122PT	10
51.9480945	6.5744979	Barloseweg	7122PT	12
51.9484472	6.5748299	Barloseweg	7122PT	12A
51.9503861	6.5753002	Barloseweg	7122PT	14
51.9503592	6.5757229	Barloseweg	7122PT	14A
51.9424920	6.5825796	Hofstedeweg	7122PT	1
51.9524973	6.5746698	Barloseweg	7122PV	16
51.9525719	6.5746909	Barloseweg	7122PV	18
51.9529880	6.5748167	Barloseweg	7122PV	20
51.9551951	6.5736181	Barloseweg	7122PV	22
51.9550256	6.5728550	Barloseweg	7122PV	24
51.9558902	6.5734070	Barloseweg	7122PV	24A
51.9561865	6.5727193	Barloseweg	7122PV	24B
51.9563052	6.5726651	Barloseweg	7122PV	24C
51.9558426	6.5716038	Barloseweg	7122PV	26
51.9557944	6.5715636	Barloseweg	7122PV	26A
51.9480577	6.5909085	Meinenweg	7122PV	1
51.9502142	6.5872153	Meinenweg	7122PV	2
51.9502667	6.5873003	Meinenweg	7122PV	2A
51.9497193	6.5873005	Meinenweg	7122PV	3
51.9504284	6.5786357	Meinenweg	7122PV	4
51.9499524	6.5847045	Meinenweg	7122PV	5
51.9503881	6.5781244	Meinenweg	7122PV	6
51.9504102	6.5794608	Meinenweg	7122PV	7
51.9504779	6.5802294	Meinenweg	7122PV	7A
51.9504110	6.5793819	Meinenweg	7122PV	7B
51.9571363	6.5693612	Barloseweg	7122PW	28
51.9570874	6.5695928	Barloseweg	7122PW	28-I
51.9572609	6.5698798	Barloseweg	7122PW	30
51.9605657	6.5669381	Zilverbekendijk	7122PX	1
51.9639005	6.5598369	Zilverbekendijk	7122PX	2
51.9649170	6.5573033	Zilverbekendijk	7122PX	4
51.9658375	6.5550584	Zilverbekendijk	7122PX	6
51.9661266	6.5542981	Zilverbekendijk	7122PX	6A
51.9677409	6.5504258	Zilverbekendijk	7122PX	8
51.9709831	6.5425179	Zilverbekendijk	7122PX	10
51.9613622	6.5933205	Nijhofsweg	7122PZ	1
51.9614106	6.5932804	Nijhofsweg	7122PZ	1A
51.9620428	6.5922839	Nijhofsweg	7122PZ	2
51.9619214	6.5756321	Nijhofsweg	7122PZ	3
51.9630771	6.5794439	Nijhofsweg	7122PZ	4
51.9630196	6.5793944	Nijhofsweg	7122PZ	4A
51.9624903	6.5689053	Nijhofsweg	7122PZ	5
51.9624046	6.5689184	Nijhofsweg	7122PZ	5A
51.9630076	6.5792517	Nijhofsweg	7122PZ	6
51.9633616	6.5791319	Nijhofsweg	7122PZ	6A
51.9636181	6.5688678	Nijhofsweg	7122PZ	8
51.9637377	6.5689936	Nijhofsweg	7122PZ	8A
51.9634041	6.5679027	Nijhofsweg	7122PZ	10
51.9609142	6.5765583	Neethweg	7122RB	1
51.9611621	6.5724156	Neethweg	7122RB	2
51.9593885	6.5754807	Neethweg	7122RB	4
51.9591220	6.5758854	Neethweg	7122RB	4A
51.9588200	6.5757293	Neethweg	7122RB	6
51.9657229	6.5757485	Straksweg	7122RC	1
51.9679952	6.5738231	Straksweg	7122RC	3
51.9664351	6.5756193	Straksweg	7122RC	4
51.9680223	6.5737640	Straksweg	7122RC	5
51.9657112	6.5795419	Bullenssteeg	7122RE	8
51.9718198	6.5832522	Vlasspreideweg	7122RG	6
51.9719038	6.5833804	Vlasspreideweg	7122RG	6A
51.9703109	6.5816279	Vlasspreideweg	7122RG	8
51.9703256	6.5818994	Vlasspreideweg	7122RG	8A
51.9565626	6.5861466	Ligterinkweg	7122RJ	1
51.9564809	6.5868826	Ligterinkweg	7122RJ	2
51.9584514	6.5868652	Ligterinkweg	7122RJ	6
51.9550161	6.5917082	Markerinkdijk	7122RK	1
51.9553252	6.5916987	Markerinkdijk	7122RK	2
51.9550296	6.5916202	Markerinkdijk	7122RK	3
51.9553585	6.5914230	Markerinkdijk	7122RK	4
51.9550491	6.5913523	Markerinkdijk	7122RK	5
51.9553998	6.5911717	Markerinkdijk	7122RK	6
51.9550794	6.5910609	Markerinkdijk	7122RK	7
51.9554831	6.5908868	Markerinkdijk	7122RK	8
51.9551463	6.5906787	Markerinkdijk	7122RK	9
51.9555340	6.5905514	Markerinkdijk	7122RK	10
51.9551758	6.5904620	Markerinkdijk	7122RK	11
51.9555979	6.5901511	Markerinkdijk	7122RK	12
51.9552361	6.5901001	Markerinkdijk	7122RK	13
51.9557085	6.5897108	Markerinkdijk	7122RK	14
51.9552824	6.5898906	Markerinkdijk	7122RK	15
51.9558750	6.5897114	Markerinkdijk	7122RK	16
51.9553229	6.5896423	Markerinkdijk	7122RK	17
51.9557929	6.5891088	Markerinkdijk	7122RK	18
51.9553380	6.5894192	Markerinkdijk	7122RK	19
51.9559388	6.5888625	Markerinkdijk	7122RK	20
51.9559495	6.5884000	Markerinkdijk	7122RK	22
51.9559538	6.5880961	Markerinkdijk	7122RK	24
51.9561074	6.5875241	Markerinkdijk	7122RK	28
51.9561714	6.5872670	Markerinkdijk	7122RK	30
51.9567973	6.5830124	Markerinkdijk	7122RK	32
51.9568852	6.5831379	Markerinkdijk	7122RK	32A
51.9568333	6.5791754	Markerinkdijk	7122RK	34
51.9569084	6.5787461	Markerinkdijk	7122RK	36
51.9564389	6.5791888	Markerinkdijk	7122RK	38
51.9557990	6.5779550	Markerinkdijk	7122RK	40
51.9557826	6.5778032	Markerinkdijk	7122RK	42
51.9548118	6.5749763	Markerinkdijk	7122RK	44
51.9561755	6.5884580	Op 't Zilverzand	7122RL	1
51.9563605	6.5885859	Op 't Zilverzand	7122RL	3
51.9563390	6.5886825	Op 't Zilverzand	7122RL	5
51.9563218	6.5888353	Op 't Zilverzand	7122RL	7
51.9562716	6.5880663	Meester Weeninkweg	7122RM	1
51.9560126	6.5878988	Meester Weeninkweg	7122RM	1A
51.9560929	6.5879587	Meester Weeninkweg	7122RM	1B
51.9563174	6.5881015	Meester Weeninkweg	7122RM	2
51.9564340	6.5881896	Meester Weeninkweg	7122RM	3
51.9565087	6.5878688	Meester Weeninkweg	7122RM	4
51.9564065	6.5877981	Meester Weeninkweg	7122RM	5
51.9563587	6.5877560	Meester Weeninkweg	7122RM	6
51.9388029	6.5516893	Aladnaweg	7122RN	1
51.9314399	6.5604827	Aladnaweg	7122RN	2
51.9343313	6.5603552	Aladnaweg	7122RN	2A
51.9392823	6.5593976	Aladnaweg	7122RN	3
51.9362138	6.5602530	Aladnaweg	7122RN	4
51.9441466	6.5591101	Aladnaweg	7122RN	5
51.9362638	6.5614787	Aladnaweg	7122RN	6
51.9362950	6.5614957	Aladnaweg	7122RN	6A
51.9446716	6.5597421	Aladnaweg	7122RP	7
51.9447587	6.5594099	Aladnaweg	7122RP	7A
51.9473864	6.5600280	Aladnaweg	7122RP	9
51.9479919	6.5581456	Aladnaweg	7122RP	9-TR
51.9475300	6.5600587	Aladnaweg	7122RP	9A
51.9523178	6.5627843	Aladnaweg	7122RP	11
51.9532365	6.5635333	Aladnaweg	7122RP	15
51.9532984	6.5635318	Aladnaweg	7122RP	15A
51.9532620	6.5633475	Aladnaweg	7122RP	15B
51.9546330	6.5637188	Aladnaweg	7122RP	17
51.9545751	6.5635195	Aladnaweg	7122RP	17A
51.9548457	6.5657502	Aladnaweg	7122RP	19
51.9671444	6.5656261	Aladnaweg	7122RP	21
51.9672647	6.5656125	Aladnaweg	7122RP	21A
51.9698899	6.5655669	Aladnaweg	7122RP	23
51.9698846	6.5653984	Aladnaweg	7122RP	23A
51.9725416	6.5649472	Aladnaweg	7122RP	25
51.9377380	6.5613588	Aladnaweg	7122RR	8
51.9411499	6.5602294	Aladnaweg	7122RR	10
51.9465804	6.5614854	Aladnaweg	7122RR	12
51.9584446	6.5692533	Aladnaweg	7122RR	14
51.9595128	6.5694786	Aladnaweg	7122RR	16
51.9595895	6.5696094	Aladnaweg	7122RR	16A
51.9599776	6.5680644	Aladnaweg	7122RR	18
51.9600404	6.5680156	Aladnaweg	7122RR	18A
51.9610540	6.5676594	Aladnaweg	7122RR	22
51.9648280	6.5667875	Aladnaweg	7122RR	26
51.9646544	6.5667509	Aladnaweg	7122RR	26A
51.9662970	6.5670693	Aladnaweg	7122RR	28
51.9675558	6.5667886	Aladnaweg	7122RR	30
51.9692888	6.5664414	Aladnaweg	7122RR	32
51.9693427	6.5663906	Aladnaweg	7122RR	34
51.9664849	6.5903065	Groot Deunkweg	7122RS	1
51.9672621	6.5893819	Groot Deunkweg	7122RS	2
51.9666313	6.5842098	Groot Deunkweg	7122RS	3
51.9665481	6.5887830	Groot Deunkweg	7122RS	4
51.9665529	6.5820756	Groot Deunkweg	7122RS	5
51.9667696	6.5864766	Groot Deunkweg	7122RS	6
51.9664405	6.5807948	Groot Deunkweg	7122RS	7
51.9666562	6.5807299	Groot Deunkweg	7122RS	7A
51.9670837	6.5854073	Groot Deunkweg	7122RS	8
51.9680821	6.5766497	Groot Deunkweg	7122RS	9
51.9670941	6.5852166	Groot Deunkweg	7122RS	10
51.9680431	6.5825953	Groot Deunkweg	7122RS	12
51.9690016	6.5761636	Groot Deunkweg	7122RS	14
51.9690458	6.5760115	Groot Deunkweg	7122RS	14A
51.9692144	6.5754352	Groot Deunkweg	7122RS	14B
51.9714464	6.5711069	Groot Deunkweg	7122RS	16
51.9710650	6.5707472	Groot Deunkweg	7122RS	18
51.9709478	6.5707895	Groot Deunkweg	7122RS	20
51.9554269	6.5891184	Markerinkdijk	7122RT	23
51.9554690	6.5888953	Markerinkdijk	7122RT	25
51.9554845	6.5888175	Markerinkdijk	7122RT	27
51.9555350	6.5885980	Markerinkdijk	7122RT	29
51.9555878	6.5883582	Markerinkdijk	7122RT	31
51.9555694	6.5881062	Markerinkdijk	7122RT	33
51.9557046	6.5877833	Markerinkdijk	7122RT	41
51.9557486	6.5876612	Markerinkdijk	7122RT	43
51.9554505	6.5876206	Markerinkdijk	7122RT	45
51.9557896	6.5872966	Markerinkdijk	7122RT	47
51.9557185	6.5872709	Markerinkdijk	7122RT	49
51.9555491	6.5872154	Markerinkdijk	7122RT	51
51.9544881	6.5779421	Markerinkdijk	7122RT	57
51.9544403	6.5780228	Markerinkdijk	7122RT	57A
51.9541531	6.5762045	Markerinkdijk	7122RT	59
