51.9642369	6.2917311	Nieuwstad	7001AC	9-07
51.9645509	6.2869133	Waterstraat	7001BG	9-07
51.9642368	6.2917309	Nieuwstad	7001AC	9-08
51.9645507	6.2869134	Waterstraat	7001BG	9-08
51.9642367	6.2917307	Nieuwstad	7001AC	9-09
51.9645505	6.2869135	Waterstraat	7001BG	9-09
51.9642367	6.2917305	Nieuwstad	7001AC	9-10
51.9645503	6.2869136	Waterstraat	7001BG	9-10
51.9642366	6.2917304	Nieuwstad	7001AC	9-11
51.9645502	6.2869137	Waterstraat	7001BG	9-11
51.9642365	6.2917302	Nieuwstad	7001AC	9-12
51.9645500	6.2869138	Waterstraat	7001BG	9-12
51.9644706	6.2876069	Gasthuisstraat	7001AX	90
51.9660899	6.2863596	Korte Kapoeniestraat	7001CA	90
51.9669918	6.2881273	Walstraat	7001BV	90
51.9644705	6.2876068	Gasthuisstraat	7001AX	92
51.9660898	6.2863597	Korte Kapoeniestraat	7001CA	92
51.9644703	6.2876067	Gasthuisstraat	7001AX	94
51.9660897	6.2863599	Korte Kapoeniestraat	7001CA	94
51.9644701	6.2876066	Gasthuisstraat	7001AX	96
51.9660897	6.2863601	Korte Kapoeniestraat	7001CA	96
51.9644700	6.2876064	Gasthuisstraat	7001AX	98
51.9660896	6.2863603	Korte Kapoeniestraat	7001CA	98
51.9642473	6.2882652	Gasthuisstraat	7001AX	9A
51.9658172	6.2894872	Korte Heezenstraat	7001BN	9A
51.9644011	6.2911874	Synagogestraat	7001AG	9A
51.9645882	6.2869588	Waterstraat	7001BG	9A
51.9651333	6.2888615	Simonsplein	7001BM	9B
51.9644241	6.2912666	Synagogestraat	7001AG	9B
51.9642969	6.2870318	Waterstraat	7001BG	9B
51.9644531	6.2913210	Synagogestraat	7001AG	9C
51.9666396	6.2911080	Doctor Huber Noodtplaats	7001DT	1
51.9669717	6.2901695	Doctor Huber Noodtstraat	7001DS	1
51.9672535	6.2902222	Hovenstraatje	7001DR	1
51.9663802	6.2908877	Plantsoenstraat	7001AA	1
51.9673471	6.2904569	de Veentjes	7001DL	1
51.9674018	6.2889773	Burgemeester van Nispenstraat	7001BS	10
51.9670580	6.2911352	Doctor Huber Noodtstraat	7001DW	10
51.9672008	6.2930053	Hovenierspad	7001DA	10
51.9679996	6.2916283	Schouwburgplein	7001DJ	10
51.9680187	6.2922727	Schouwburgplein	7001DJ	100
51.9680157	6.2922704	Schouwburgplein	7001DJ	106
51.9675247	6.2934066	Amphionstraat	7001DP	11
51.9669100	6.2914164	Doctor Huber Noodtplaats	7001DT	11
51.9664484	6.2905497	Plantsoenstraat	7001AA	11
51.9680127	6.2922680	Schouwburgplein	7001DJ	110
51.9680097	6.2922656	Schouwburgplein	7001DJ	112
51.9680067	6.2922632	Schouwburgplein	7001DJ	114
51.9680037	6.2922608	Schouwburgplein	7001DJ	118
51.9674434	6.2888693	Burgemeester van Nispenstraat	7001BS	12
51.9672006	6.2930054	Hovenierspad	7001DA	12
51.9676668	6.2912750	Schouwburgplein	7001DJ	12
51.9675481	6.2909398	de Veentjes	7001DL	12
51.9680006	6.2922584	Schouwburgplein	7001DJ	120
51.9679976	6.2922560	Schouwburgplein	7001DJ	122
51.9679946	6.2922536	Schouwburgplein	7001DJ	124
51.9679916	6.2922512	Schouwburgplein	7001DJ	126
51.9675246	6.2934064	Amphionstraat	7001DP	13
51.9668989	6.2914127	Doctor Huber Noodtplaats	7001DT	13
51.9664486	6.2905499	Plantsoenstraat	7001AA	13
51.9671979	6.2914964	Doctor Huber Noodtstraat	7001DS	13-01
51.9671985	6.2914967	Doctor Huber Noodtstraat	7001DS	13-02
51.9671987	6.2914967	Doctor Huber Noodtstraat	7001DS	13-03
51.9671989	6.2914968	Doctor Huber Noodtstraat	7001DW	18-13
51.9671990	6.2914969	Doctor Huber Noodtstraat	7001DS	13-05
51.9671992	6.2914970	Doctor Huber Noodtstraat	7001DS	13-06
51.9671994	6.2914970	Doctor Huber Noodtstraat	7001DS	13-07
51.9671996	6.2914971	Doctor Huber Noodtstraat	7001DS	13-08
51.9671998	6.2914972	Doctor Huber Noodtstraat	7001DS	13-09
51.9672000	6.2914973	Doctor Huber Noodtstraat	7001DS	13-10
51.9672002	6.2914973	Doctor Huber Noodtstraat	7001DS	13-11
51.9672003	6.2914974	Doctor Huber Noodtstraat	7001DS	13-12
51.9672005	6.2914975	Doctor Huber Noodtstraat	7001DS	13-13
51.9672007	6.2914976	Doctor Huber Noodtstraat	7001DS	13-14
51.9672009	6.2914976	Doctor Huber Noodtstraat	7001DS	13-15
51.9672011	6.2914977	Doctor Huber Noodtstraat	7001DS	13-16
51.9672013	6.2914978	Doctor Huber Noodtstraat	7001DS	13-17
51.9672015	6.2914979	Doctor Huber Noodtstraat	7001DS	13-18
51.9672016	6.2914979	Doctor Huber Noodtstraat	7001DS	13-19
51.9672018	6.2914980	Doctor Huber Noodtstraat	7001DS	13-20
51.9672020	6.2914981	Doctor Huber Noodtstraat	7001DS	13-21
51.9672022	6.2914982	Doctor Huber Noodtstraat	7001DS	13-22
51.9672024	6.2914982	Doctor Huber Noodtstraat	7001DS	13-23
51.9672026	6.2914983	Doctor Huber Noodtstraat	7001DS	13-24
51.9672027	6.2914984	Doctor Huber Noodtstraat	7001DS	13-25
51.9672029	6.2914985	Doctor Huber Noodtstraat	7001DS	13-26
51.9672031	6.2914985	Doctor Huber Noodtstraat	7001DS	13-27
51.9672033	6.2914986	Doctor Huber Noodtstraat	7001DS	13-28
51.9672035	6.2914987	Doctor Huber Noodtstraat	7001DS	13-29
51.9682472	6.2923980	Schouwburgplein	7001DJ	132
51.9682471	6.2923978	Schouwburgplein	7001DJ	134
51.9682470	6.2923977	Schouwburgplein	7001DJ	136
51.9682469	6.2923975	Schouwburgplein	7001DJ	138
51.9685714	6.2889423	Hofstraat	7001CD	14
51.9672005	6.2930056	Hovenierspad	7001DA	14
51.9676865	6.2910797	Schouwburgplein	7001DJ	14
51.9677242	6.2911047	de Veentjes	7001DL	14
51.9682467	6.2923973	Schouwburgplein	7001DJ	140
51.9682466	6.2923972	Schouwburgplein	7001DJ	142
51.9682465	6.2923970	Schouwburgplein	7001DJ	144
51.9682464	6.2923969	Schouwburgplein	7001DJ	146
51.9682463	6.2923967	Schouwburgplein	7001DJ	148
51.9675245	6.2934063	Amphionstraat	7001DP	15
51.9668879	6.2914091	Doctor Huber Noodtplaats	7001DT	15
51.9672233	6.2913080	Doctor Huber Noodtstraat	7001DS	15
51.9664487	6.2905500	Plantsoenstraat	7001AA	15
51.9682462	6.2923965	Schouwburgplein	7001DJ	150
51.9682460	6.2923964	Schouwburgplein	7001DJ	152
51.9682459	6.2923962	Schouwburgplein	7001DJ	154
51.9682458	6.2923960	Schouwburgplein	7001DJ	156
51.9682457	6.2923959	Schouwburgplein	7001DJ	158
51.9670087	6.2915267	Doctor Huber Noodtstraat	7001DW	16
51.9672004	6.2930057	Hovenierspad	7001DA	16
51.9679966	6.2916267	Schouwburgplein	7001DJ	16
51.9682456	6.2923957	Schouwburgplein	7001DJ	160
51.9682455	6.2923955	Schouwburgplein	7001DJ	162
51.9682454	6.2923954	Schouwburgplein	7001DJ	164
51.9682452	6.2923952	Schouwburgplein	7001DJ	166
51.9682451	6.2923951	Schouwburgplein	7001DJ	168
51.9675244	6.2934061	Amphionstraat	7001DP	17
51.9668768	6.2914054	Doctor Huber Noodtplaats	7001DT	17
51.9664488	6.2905502	Plantsoenstraat	7001AA	17
51.9682450	6.2923949	Schouwburgplein	7001DJ	170
51.9682449	6.2923947	Schouwburgplein	7001DJ	172
51.9682448	6.2923946	Schouwburgplein	7001DJ	174
51.9682447	6.2923944	Schouwburgplein	7001DJ	176
51.9682446	6.2923942	Schouwburgplein	7001DJ	178
51.9672002	6.2930059	Hovenierspad	7001DA	18
51.9679936	6.2916251	Schouwburgplein	7001DJ	18
51.9667660	6.2916711	Doctor Huber Noodtstraat	7001DW	18-01
51.9667593	6.2916670	Doctor Huber Noodtstraat	7001DW	18-02
51.9667862	6.2916833	Doctor Huber Noodtstraat	7001DW	18-03
51.9667795	6.2916792	Doctor Huber Noodtstraat	7001DW	18-04
51.9667727	6.2916752	Doctor Huber Noodtstraat	7001DW	18-05
51.9668064	6.2916956	Doctor Huber Noodtstraat	7001DW	18-06
51.9667997	6.2916915	Doctor Huber Noodtstraat	7001DW	18-07
51.9667929	6.2916874	Doctor Huber Noodtstraat	7001DW	18-08
51.9668132	6.2916997	Doctor Huber Noodtstraat	7001DW	18-09
51.9668199	6.2917038	Doctor Huber Noodtstraat	7001DW	18-10
51.9668266	6.2917078	Doctor Huber Noodtstraat	7001DW	18-11
51.9668334	6.2917119	Doctor Huber Noodtstraat	7001DW	18-12
51.9668469	6.2917201	Doctor Huber Noodtstraat	7001DW	18-14
51.9668536	6.2917242	Doctor Huber Noodtstraat	7001DW	18-15
51.9668603	6.2917283	Doctor Huber Noodtstraat	7001DW	18-16
51.9667525	6.2916629	Doctor Huber Noodtstraat	7001DW	18-17
51.9668671	6.2917324	Doctor Huber Noodtstraat	7001DW	18-18
51.9668738	6.2917364	Doctor Huber Noodtstraat	7001DW	18-19
51.9668806	6.2917405	Doctor Huber Noodtstraat	7001DW	18-20
51.9668873	6.2917446	Doctor Huber Noodtstraat	7001DW	18-21
51.9668940	6.2917487	Doctor Huber Noodtstraat	7001DW	18-22
51.9669008	6.2917528	Doctor Huber Noodtstraat	7001DW	18-23
51.9669075	6.2917569	Doctor Huber Noodtstraat	7001DW	18-24
51.9669143	6.2917610	Doctor Huber Noodtstraat	7001DW	18-25
51.9669210	6.2917650	Doctor Huber Noodtstraat	7001DW	18-26
51.9669277	6.2917691	Doctor Huber Noodtstraat	7001DW	18-27
51.9669345	6.2917732	Doctor Huber Noodtstraat	7001DW	18-28
51.9669412	6.2917773	Doctor Huber Noodtstraat	7001DW	18-29
51.9669547	6.2917855	Doctor Huber Noodtstraat	7001DW	18-30
51.9669614	6.2917896	Doctor Huber Noodtstraat	7001DW	18-31
51.9669480	6.2917814	Doctor Huber Noodtstraat	7001DW	18-32
51.9682444	6.2923941	Schouwburgplein	7001DJ	180
51.9682443	6.2923939	Schouwburgplein	7001DJ	182
51.9682442	6.2923937	Schouwburgplein	7001DJ	184
51.9682441	6.2923936	Schouwburgplein	7001DJ	186
51.9682440	6.2923934	Schouwburgplein	7001DJ	188
51.9675242	6.2934060	Amphionstraat	7001DP	19
51.9668657	6.2914018	Doctor Huber Noodtplaats	7001DT	19
51.9664490	6.2905503	Plantsoenstraat	7001AA	19
51.9682439	6.2923933	Schouwburgplein	7001DJ	190
51.9682437	6.2923931	Schouwburgplein	7001DJ	192
51.9682436	6.2923929	Schouwburgplein	7001DJ	194
51.9682435	6.2923928	Schouwburgplein	7001DJ	196
51.9682434	6.2923926	Schouwburgplein	7001DJ	198
51.9670021	6.2900768	Doctor Huber Noodtstraat	7001DS	1A
51.9663764	6.2907997	Plantsoenstraat	7001AA	1A
51.9672964	6.2897060	Burgemeester van Nispenstraat	7001BS	2
51.9672013	6.2930047	Hovenierspad	7001DA	2
51.9667512	6.2904747	Dr Huber Noodtstraat	7001DL	2c
51.9687082	6.2892810	Hofstraat	7001CD	20
51.9672001	6.2930060	Hovenierspad	7001DA	20
51.9679905	6.2916235	Schouwburgplein	7001DJ	20
51.9679165	6.2912202	de Veentjes	7001DL	20
51.9668563	6.2923424	Doctor Huber Noodtstraat	7001DW	20-01
51.9668582	6.2923293	Doctor Huber Noodtstraat	7001DW	20-02
51.9668602	6.2923163	Doctor Huber Noodtstraat	7001DW	20-03
51.9668621	6.2923032	Doctor Huber Noodtstraat	7001DW	20-04
51.9668640	6.2922902	Doctor Huber Noodtstraat	7001DW	20-05
51.9668659	6.2922771	Doctor Huber Noodtstraat	7001DW	20-06
51.9668679	6.2922641	Doctor Huber Noodtstraat	7001DW	20-07
51.9668698	6.2922510	Doctor Huber Noodtstraat	7001DW	20-08
51.9668717	6.2922380	Doctor Huber Noodtstraat	7001DW	20-09
51.9668736	6.2922249	Doctor Huber Noodtstraat	7001DW	20-10
51.9668756	6.2922119	Doctor Huber Noodtstraat	7001DW	20-11
51.9668775	6.2921988	Doctor Huber Noodtstraat	7001DW	20-12
51.9668794	6.2921857	Doctor Huber Noodtstraat	7001DW	20-13
51.9668814	6.2921727	Doctor Huber Noodtstraat	7001DW	20-14
51.9668833	6.2921596	Doctor Huber Noodtstraat	7001DW	20-15
51.9668852	6.2921466	Doctor Huber Noodtstraat	7001DW	20-16
51.9668871	6.2921335	Doctor Huber Noodtstraat	7001DW	20-17
51.9668891	6.2921205	Doctor Huber Noodtstraat	7001DW	20-18
51.9668910	6.2921074	Doctor Huber Noodtstraat	7001DW	20-19
51.9668929	6.2920944	Doctor Huber Noodtstraat	7001DW	20-20
51.9668949	6.2920813	Doctor Huber Noodtstraat	7001DW	20-21
51.9668968	6.2920683	Doctor Huber Noodtstraat	7001DW	20-22
51.9668987	6.2920552	Doctor Huber Noodtstraat	7001DW	20-23
51.9669006	6.2920421	Doctor Huber Noodtstraat	7001DW	20-24
51.9669026	6.2920291	Doctor Huber Noodtstraat	7001DW	20-25
51.9669045	6.2920160	Doctor Huber Noodtstraat	7001DW	20-26
51.9669064	6.2920030	Doctor Huber Noodtstraat	7001DW	20-27
51.9669083	6.2919899	Doctor Huber Noodtstraat	7001DW	20-28
51.9669103	6.2919769	Doctor Huber Noodtstraat	7001DW	20-29
51.9682433	6.2923924	Schouwburgplein	7001DJ	200
51.9682432	6.2923923	Schouwburgplein	7001DJ	202
51.9682431	6.2923921	Schouwburgplein	7001DJ	204
51.9682429	6.2923920	Schouwburgplein	7001DJ	206
51.9682428	6.2923918	Schouwburgplein	7001DJ	208
51.9675241	6.2934058	Amphionstraat	7001DP	21
51.9668546	6.2913982	Doctor Huber Noodtplaats	7001DT	21
51.9664491	6.2905505	Plantsoenstraat	7001AA	21
51.9682427	6.2923916	Schouwburgplein	7001DJ	210
51.9682426	6.2923915	Schouwburgplein	7001DJ	212
51.9682425	6.2923913	Schouwburgplein	7001DJ	214
51.9682424	6.2923911	Schouwburgplein	7001DJ	216
51.9682422	6.2923910	Schouwburgplein	7001DJ	218
51.9668554	6.2924569	Doctor Huber Noodtstraat	7001DW	22
51.9687711	6.2895143	Hofstraat	7001CD	22
51.9671999	6.2930062	Hovenierspad	7001DA	22
51.9679875	6.2916218	Schouwburgplein	7001DJ	22
51.9682421	6.2923908	Schouwburgplein	7001DJ	220
51.9682420	6.2923906	Schouwburgplein	7001DJ	222
51.9683683	6.2924659	Schouwburgplein	7001DJ	224
51.9687319	6.2894908	Hofstraat	7001CD	22A
51.9687399	6.2895325	Hofstraat	7001CD	22B
51.9687468	6.2895665	Hofstraat	7001CD	22C
51.9675240	6.2934057	Amphionstraat	7001DP	23
51.9668436	6.2913945	Doctor Huber Noodtplaats	7001DT	23
51.9664492	6.2905506	Plantsoenstraat	7001AA	23
51.9667880	6.2927767	Doctor Huber Noodtstraat	7001DW	24
51.9671998	6.2930063	Hovenierspad	7001DA	24
51.9679845	6.2916202	Schouwburgplein	7001DJ	24
51.9680288	6.2914362	de Veentjes	7001DL	24
51.9675239	6.2934055	Amphionstraat	7001DP	25
51.9668325	6.2913909	Doctor Huber Noodtplaats	7001DT	25
51.9664493	6.2905508	Plantsoenstraat	7001AA	25
51.9657336	6.2930925	Raadhuisstraat	7001EX	25
51.9667879	6.2927765	Doctor Huber Noodtstraat	7001DX	26
51.9671997	6.2930065	Hovenierspad	7001DA	26
51.9679815	6.2916186	Schouwburgplein	7001DJ	26
51.9679955	6.2912652	de Veentjes	7001DL	26
51.9675237	6.2934054	Amphionstraat	7001DP	27
51.9668214	6.2913872	Doctor Huber Noodtplaats	7001DT	27
51.9664495	6.2905509	Plantsoenstraat	7001AA	27
51.9659868	6.2931049	Raadhuisstraat	7001EX	27
51.9676383	6.2906339	de Veentjes	7001DL	27
51.9667879	6.2927763	Doctor Huber Noodtstraat	7001DX	28
51.9671995	6.2930066	Hovenierspad	7001DA	28
51.9679785	6.2916170	Schouwburgplein	7001DJ	28
51.9675236	6.2934052	Amphionstraat	7001DP	29
51.9668103	6.2913836	Doctor Huber Noodtplaats	7001DT	29
51.9671670	6.2917678	Doctor Huber Noodtstraat	7001DS	29
51.9664496	6.2905511	Plantsoenstraat	7001AA	29
51.9659870	6.2931050	Raadhuisstraat	7001EX	29
51.9676702	6.2906488	de Veentjes	7001DL	29
51.9669070	6.2905547	Doctor Huber Noodtstraat	7001DW	2A
51.9668459	6.2905238	Doctor Huber Noodtstraat	7001DW	2B
51.9667306	6.2904714	Doctor Huber Noodtstraat	7001DW	2C
51.9666156	6.2903399	Doctor Huber Noodtstraat	7001DW	2D
51.9673696	6.2941611	Amphionstraat	7001DP	3
51.9666769	6.2913414	Doctor Huber Noodtplaats	7001DT	3
51.9670317	6.2901732	Doctor Huber Noodtstraat	7001DS	3
51.9672073	6.2901862	Hovenstraatje	7001DR	3
51.9664479	6.2905491	Plantsoenstraat	7001AA	3
51.9667556	6.2942863	Rozengaardseweg	7001DN	3
51.9673921	6.2904857	de Veentjes	7001DL	3
51.9671994	6.2930068	Hovenierspad	7001DA	30
51.9679755	6.2916153	Schouwburgplein	7001DJ	30
51.9680658	6.2913075	de Veentjes	7001DL	30
51.9675235	6.2934051	Amphionstraat	7001DP	31
51.9667992	6.2913799	Doctor Huber Noodtplaats	7001DT	31
51.9671481	6.2918583	Doctor Huber Noodtstraat	7001DS	31
51.9664497	6.2905512	Plantsoenstraat	7001AA	31
51.9659871	6.2931051	Raadhuisstraat	7001EX	31
51.9677142	6.2906642	de Veentjes	7001DL	31
51.9667878	6.2927761	Doctor Huber Noodtstraat	7001DX	32
51.9671993	6.2930069	Hovenierspad	7001DA	32
51.9679333	6.2915926	Schouwburgplein	7001DJ	32
51.9667877	6.2927759	Doctor Huber Noodtstraat	7001DX	32A
51.9675233	6.2934049	Amphionstraat	7001DP	33
51.9667882	6.2913763	Doctor Huber Noodtplaats	7001DT	33
51.9670995	6.2919870	Doctor Huber Noodtstraat	7001DS	33
51.9664499	6.2905514	Plantsoenstraat	7001AA	33
51.9659873	6.2931052	Raadhuisstraat	7001EX	33
51.9678030	6.2907143	de Veentjes	7001DL	33
51.9671162	6.2920498	Doctor Huber Noodtstraat	7001DS	33A
51.9672771	6.2920615	Doctor Huber Noodtstraat	7001DS	33B
51.9667877	6.2927758	Doctor Huber Noodtstraat	7001DX	34
51.9687105	6.2899995	Hofstraat	7001CD	34
51.9671991	6.2930071	Hovenierspad	7001DA	34
51.9679725	6.2916137	Schouwburgplein	7001DJ	34
51.9667876	6.2927756	Doctor Huber Noodtstraat	7001DX	34A
51.9675232	6.2934047	Amphionstraat	7001DP	35
51.9667771	6.2913727	Doctor Huber Noodtplaats	7001DT	35
51.9664500	6.2905515	Plantsoenstraat	7001AA	35
51.9659875	6.2931053	Raadhuisstraat	7001EX	35
51.9667406	6.2929663	Doctor Huber Noodtstraat	7001DX	36
51.9671990	6.2930072	Hovenierspad	7001DA	36
51.9679695	6.2916121	Schouwburgplein	7001DJ	36
51.9675231	6.2934046	Amphionstraat	7001DP	37
51.9667660	6.2913690	Doctor Huber Noodtplaats	7001DT	37
51.9671367	6.2924185	Doctor Huber Noodtstraat	7001DS	37
51.9664501	6.2905517	Plantsoenstraat	7001AA	37
51.9659876	6.2931055	Raadhuisstraat	7001EX	37
51.9678239	6.2907200	de Veentjes	7001DL	37
51.9667176	6.2930533	Doctor Huber Noodtstraat	7001DX	38
51.9671989	6.2930073	Hovenierspad	7001DA	38
51.9679664	6.2916105	Schouwburgplein	7001DJ	38
51.9675230	6.2934044	Amphionstraat	7001DP	39
51.9667549	6.2913654	Doctor Huber Noodtplaats	7001DT	39
51.9664503	6.2905518	Plantsoenstraat	7001AA	39
51.9659878	6.2931056	Raadhuisstraat	7001EX	39
51.9668001	6.2943252	Rozengaardseweg	7001DN	3A
51.9669732	6.2906241	Doctor Huber Noodtstraat	7001DW	4
51.9672012	6.2930048	Hovenierspad	7001DA	4
51.9678274	6.2913792	Schouwburgplein	7001DJ	4
51.9666667	6.2932047	Doctor Huber Noodtstraat	7001DX	40
51.9671987	6.2930075	Hovenierspad	7001DA	40
51.9679634	6.2916088	Schouwburgplein	7001DJ	40
51.9675228	6.2934043	Amphionstraat	7001DP	41
51.9667439	6.2913617	Doctor Huber Noodtplaats	7001DT	41
51.9670116	6.2925496	Doctor Huber Noodtstraat	7001DS	41
51.9664504	6.2905520	Plantsoenstraat	7001AA	41
51.9659880	6.2931057	Raadhuisstraat	7001EX	41
51.9666492	6.2932709	Doctor Huber Noodtstraat	7001DX	42
51.9671986	6.2930076	Hovenierspad	7001DA	42
51.9679604	6.2916072	Schouwburgplein	7001DJ	42
51.9675227	6.2934041	Amphionstraat	7001DP	43
51.9667328	6.2913581	Doctor Huber Noodtplaats	7001DT	43
51.9669758	6.2927590	Doctor Huber Noodtstraat	7001DS	43
51.9664505	6.2905521	Plantsoenstraat	7001AA	43
51.9659881	6.2931058	Raadhuisstraat	7001EX	43
51.9666310	6.2933607	Doctor Huber Noodtstraat	7001DX	44
51.9679574	6.2916056	Schouwburgplein	7001DJ	44
51.9675226	6.2934040	Amphionstraat	7001DP	45
51.9667217	6.2913545	Doctor Huber Noodtplaats	7001DT	45
51.9664507	6.2905523	Plantsoenstraat	7001AB	45
51.9659883	6.2931059	Raadhuisstraat	7001EX	45
51.9679544	6.2916040	Schouwburgplein	7001DJ	46
51.9675225	6.2934038	Amphionstraat	7001DP	47
51.9669211	6.2914200	Doctor Huber Noodtplaats	7001DT	47
51.9669245	6.2929764	Doctor Huber Noodtstraat	7001DS	47
51.9664508	6.2905524	Plantsoenstraat	7001AB	47
51.9659885	6.2931060	Raadhuisstraat	7001EX	47
51.9665677	6.2936611	Doctor Huber Noodtstraat	7001DX	48
51.9679514	6.2916023	Schouwburgplein	7001DJ	48
51.9675223	6.2934037	Amphionstraat	7001DP	49
51.9668987	6.2930818	Doctor Huber Noodtstraat	7001DS	49
51.9664509	6.2905526	Plantsoenstraat	7001AB	49
51.9659886	6.2931061	Raadhuisstraat	7001EX	49
51.9670802	6.2902234	Doctor Huber Noodtstraat	7001DS	5
51.9664480	6.2905493	Plantsoenstraat	7001AA	5
51.9674306	6.2905014	de Veentjes	7001DL	5
51.9664817	6.2938841	Doctor Huber Noodtstraat	7001DX	50
51.9679484	6.2916007	Schouwburgplein	7001DJ	50
51.9675222	6.2934035	Amphionstraat	7001DP	51
51.9668618	6.2932360	Doctor Huber Noodtstraat	7001DS	51
51.9664511	6.2905527	Plantsoenstraat	7001AB	51
51.9659888	6.2931062	Raadhuisstraat	7001EX	51
51.9668577	6.2932381	Doctor Huber Noodtstraat	7001DS	51-01
51.9668577	6.2932383	Doctor Huber Noodtstraat	7001DS	51-02
51.9668578	6.2932385	Doctor Huber Noodtstraat	7001DS	51-03
51.9668578	6.2932387	Doctor Huber Noodtstraat	7001DS	51-04
51.9668579	6.2932389	Doctor Huber Noodtstraat	7001DS	51-05
51.9668579	6.2932391	Doctor Huber Noodtstraat	7001DS	51-06
51.9668580	6.2932393	Doctor Huber Noodtstraat	7001DS	51-07
51.9668580	6.2932395	Doctor Huber Noodtstraat	7001DS	51-08
51.9668581	6.2932397	Doctor Huber Noodtstraat	7001DS	51-09
51.9668581	6.2932398	Doctor Huber Noodtstraat	7001DS	51-10
51.9668582	6.2932400	Doctor Huber Noodtstraat	7001DS	51-11
51.9668582	6.2932402	Doctor Huber Noodtstraat	7001DS	51-12
51.9679454	6.2915991	Schouwburgplein	7001DJ	52
51.9675221	6.2934034	Amphionstraat	7001DP	53
51.9668384	6.2934006	Doctor Huber Noodtstraat	7001DS	53
51.9664512	6.2905529	Plantsoenstraat	7001AB	53
51.9659890	6.2931063	Raadhuisstraat	7001EX	53
51.9679424	6.2915975	Schouwburgplein	7001DJ	54
51.9675219	6.2934032	Amphionstraat	7001DP	55
51.9667759	6.2935766	Doctor Huber Noodtstraat	7001DS	55
51.9664513	6.2905530	Plantsoenstraat	7001AB	55
51.9659891	6.2931065	Raadhuisstraat	7001EX	55
51.9679393	6.2915958	Schouwburgplein	7001DJ	56
51.9675218	6.2934030	Amphionstraat	7001DP	57
51.9667518	6.2936854	Doctor Huber Noodtstraat	7001DS	57
51.9664514	6.2905532	Plantsoenstraat	7001AB	57
51.9659893	6.2931066	Raadhuisstraat	7001EX	57
51.9679363	6.2915942	Schouwburgplein	7001DJ	58
51.9675217	6.2934029	Amphionstraat	7001DP	59
51.9667199	6.2938240	Doctor Huber Noodtstraat	7001DS	59
51.9664516	6.2905533	Plantsoenstraat	7001AB	59
51.9659895	6.2931067	Raadhuisstraat	7001EX	59
51.9670585	6.2902734	Doctor Huber Noodtstraat	7001DS	5A
51.9673072	6.2892254	Burgemeester van Nispenstraat	7001BS	6
51.9658398	6.2922976	Doctor Huber Noodtplaats	7001DT	6
51.9672010	6.2930050	Hovenierspad	7001DA	6
51.9680056	6.2916316	Schouwburgplein	7001DJ	6
51.9680057	6.2915468	Schouwburgplein	7001DJ	60
51.9675216	6.2934027	Amphionstraat	7001DP	61
51.9666978	6.2939223	Doctor Huber Noodtstraat	7001DS	61
51.9664517	6.2905535	Plantsoenstraat	7001AB	61
51.9659896	6.2931068	Raadhuisstraat	7001EX	61
51.9679521	6.2918354	Schouwburgplein	7001DJ	62
51.9675214	6.2934026	Amphionstraat	7001DP	63
51.9664518	6.2905536	Plantsoenstraat	7001AB	63
51.9660701	6.2933500	Raadhuisstraat	7001EX	63
51.9675213	6.2934024	Amphionstraat	7001DP	65
51.9664520	6.2905538	Plantsoenstraat	7001AB	65
51.9659898	6.2931069	Raadhuisstraat	7001EX	65
51.9675483	6.2933538	Amphionstraat	7001DP	67
51.9659900	6.2931070	Raadhuisstraat	7001EX	67
51.9676888	6.2933118	Amphionstraat	7001DP	69
51.9662395	6.2934899	Raadhuisstraat	7001EX	69
51.9660225	6.2933077	Raadhuisstraat	7001EX	69B
51.9675250	6.2934069	Amphionstraat	7001DP	7
51.9668303	6.2913573	Doctor Huber Noodtplaats	7001DT	7
51.9671241	6.2903274	Doctor Huber Noodtstraat	7001DS	7
51.9664482	6.2905494	Plantsoenstraat	7001AA	7
51.9674835	6.2905340	de Veentjes	7001DL	7
51.9663134	6.2939042	Raadhuisstraat	7001EX	71
51.9663012	6.2911570	Plantsoenstraat	7001AB	73
51.9662757	6.2915149	Plantsoenstraat	7001AB	73A
51.9661058	6.2914387	Plantsoenstraat	7001AB	75
51.9659353	6.2916706	Plantsoenstraat	7001AB	77
51.9658868	6.2917389	Plantsoenstraat	7001AB	79
51.9673582	6.2890943	Burgemeester van Nispenstraat	7001BS	8
51.9670329	6.2909781	Doctor Huber Noodtstraat	7001DW	8
51.9672009	6.2930051	Hovenierspad	7001DA	8
51.9676212	6.2895219	Hovenstraatje	7001DR	8
51.9680026	6.2916300	Schouwburgplein	7001DJ	8
51.9680398	6.2922895	Schouwburgplein	7001DJ	80
51.9658311	6.2918264	Plantsoenstraat	7001AB	81
51.9680368	6.2922871	Schouwburgplein	7001DJ	82
51.9657816	6.2918942	Plantsoenstraat	7001AB	83
51.9680338	6.2922847	Schouwburgplein	7001DJ	84
51.9657043	6.2920073	Plantsoenstraat	7001AB	85
51.9680307	6.2922823	Schouwburgplein	7001DJ	86
51.9656369	6.2920857	Plantsoenstraat	7001AB	87
51.9680277	6.2922799	Schouwburgplein	7001DJ	88
51.9654934	6.2923098	Plantsoenstraat	7001AB	89
51.9675249	6.2934067	Amphionstraat	7001DP	9
51.9669570	6.2914750	Doctor Huber Noodtplaats	7001DT	9
51.9671720	6.2903771	Doctor Huber Noodtstraat	7001DS	9
