51.9401634	6.1459854	Ruif	6942MP	13
51.9439215	6.1342969	Salviastraat	6942WB	13
51.9386169	6.1291771	Schoolstraat	6942AJ	13
51.9398179	6.1410204	Sint Josephstraat	6942JM	13
51.9400212	6.1442577	Sint Stephanusstraat	6942JL	13
51.9328377	6.1262461	Spechtstraat	6942KS	13
51.9328185	6.1250099	Sperwerstraat	6942KV	13
51.9376218	6.1358355	Spilstraat	6942ZN	13
51.9349511	6.1303525	Spoorstraat	6942EA	13
51.9388000	6.1357388	Steenstraat	6942ZA	13
51.9424251	6.1332960	Strobloemstraat	6942VR	13
51.9413888	6.1300518	Tesma	6942RH	13
51.9408714	6.1407326	Timp	6942LH	13
51.9389725	6.1255182	Torenstraat	6942BG	13
51.9412993	6.1370603	Tulpenstraat	6942XM	13
51.9315073	6.1248284	Valkstraat	6942KP	13
51.9369737	6.1231877	Verheijstraat	6942CD	13
51.9382662	6.1390892	Wanmolen	6942LR	13
51.9381774	6.1247343	Wilhelminastraat	6942BH	13
51.9346993	6.1317879	Willibrordusweg	6942EK	13
51.9371069	6.1348381	Windstraat	6942ZR	13
51.9342885	6.1242342	Zuiderlaan	6942DK	13
51.9349599	6.1289567	Zuivelstraat	6942DP	13
51.9309013	6.1225647	Zwaluwstraat	6942KM	13
51.9457937	6.1384590	de Els	6942TE	13
51.9482038	6.1368702	de Lijsterbes	6942TL	13
51.9474768	6.1381090	de Meidoorn	6942TC	13
51.9410697	6.1364166	Tulpenstraat	6942XN	12
51.9328814	6.1278754	Turnstraat	6942DX	12
51.9365460	6.1410236	Unster	6942LM	12
51.9317161	6.1244974	Valkstraat	6942KR	12
51.9390689	6.1358451	Wiekenstraat	6942XX	12
51.9380369	6.1242085	Wilhelminastraat	6942BL	12
51.9354118	6.1328322	Willibrordusweg	6942EN	12
51.9365887	6.1371562	Windstraat	6942ZV	12
51.9375531	6.1451560	Zandweg	6942JE	12
51.9437352	6.1384682	Zonnebloemstraat	6942WX	12
51.9343920	6.1249339	Zuiderlaan	6942DL	12
51.9347562	6.1284734	Zuivelstraat	6942DR	12
51.9440128	6.1313021	Zuster Emmastraat	6942VD	12
51.9457275	6.1389669	de Els	6942TK	12
51.9461947	6.1361821	de Lijsterbes	6942TP	12
51.9471222	6.1387430	de Meidoorn	6942TD	12
51.9393006	6.1375796	van den Berghweg	6942ZK	12
51.9466250	6.1349530	de Plataan	6942TS	120
51.9483658	6.1382402	de Els	6942TJ	121
51.9469962	6.1345373	de Plataan	6942TW	121
51.9466966	6.1349978	de Plataan	6942TR	122
51.9484195	6.1382702	de Els	6942TJ	123
51.9470414	6.1344944	de Plataan	6942TW	123
51.9467505	6.1350132	de Plataan	6942TR	124
51.9484015	6.1382844	de Els	6942TJ	125
51.9470777	6.1344369	de Plataan	6942TW	125
51.9468674	6.1350006	de Plataan	6942TR	126
51.9484370	6.1383578	de Els	6942TJ	127
51.9471051	6.1343646	de Plataan	6942TW	127
51.9469212	6.1350161	de Plataan	6942TR	128
51.9484551	6.1383290	de Els	6942TJ	129
51.9472231	6.1341920	de Plataan	6942TW	129
51.9355466	6.1328344	Willibrordusweg	6942EN	12B
51.9397831	6.1309560	Ambachtstraat	6942AE	13
51.9443275	6.1372127	Anemonenstraat	6942WT	13
51.9447973	6.1325954	Anjerstraat	6942VW	13
51.9424586	6.1324730	Asterstraat	6942XJ	13
51.9365828	6.1415244	Bascule	6942LT	13
51.9417973	6.1365014	Begoniastraat	6942XE	13
51.9429565	6.1308123	Bodenclauwstraat	6942VH	13
51.9401581	6.1370122	Breideweg	6942XV	13
51.9401863	6.1396304	Bunder	6942LA	13
51.9398126	6.1305493	Burg Kronenburgln	6942AH	13
51.9407503	6.1357713	Crocusstraat	6942XS	13
51.9433923	6.1332412	Dahliastraat	6942VT	13
51.9331494	6.1238520	Fazantstraat	6942KD	13
51.9329876	6.1222818	Gruttostraat	6942KH	4
51.9369478	6.1386309	Halster	6942LL	4
51.9399414	6.1427821	Haverveld	6942ME	4
51.9420740	6.1410146	Heeghstraat	6942PG	4
51.9374204	6.1420271	Hoefijzer	6942LX	4
51.9339028	6.1298117	Hogenendseweg	6942DV	4
51.9501702	6.1539077	Holthuizerstraat	6942PL	4
51.9378947	6.1282344	Hoofdstraat	6942AT	4
51.9404353	6.1456409	Hooiberg	6942MN	4
51.9440860	6.1398412	Houtwal	6942ML	4
51.9366908	6.1324172	Julianastraat	6942BC	4
51.9394346	6.1362875	Kapstraat	6942XZ	4
51.9372828	6.1254904	Kardinaal de Jonglaan	6942DC	4
51.9370262	6.1404354	Karrewiel	6942LK	4
51.9351537	6.1267350	Kerkeveldstraat	6942DJ	4
51.9366987	6.1240266	Koeleplekstraat	6942CZ	4
51.9358787	6.1286374	Komweg	6942BT	4
51.9338880	6.1226663	Koolmeesstraat	6942KA	4
51.9461645	6.1405330	Korenbloemhof	6942TB	4
51.9380694	6.1347232	Korte Spruit	6942ZJ	4
51.9396249	6.1472560	Kribbe	6942MR	4
51.9358409	6.1303672	Kruisstraat	6942EH	4
51.9421610	6.1386600	Landgoed	6942MA	4
51.9376863	6.1370000	Lange Spruit	6942ZE	4
51.9407089	6.1380249	Lavendelstraat	6942XP	4
51.9364959	6.1219729	Leeuwerikstraat	6942CM	4
51.9370411	6.1276075	Lieve Vrouweplein	6942BP	4
51.9355998	6.1272659	Ludgerusstraat	6942CA	4
51.9373378	6.1352782	Maalstoel	6942ZP	4
51.9410671	6.1410413	Maisveld	6942MD	4
51.9426753	6.1312948	Mariahof	6942VK	4
51.9374278	6.1394824	Mathaak	6942LS	4
51.9322971	6.1250158	Meeuwstraat	6942KL	4
51.9355179	6.1216951	Merelstraat	6942CR	4
51.9365038	6.1363840	Molenbeltstraat	6942EX	4
51.9366703	6.1342200	Molenhoek	6942EV	4
51.9409749	6.1385965	Morgen	6942LD	4
51.9439570	6.1304434	Muizenbergstraat	6942VG	4
51.9344235	6.1213428	Nachtegaalstraat	6942CV	4
51.9342576	6.1291487	Nerus Wigmanhof	6942GR	4
51.9422920	6.1307794	Odahof	6942VN	4
51.9375904	6.1280258	Onder de Toren	6942AM	4
51.9374441	6.1284306	Oranjestraat	6942BD	4
51.9467842	6.1353629	de Plataan	6942TR	130
51.9485280	6.1381702	de Els	6942TJ	131
51.9473139	6.1340481	de Plataan	6942TW	131
51.9467837	6.1354356	de Plataan	6942TR	132
51.9485734	6.1380982	de Els	6942TJ	133
51.9473778	6.1338891	de Plataan	6942TW	133
51.9467832	6.1355229	de Plataan	6942TR	134
51.9486006	6.1380696	de Els	6942TJ	135
51.9475013	6.1342548	de Plataan	6942TW	135
51.9467826	6.1356101	de Plataan	6942TR	136
51.9486368	6.1380266	de Els	6942TJ	137
51.9475009	6.1343275	de Plataan	6942TW	137
51.9467731	6.1356972	de Plataan	6942TR	138
51.9486205	6.1377645	de Els	6942TJ	139
51.9472744	6.1346001	de Plataan	6942TW	139
51.9429869	6.1308128	Bodenclauwstraat	6942VH	13a
51.9478347	6.1651144	Holthuizerstraat	6942PM	13a
51.9398868	6.1316122	Ambachtstraat	6942AG	14
51.9425247	6.1328219	Asterstraat	6942XJ	14
51.9418382	6.1371275	Begoniastraat	6942XE	14
51.9427258	6.1304085	Bodenclauwstraat	6942VH	14
51.9399194	6.1363828	Breideweg	6942XW	14
51.9399450	6.1394228	Bunder	6942LB	14
51.9393243	6.1310211	Burg Kronenburgln	6942AH	14
51.9404621	6.1372645	Crocusstraat	6942XT	14
51.9431437	6.1339642	Dahliastraat	6942VV	14
51.9381759	6.1223757	De Schutterije	6942BH	14
51.9331165	6.1233571	Fazantstraat	6942KE	14
51.9421327	6.1346555	Geraniumstraat	6942XH	14
51.9438799	6.1425430	van Rouwenoortweg	6942PH	13
51.9380579	6.1379369	van den Berghweg	6942ZL	13
51.9414862	6.1387650	Gerstekamp	6942LG	14
51.9436537	6.1332462	Gladiolenstraat	6942VP	14
51.9426921	6.1333181	Goudsbloemstraat	6942XC	14
51.9329926	6.1216034	Gruttostraat	6942KH	14
51.9419609	6.1418417	Heeghstraat	6942PG	14
51.9374922	6.1434535	Hoefijzer	6942LX	14
51.9338366	6.1289090	Hogenendseweg	6942DV	14
51.9489362	6.1597923	Holthuizerstraat	6942PM	14
51.9404043	6.1462658	Hooiberg	6942MN	14
51.9449493	6.1397830	Houtwal	6942ML	14
51.9436067	6.1374678	Irisstraat	6942WS	14
51.9372198	6.1326295	Julianastraat	6942BC	14
51.9369587	6.1425429	Karrewiel	6942LK	14
51.9347872	6.1264091	Kerkeveldstraat	6942DJ	14
51.9362780	6.1237579	Koeleplekstraat	6942CZ	14
51.9337706	6.1222482	Koolmeesstraat	6942KA	14
51.9380108	6.1354494	Korte Spruit	6942ZJ	14
51.9391426	6.1481641	Kribbe	6942MR	14
51.9353020	6.1317107	Kruisstraat	6942EH	14
51.9422628	6.1396070	Landgoed	6942MA	14
51.9402425	6.1378716	Lavendelstraat	6942XP	14
51.9361312	6.1213561	Leeuwerikstraat	6942CM	14
51.9382867	6.1274058	Lieve Vrouweplein	6942BP	14
51.9357391	6.1265411	Ludgerusstraat	6942CA	14
51.9447279	6.1336269	Lupinenstraat	6942VB	14
51.9376518	6.1353707	Maalstoel	6942ZP	14
51.9422719	6.1311136	Mariahof	6942VK	14
51.9322293	6.1243604	Meeuwstraat	6942KL	14
51.9357544	6.1212336	Merelstraat	6942CR	14
51.9363892	6.1346080	Molenhoek	6942EW	14
51.9408616	6.1394527	Morgen	6942LD	14
51.9436604	6.1304417	Muizenbergstraat	6942VG	14
51.9435314	6.1366031	Muurbloemstraat	6942WP	14
51.9345415	6.1211556	Nachtegaalstraat	6942CV	14
51.9423197	6.1306635	Odahof	6942VN	14
51.9376538	6.1279541	Onder de Toren	6942AM	14
51.9426930	6.1299134	Piushof	6942VE	14
51.9386183	6.1388479	Ploeg	6942LP	14
51.9425271	6.1319905	Polstraat	6942VJ	14
51.9370526	6.1306345	Prins Bernhardstraat	6942AZ	14
51.9389982	6.1285726	Raadhuisstraat	6942BE	14
51.9350181	6.1254241	Ralandstraat	6942DG	14
51.9441759	6.1337053	Ranonkelstraat	6942VZ	14
51.9430474	6.1406092	Roggeveld	6942MB	14
51.9403252	6.1347608	Rozenstraat	6942WH	14
51.9440016	6.1347520	Salviastraat	6942WB	14
51.9376883	6.1296125	Schoolstraat	6942AK	14
51.9427969	6.1390197	Singel	6942MC	14
51.9396625	6.1414250	Sint Josephstraat	6942JM	14
51.9400190	6.1446886	Sint Stephanusstraat	6942JL	14
51.9329301	6.1258405	Spechtstraat	6942KT	14
51.9330926	6.1243019	Sperwerstraat	6942KX	14
51.9350716	6.1297343	Spoorstraat	6942ED	14
51.9385396	6.1356909	Steenstraat	6942ZB	14
51.9429120	6.1336695	Strobloemstraat	6942VS	14
51.9413885	6.1300955	Tesma	6942RH	14
51.9410596	6.1365909	Tulpenstraat	6942XN	14
51.9328639	6.1278024	Turnstraat	6942DX	14
51.9316986	6.1244244	Valkstraat	6942KR	14
51.9390768	6.1360198	Wiekenstraat	6942XX	14
51.9356540	6.1329089	Willibrordusweg	6942EN	14
51.9365258	6.1371551	Windstraat	6942ZV	14
51.9374097	6.1450954	Zandweg	6942JE	14
51.9437251	6.1386425	Zonnebloemstraat	6942WX	14
51.9344105	6.1248470	Zuiderlaan	6942DL	14
51.9346578	6.1283991	Zuivelstraat	6942DR	14
51.9440140	6.1313929	Zuster Emmastraat	6942VD	14
51.9457813	6.1389824	de Els	6942TK	14
51.9461485	6.1363850	de Lijsterbes	6942TP	14
51.9471593	6.1385546	de Meidoorn	6942TD	14
51.9431620	6.1395494	van Rouwenoortweg	6942PK	14
51.9391930	6.1375341	van den Berghweg	6942ZK	14
51.9467725	6.1357845	de Plataan	6942TR	140
51.9486210	6.1376917	de Els	6942TJ	141
51.9472830	6.1346585	de Plataan	6942TW	141
51.9486215	6.1376045	de Els	6942TJ	143
51.9472735	6.1347456	de Plataan	6942TW	143
51.9486220	6.1375317	de Els	6942TJ	145
51.9472639	6.1348472	de Plataan	6942TW	145
51.9486315	6.1374446	de Els	6942TJ	147
51.9472359	6.1350068	de Plataan	6942TW	147
51.9486320	6.1373719	de Els	6942TJ	149
51.9472261	6.1351375	de Plataan	6942TW	149
51.9350976	6.1299187	Spoorstraat	6942ED	14A
51.9488230	6.1603110	Holthuizerstraat	6942PM	14a
51.9396393	6.1309536	Ambachtstraat	6942AE	15
51.9443178	6.1373289	Anemonenstraat	6942WT	15
51.9448602	6.1325964	Anjerstraat	6942VW	15
51.9425094	6.1324689	Asterstraat	6942XJ	15
51.9365248	6.1415322	Bascule	6942LT	15
51.9418512	6.1365023	Begoniastraat	6942XE	15
51.9429564	6.1309068	Bodenclauwstraat	6942VH	15
51.9401569	6.1372012	Breideweg	6942XV	15
51.9403837	6.1396919	Bunder	6942LA	15
51.9408130	6.1358015	Crocusstraat	6942XS	15
51.9433904	6.1333429	Dahliastraat	6942VT	15
51.9330864	6.1238510	Fazantstraat	6942KD	15
51.9423482	6.1347493	Geraniumstraat	6942XG	15
51.9429004	6.1340619	Goudsbloemstraat	6942XB	15
51.9325364	6.1226933	Gruttostraat	6942KG	15
51.9404724	6.1440709	Haverveld	6942ME	15
51.9426082	6.1432197	Heeghstraat	6942PG	15
51.9371195	6.1441016	Hoefijzer	6942LW	15
51.9334061	6.1273315	Hogenendseweg	6942DS	15
51.9471004	6.1655643	Holthuizerstraat	6942PM	15
51.9407158	6.1467509	Hooiberg	6942MN	15
51.9439509	6.1370755	Irisstraat	6942WS	15
51.9331180	6.1302640	Judostraat	6942DZ	15
51.9372225	6.1321933	Julianastraat	6942BB	15
51.9362773	6.1252994	Kardinaal de Jonglaan	6942DA	15
51.9371036	6.1395787	Karrewiel	6942LK	15
51.9345161	6.1266373	Kerkeveldstraat	6942DH	15
51.9362484	6.1241646	Koeleplekstraat	6942CW	15
51.9363683	6.1265514	Komweg	6942BR	15
51.9382608	6.1357153	Korte Spruit	6942ZH	15
51.9397751	6.1476658	Kribbe	6942MR	15
51.9423664	6.1390465	Landgoed	6942MA	15
51.9359915	6.1221391	Leeuwerikstraat	6942CK	15
51.9418930	6.1329516	Leliestraat	6942XK	15
51.9412553	6.1326820	Lockhorststraat	6942AB	15
51.9353413	6.1283377	Ludgerusstraat	6942BW	15
51.9377261	6.1349938	Maalstoel	6942ZP	15
51.9407558	6.1419378	Maisveld	6942MD	15
51.9422221	6.1315134	Mariahof	6942VL	15
51.9319415	6.1243847	Meeuwstraat	6942KK	15
51.9350534	6.1212222	Merelstraat	6942CP	15
51.9363360	6.1345053	Molenhoek	6942EW	15
51.9411153	6.1391370	Morgen	6942LD	15
51.9433973	6.1308268	Muizenbergstraat	6942VE	15
51.9442167	6.1362655	Muurbloemstraat	6942WN	15
51.9423317	6.1301983	Odahof	6942VP	15
51.9368480	6.1288715	Oranje-erf	6942AM	15
51.9487965	6.1754268	Parkweg	6942PP	15
51.9423651	6.1291808	Piushof	6942VG	15
51.9390368	6.1394657	Ploeg	6942LN	15
51.9435364	6.1315709	Polstraat	6942VK	15
51.9372120	6.1310152	Prins Bernhardstraat	6942AX	15
51.9397681	6.1389690	Prinses Beatrixstraat	6942JG	15
51.9349347	6.1258299	Ralandstraat	6942DE	15
51.9443962	6.1341305	Ranonkelstraat	6942VX	15
51.9343652	6.1277690	Rekkenweg	6942DN	15
51.9431489	6.1402036	Roggeveld	6942MB	15
51.9407708	6.1353645	Rozenstraat	6942WD	15
51.9401539	6.1460725	Ruif	6942MP	15
51.9439956	6.1343004	Salviastraat	6942WB	15
51.9399703	6.1410811	Sint Josephstraat	6942JM	15
51.9400936	6.1442681	Sint Stephanusstraat	6942JL	15
51.9327210	6.1262151	Spechtstraat	6942KS	15
51.9328174	6.1251843	Sperwerstraat	6942KV	15
51.9376757	6.1358510	Spilstraat	6942ZN	15
51.9348563	6.1311216	Spoorstraat	6942EA	15
51.9460566	6.1380998	de Els	6942TE	17
51.9481527	6.1364184	de Lijsterbes	6942TL	17
51.9476384	6.1381408	de Meidoorn	6942TC	17
51.9455961	6.1461651	van Rouwenoortweg	6942PH	17
51.9367507	6.1385403	van den Berghweg	6942ZL	17
51.9477951	6.1347106	de Plataan	6942TV	171
51.9478659	6.1348718	de Plataan	6942TV	173
51.9479647	6.1348880	de Plataan	6942TV	175
51.9480519	6.1353113	de Plataan	6942TV	177
51.9478543	6.1352934	de Plataan	6942TV	179
51.9458199	6.1469682	van Rouwenoortweg	6942PH	17A
51.9463664	6.1473062	van Rouwenoortweg	6942PH	17b
51.9399021	6.1320342	Ambachtstraat	6942AG	18
51.9426319	6.1328183	Asterstraat	6942XJ	18
51.9419371	6.1371291	Begoniastraat	6942XE	18
51.9427147	6.1307428	Bodenclauwstraat	6942VH	18
51.9398985	6.1368479	Breideweg	6942XW	18
51.9412985	6.1399981	Bunder	6942LB	18
51.9405695	6.1373390	Crocusstraat	6942XT	18
51.9387905	6.1358114	Steenstraat	6942ZA	15
51.9424738	6.1332985	Strobloemstraat	6942VR	15
51.9413881	6.1301682	Tesma	6942RH	15
51.9408709	6.1408053	Timp	6942LH	15
51.9391425	6.1256373	Torenstraat	6942BG	15
51.9412987	6.1371621	Tulpenstraat	6942XM	15
51.9314898	6.1247554	Valkstraat	6942KP	15
51.9368299	6.1231708	Verheijstraat	6942CD	15
51.9382031	6.1391173	Wanmolen	6942LR	15
51.9416893	6.1294314	Waverlo	6942RG	15
51.9382357	6.1248709	Wilhelminastraat	6942BH	15
51.9354150	6.1323233	Willibrordusweg	6942EK	15
51.9370865	6.1352158	Windstraat	6942ZS	15
51.9343252	6.1241185	Zuiderlaan	6942DK	15
51.9347717	6.1288663	Zuivelstraat	6942DP	15
51.9308572	6.1224331	Zwaluwstraat	6942KM	15
51.9458565	6.1384746	de Els	6942TE	15
51.9481514	6.1366220	de Lijsterbes	6942TL	15
51.9475307	6.1381099	de Meidoorn	6942TC	15
51.9451553	6.1454879	van Rouwenoortweg	6942PH	15
51.9374362	6.1381592	van den Berghweg	6942ZL	15
51.9472891	6.1351240	de Plataan	6942TW	151
51.9473340	6.1351248	de Plataan	6942TW	153
51.9473878	6.1351402	de Plataan	6942TW	155
51.9474327	6.1351555	de Plataan	6942TW	157
51.9474866	6.1351564	de Plataan	6942TW	159
51.9329387	6.1301883	Judostraat	6942DZ	15A
51.9382355	6.1248710	Wilhelminastraat	6942BH	15a
51.9399033	6.1318451	Ambachtstraat	6942AG	16
51.9425783	6.1328201	Asterstraat	6942XJ	16
51.9418831	6.1371428	Begoniastraat	6942XE	16
51.9427153	6.1306556	Bodenclauwstraat	6942VH	16
51.9398909	6.1366296	Breideweg	6942XW	16
51.9399445	6.1394955	Bunder	6942LB	16
51.9405158	6.1372945	Crocusstraat	6942XT	16
51.9431431	6.1340659	Dahliastraat	6942VV	16
51.9381008	6.1223601	De Schutterije	6942BH	16
51.9331170	6.1232844	Fazantstraat	6942KE	16
51.9421322	6.1347405	Geraniumstraat	6942XH	16
51.9414767	6.1388521	Gerstekamp	6942LG	16
51.9436511	6.1333654	Gladiolenstraat	6942VP	16
51.9330023	6.1214940	Gruttostraat	6942KH	16
51.9421313	6.1418882	Heeghstraat	6942PG	16
51.9374826	6.1435406	Hoefijzer	6942LX	16
51.9338019	6.1287194	Hogenendseweg	6942DV	16
51.9485256	6.1607307	Holthuizerstraat	6942PM	16
51.9379399	6.1296167	Hoofdstraat	6942AV	16
51.9404032	6.1464403	Hooiberg	6942MN	16
51.9436666	6.1374718	Irisstraat	6942WS	16
51.9372914	6.1326744	Julianastraat	6942BC	16
51.9357702	6.1244621	Kardinaal de Jonglaan	6942DD	16
51.9369582	6.1426301	Karrewiel	6942LK	16
51.9347335	6.1263791	Kerkeveldstraat	6942DJ	16
51.9361974	6.1236984	Koeleplekstraat	6942CZ	16
51.9362174	6.1276687	Komweg	6942BT	16
51.9337711	6.1221755	Koolmeesstraat	6942KA	16
51.9380012	6.1355510	Korte Spruit	6942ZJ	16
51.9391226	6.1484837	Kribbe	6942MR	16
51.9352286	6.1319567	Kruisstraat	6942EH	16
51.9422894	6.1396657	Landgoed	6942MA	16
51.9401887	6.1378562	Lavendelstraat	6942XP	16
51.9361307	6.1214434	Leeuwerikstraat	6942CM	16
51.9383273	6.1273678	Lieve Vrouweplein	6942BP	16
51.9357852	6.1263673	Ludgerusstraat	6942CA	16
51.9447357	6.1338016	Lupinenstraat	6942VB	16
51.9377146	6.1353863	Maalstoel	6942ZP	16
51.9421918	6.1309959	Mariahof	6942VK	16
51.9321851	6.1242433	Meeuwstraat	6942KL	16
51.9358353	6.1212350	Merelstraat	6942CR	16
51.9362826	6.1344172	Molenhoek	6942EW	16
51.9408250	6.1395538	Morgen	6942LD	16
51.9436035	6.1304414	Muizenbergstraat	6942VG	16
51.9435853	6.1366040	Muurbloemstraat	6942WP	16
51.9345592	6.1211996	Nachtegaalstraat	6942CV	16
51.9423188	6.1308090	Odahof	6942VN	16
51.9376439	6.1280994	Onder de Toren	6942AM	16
51.9471819	6.1762566	Parkweg	6942PP	16
51.9423807	6.1295447	Piushof	6942VE	16
51.9386616	6.1391104	Ploeg	6942LP	16
51.9425869	6.1319839	Polstraat	6942VJ	16
51.9370426	6.1307943	Prins Bernhardstraat	6942AZ	16
51.9349734	6.1253797	Ralandstraat	6942DG	16
51.9441723	6.1339246	Ranonkelstraat	6942VZ	16
51.9404686	6.1348359	Rozenstraat	6942WH	16
51.9440735	6.1347543	Salviastraat	6942WB	16
51.9426703	6.1391339	Singel	6942MC	16
51.9397432	6.1414554	Sint Josephstraat	6942JM	16
51.9401709	6.1448220	Sint Stephanusstraat	6942JL	16
51.9328852	6.1258398	Spechtstraat	6942KT	16
51.9330477	6.1243011	Sperwerstraat	6942KX	16
51.9349353	6.1300033	Spoorstraat	6942ED	16
51.9385301	6.1357780	Steenstraat	6942ZB	16
51.9429747	6.1336850	Strobloemstraat	6942VS	16
51.9413878	6.1302118	Tesma	6942RH	16
51.9410591	6.1366782	Tulpenstraat	6942XN	16
51.9328109	6.1276416	Turnstraat	6942DX	16
51.9316456	6.1242781	Valkstraat	6942KR	16
51.9416891	6.1294605	Waverlo	6942RG	16
51.9390764	6.1360925	Wiekenstraat	6942XX	16
51.9379301	6.1246575	Wilhelminastraat	6942BL	16
51.9357432	6.1330122	Willibrordusweg	6942EN	16
51.9364525	6.1373720	Windstraat	6942ZV	16
51.9437247	6.1387152	Zonnebloemstraat	6942WX	16
51.9344199	6.1247744	Zuiderlaan	6942DL	16
51.9345502	6.1283537	Zuivelstraat	6942DR	16
51.9440151	6.1314837	Zuster Emmastraat	6942VD	16
51.9458354	6.1389688	de Els	6942TK	16
51.9461561	6.1366033	de Lijsterbes	6942TP	16
51.9471688	6.1384820	de Meidoorn	6942TD	16
51.9432140	6.1398557	van Rouwenoortweg	6942PK	16
51.9390491	6.1375463	van den Berghweg	6942ZK	16
51.9475337	6.1348226	de Plataan	6942TW	161
51.9475343	6.1347208	de Plataan	6942TW	163
51.9475347	6.1346627	de Plataan	6942TW	165
51.9475353	6.1345608	de Plataan	6942TW	167
51.9477142	6.1347093	de Plataan	6942TV	169
51.9367804	6.1354949	Molenhoek	6942EW	16a
51.9348133	6.1297493	Spoorstraat	6942ED	16a
51.9395854	6.1309528	Ambachtstraat	6942AE	17
51.9443173	6.1374016	Anemonenstraat	6942WT	17
51.9449201	6.1326380	Anjerstraat	6942VW	17
51.9364169	6.1415304	Bascule	6942LT	17
51.9429468	6.1309939	Bodenclauwstraat	6942VH	17
51.9401473	6.1373029	Breideweg	6942XV	17
51.9404287	6.1396781	Bunder	6942LA	17
51.9408666	6.1358460	Crocusstraat	6942XS	17
51.9330415	6.1238503	Fazantstraat	6942KD	17
51.9423312	6.1359431	Geraniumstraat	6942XG	17
51.9428992	6.1342510	Goudsbloemstraat	6942XB	17
51.9324915	6.1226925	Gruttostraat	6942KG	17
51.9404373	6.1439394	Haverveld	6942ME	17
51.9426465	6.1428568	Heeghstraat	6942PG	17
51.9371549	6.1441895	Hoefijzer	6942LW	17
51.9334157	6.1272444	Hogenendseweg	6942DS	17
51.9470652	6.1654474	Holthuizerstraat	6942PM	17
51.9383398	6.1303504	Hoofdstraat	6942AR	17
51.9408233	6.1467964	Hooiberg	6942MN	17
51.9440137	6.1370911	Irisstraat	6942WS	17
51.9329764	6.1299127	Judostraat	6942DZ	17
51.9373124	6.1321948	Julianastraat	6942BB	17
51.9361609	6.1252247	Kardinaal de Jonglaan	6942DA	17
51.9371652	6.1397834	Karrewiel	6942LK	17
51.9343908	6.1265480	Kerkeveldstraat	6942DH	17
51.9361590	6.1240904	Koeleplekstraat	6942CW	17
51.9364233	6.1263779	Komweg	6942BR	17
51.9382602	6.1358025	Korte Spruit	6942ZH	17
51.9397298	6.1477086	Kribbe	6942MR	17
51.9405886	6.1320455	Lockhorststraat	6942AD	26
51.9359615	6.1254832	Ludgerusstraat	6942CA	26
51.9447230	6.1343977	Lupinenstraat	6942VB	26
51.9427028	6.1312080	Mariahof	6942VK	26
51.9317615	6.1230005	Meeuwstraat	6942KL	26
51.9432829	6.1304395	Muizenbergstraat	6942VG	26
51.9439268	6.1366242	Muurbloemstraat	6942WP	26
51.9423375	6.1306929	Odahof	6942VN	26
51.9480672	6.1579882	Oldegoorweg	6942PD	26
51.9426212	6.1298977	Piushof	6942VE	26
51.9383346	6.1396430	Ploeg	6942LP	26
51.9431108	6.1320531	Polstraat	6942VL	26
51.9370015	6.1316080	Prins Bernhardstraat	6942AZ	26
51.9346869	6.1252005	Ralandstraat	6942DG	26
51.9345469	6.1274521	Rekkenweg	6942DN	26
51.9407832	6.1348266	Rozenstraat	6942WH	26
51.9396942	6.1293839	Schoolstraat	6942AJ	26
51.9413329	6.1416421	Singel	6942MC	26
51.9402996	6.1415956	Sint Josephstraat	6942JM	26
51.9326442	6.1255741	Spechtstraat	6942KT	26
51.9327609	6.1241655	Sperwerstraat	6942KX	26
51.9342956	6.1302399	Spoorstraat	6942ED	26
51.9385179	6.1362722	Steenstraat	6942ZB	26
51.9413698	6.1302115	Tesma	6942RH	26
51.9409886	6.1378696	Tulpenstraat	6942XN	26
51.9423635	6.1391238	Landgoed	6942MA	17
51.9359106	6.1221378	Leeuwerikstraat	6942CK	17
51.9418847	6.1330348	Leliestraat	6942XK	17
51.9412635	6.1327985	Lockhorststraat	6942AB	17
51.9377889	6.1350094	Maalstoel	6942ZP	17
51.9408815	6.1419544	Maisveld	6942MD	17
51.9319067	6.1242097	Meeuwstraat	6942KK	17
51.9350086	6.1212069	Merelstraat	6942CP	17
51.9364644	6.1355108	Molenhoek	6942EW	17
51.9411327	6.1392245	Morgen	6942LD	17
51.9433342	6.1308549	Muizenbergstraat	6942VE	17
51.9424214	6.1302144	Odahof	6942VP	17
51.9489108	6.1568100	Oldegoorweg	6942PD	17
51.9368576	6.1287844	Oranje-erf	6942AM	17
51.9351411	6.1371123	Parallelweg	6942EJ	17
51.9489782	6.1764773	Parkweg	6942PP	17
51.9424460	6.1291676	Piushof	6942VG	17
51.9390264	6.1396837	Ploeg	6942LN	17
51.9435903	6.1315863	Polstraat	6942VK	17
51.9372022	6.1311460	Prins Bernhardstraat	6942AX	17
51.9397129	6.1391716	Prinses Beatrixstraat	6942JG	17
51.9348809	6.1257999	Ralandstraat	6942DE	17
51.9443942	6.1343065	Ranonkelstraat	6942VX	17
51.9342668	6.1276801	Rekkenweg	6942DN	17
51.9432834	6.1402495	Roggeveld	6942MB	17
51.9408786	6.1353808	Rozenstraat	6942WD	17
51.9401346	6.1462757	Ruif	6942MP	17
51.9440941	6.1343060	Salviastraat	6942WB	17
51.9397497	6.1291376	Schoolstraat	6942AJ	17
51.9400331	6.1410967	Sint Josephstraat	6942JM	17
