51.8925460	6.3837143	F B Deurvorststraat	7071BK	54
51.8925744	6.3837495	F B Deurvorststraat	7071BK	54A
51.8925923	6.3836735	F B Deurvorststraat	7071BK	56
51.8926649	6.3835692	F B Deurvorststraat	7071BK	58
51.8930292	6.3832360	F B Deurvorststraat	7071BK	60
51.8915202	6.3804501	van Nispenstraat	7071BL	1
51.8916417	6.3805456	van Nispenstraat	7071BL	3
51.8917577	6.3806160	van Nispenstraat	7071BL	5
51.8917778	6.3805405	van Nispenstraat	7071BL	5A
51.8919476	6.3807587	van Nispenstraat	7071BL	7
51.8920741	6.3808565	van Nispenstraat	7071BL	9
51.8922233	6.3809409	van Nispenstraat	7071BL	11
51.8923255	6.3810086	van Nispenstraat	7071BL	13
51.8924374	6.3810528	van Nispenstraat	7071BL	15
51.8925020	6.3810736	van Nispenstraat	7071BL	17
51.8925461	6.3811029	van Nispenstraat	7071BL	19
51.8925888	6.3811459	van Nispenstraat	7071BL	21
51.8926837	6.3812108	van Nispenstraat	7071BL	23
51.8927408	6.3812359	van Nispenstraat	7071BL	25
51.8927802	6.3812686	van Nispenstraat	7071BL	27
51.8928381	6.3813399	van Nispenstraat	7071BL	29
51.8929781	6.3814466	van Nispenstraat	7071BL	29A
51.8931021	6.3815644	van Nispenstraat	7071BL	31
51.8932625	6.3816624	van Nispenstraat	7071BL	33
51.8933641	6.3817309	van Nispenstraat	7071BL	35
51.8935346	6.3818001	van Nispenstraat	7071BL	37
51.8917189	6.3808738	van Nispenstraat	7071BM	4
51.8917688	6.3809095	van Nispenstraat	7071BM	6
51.8918637	6.3810015	van Nispenstraat	7071BM	8
51.8920228	6.3810893	van Nispenstraat	7071BM	10
51.8921201	6.3811906	van Nispenstraat	7071BM	12
51.8922541	6.3812662	van Nispenstraat	7071BM	14
51.8923462	6.3813186	van Nispenstraat	7071BM	16
51.8924607	6.3813947	van Nispenstraat	7071BM	18
51.8926056	6.3815097	van Nispenstraat	7071BM	20
51.8927338	6.3817198	van Nispenstraat	7071BM	22
51.8929131	6.3818614	van Nispenstraat	7071BM	24
51.8928756	6.3819834	van Nispenstraat	7071BM	26
51.8929197	6.3821540	van Nispenstraat	7071BM	28
51.8929662	6.3821848	van Nispenstraat	7071BM	30
51.8930906	6.3821252	van Nispenstraat	7071BM	32
51.8930942	6.3818747	van Nispenstraat	7071BM	34
51.8932335	6.3819248	van Nispenstraat	7071BM	36
51.8932907	6.3819662	van Nispenstraat	7071BM	38
51.8934461	6.3820859	van Nispenstraat	7071BM	40
51.8915405	6.3814081	Deken Nijkampstraat	7071BN	3
51.8915917	6.3814442	Deken Nijkampstraat	7071BN	5
51.8917528	6.3815836	Deken Nijkampstraat	7071BN	7
51.8918196	6.3816329	Deken Nijkampstraat	7071BN	9
51.8919645	6.3817374	Deken Nijkampstraat	7071BN	11
51.8920826	6.3818036	Deken Nijkampstraat	7071BN	13
51.8921939	6.3819288	Deken Nijkampstraat	7071BN	15
51.8923066	6.3820316	Deken Nijkampstraat	7071BN	17
51.8923990	6.3821687	Deken Nijkampstraat	7071BN	19
51.8925053	6.3822592	Deken Nijkampstraat	7071BN	21
51.8925777	6.3823057	Deken Nijkampstraat	7071BN	23
51.8926899	6.3823500	Deken Nijkampstraat	7071BN	25
51.8928738	6.3825728	Deken Nijkampstraat	7071BN	27
51.8930168	6.3826924	Deken Nijkampstraat	7071BN	29
51.8914356	6.3816815	Deken Nijkampstraat	7071BP	2
51.8914744	6.3817214	Deken Nijkampstraat	7071BP	4
51.8915176	6.3817453	Deken Nijkampstraat	7071BP	4A
51.8915645	6.3817801	Deken Nijkampstraat	7071BP	6
51.8916032	6.3818248	Deken Nijkampstraat	7071BP	6A
51.8918232	6.3820274	Deken Nijkampstraat	7071BP	8
51.8923076	6.3823377	Deken Nijkampstraat	7071BP	12
51.8923742	6.3823791	Deken Nijkampstraat	7071BP	14
51.8925126	6.3825599	Deken Nijkampstraat	7071BP	16
51.8926366	6.3826762	Deken Nijkampstraat	7071BP	18
51.8926872	6.3827214	Deken Nijkampstraat	7071BP	20
51.8927642	6.3827760	Deken Nijkampstraat	7071BP	20A
51.8928864	6.3828751	Deken Nijkampstraat	7071BP	22
51.8929241	6.3828815	Deken Nijkampstraat	7071BP	24
51.8929302	6.3828977	Deken Nijkampstraat	7071BP	26
51.8915515	6.3820529	Pastoor Vernooijstraat	7071BR	1
51.8917243	6.3823008	Pastoor Vernooijstraat	7071BR	2
51.8915161	6.3821961	Pastoor Vernooijstraat	7071BR	3
51.8919848	6.3823197	Pastoor Vernooijstraat	7071BR	4
51.8914736	6.3824105	Pastoor Vernooijstraat	7071BR	5
51.8914766	6.3824836	Pastoor Vernooijstraat	7071BR	5A
51.8914757	6.3825951	Pastoor Vernooijstraat	7071BR	5B
51.8915357	6.3832559	Pastoor Vernooijstraat	7071BR	7
51.8916929	6.3825609	Pastoor Vernooijstraat	7071BR	8
51.8917146	6.3830479	Pastoor Vernooijstraat	7071BR	16
51.8917469	6.3830498	Pastoor Vernooijstraat	7071BR	20
51.8917365	6.3829419	Pastoor Vernooijstraat	7071BR	22
51.8917271	6.3828470	Pastoor Vernooijstraat	7071BR	24
51.8917146	6.3827338	Pastoor Vernooijstraat	7071BR	26
51.8917824	6.3830459	Pastoor Vernooijstraat	7071BR	28
51.8917720	6.3829379	Pastoor Vernooijstraat	7071BR	30
51.8917627	6.3828431	Pastoor Vernooijstraat	7071BR	32
51.8917502	6.3827300	Pastoor Vernooijstraat	7071BR	34
51.8918561	6.3839341	Kloosterstraat	7071BS	1
51.8918845	6.3831990	Kloosterstraat	7071BS	1-N001
51.8918823	6.3839086	Kloosterstraat	7071BS	3
51.8919144	6.3838858	Kloosterstraat	7071BS	5
51.8919519	6.3838573	Kloosterstraat	7071BS	7
51.8919076	6.3838164	Kloosterstraat	7071BS	9
51.8918928	6.3837540	Kloosterstraat	7071BS	11
51.8918832	6.3836883	Kloosterstraat	7071BS	13
51.8918688	6.3836112	Kloosterstraat	7071BS	15
51.8918511	6.3835241	Kloosterstraat	7071BS	17
51.8918338	6.3834199	Kloosterstraat	7071BS	19
51.8918224	6.3833508	Kloosterstraat	7071BS	21
51.8918139	6.3832962	Kloosterstraat	7071BS	23
51.8909350	6.3842004	J F Kennedyplein	7071BT	1
51.8909432	6.3839334	J F Kennedyplein	7071BT	1A
51.8909384	6.3840459	J F Kennedyplein	7071BT	1B
51.8909530	6.3837406	J F Kennedyplein	7071BT	2A
51.8909475	6.3838439	J F Kennedyplein	7071BT	2B
51.8908574	6.3837130	J F Kennedyplein	7071BT	2C
51.8908650	6.3838193	J F Kennedyplein	7071BT	2D
51.8909490	6.3836244	J F Kennedyplein	7071BT	3
51.8909113	6.3836285	J F Kennedyplein	7071BT	3A
51.8909515	6.3834950	J F Kennedyplein	7071BT	4
51.8909765	6.3835328	J F Kennedyplein	7071BT	4A
51.8909642	6.3835318	J F Kennedyplein	7071BT	4B
51.8909351	6.3833779	J F Kennedyplein	7071BT	5
51.8908458	6.3833644	J F Kennedyplein	7071BT	5A
51.8908911	6.3833731	J F Kennedyplein	7071BT	5B
51.8911528	6.3833532	J F Kennedyplein	7071BT	8
51.8914054	6.3833376	J F Kennedyplein	7071BT	9
51.8917218	6.3832381	J F Kennedyplein	7071BT	10
51.8917280	6.3833328	J F Kennedyplein	7071BT	11
51.8917390	6.3834664	J F Kennedyplein	7071BT	12
51.8917567	6.3836163	J F Kennedyplein	7071BT	13
51.8917769	6.3838043	J F Kennedyplein	7071BT	14
51.8918377	6.3839977	J F Kennedyplein	7071BT	15
51.8918062	6.3839176	J F Kennedyplein	7071BT	15A
51.8918192	6.3839377	J F Kennedyplein	7071BT	15B
51.8938725	6.3832927	Hutteweg	7071BV	1
51.8934298	6.3829664	Hutteweg	7071BV	1A
51.8935555	6.3830730	Hutteweg	7071BV	1B
51.8936506	6.3831380	Hutteweg	7071BV	1C
51.8937324	6.3831980	Hutteweg	7071BV	1D
51.8932715	6.3833529	Hutteweg	7071BV	2
51.8939396	6.3833419	Hutteweg	7071BV	3
51.8940954	6.3834438	Hutteweg	7071BV	5
51.8935312	6.3834504	Hutteweg	7071BV	6A
51.8941589	6.3834803	Hutteweg	7071BV	7
51.8937249	6.3835903	Hutteweg	7071BV	8
51.8943202	6.3834927	Hutteweg	7071BV	9
51.8943743	6.3834801	Hutteweg	7071BV	11
51.8944850	6.3844398	Hutteweg	7071BV	12
51.8944729	6.3844613	Hutteweg	7071BV	12A
51.8944580	6.3844403	Hutteweg	7071BV	14
51.8944498	6.3844676	Hutteweg	7071BV	14A
51.8944856	6.3834727	Hutteweg	7071BV	15
51.8944359	6.3844276	Hutteweg	7071BV	16
51.8944272	6.3844602	Hutteweg	7071BV	16A
51.8945394	6.3834577	Hutteweg	7071BV	17
51.8944124	6.3844149	Hutteweg	7071BV	18
51.8944056	6.3844468	Hutteweg	7071BV	18A
51.8947176	6.3833315	Hutteweg	7071BV	19
51.8944316	6.3844939	Hutteweg	7071BV	20
51.8944043	6.3844872	Hutteweg	7071BV	20A
51.8943839	6.3844440	Hutteweg	7071BV	22
51.8943751	6.3844736	Hutteweg	7071BV	22A
51.8951828	6.3837390	Hutteweg	7071BV	24
51.8955498	6.3834909	Hutteweg	7071BV	26
51.8956386	6.3834006	Hutteweg	7071BV	26A
51.8959343	6.3841775	Hutteweg	7071BV	28
51.8958285	6.3841339	Hutteweg	7071BV	28A
51.8959288	6.3840028	Hutteweg	7071BV	28B
51.8962738	6.3829573	Hutteweg	7071BV	32
51.8971125	6.3814956	Hutteweg	7071BV	113
51.8970351	6.3812394	Hutteweg	7071BV	115
51.8924017	6.3843702	Allee	7071BW	1A
51.8922763	6.3847398	Allee	7071BW	2
51.8921762	6.3850563	Allee	7071BW	2B
51.8925461	6.3844252	Allee	7071BW	3
51.8925392	6.3849041	Allee	7071BW	4
51.8926819	6.3845124	Allee	7071BW	5
51.8926676	6.3838380	Allee	7071BW	5A
51.8925402	6.3849694	Allee	7071BW	6
51.8928465	6.3837673	Allee	7071BW	7
51.8925870	6.3849675	Allee	7071BW	8
51.8928821	6.3837242	Allee	7071BW	9
51.8925878	6.3849022	Allee	7071BW	10
51.8929202	6.3836906	Allee	7071BW	11
51.8926346	6.3848958	Allee	7071BW	12
51.8929664	6.3836584	Allee	7071BW	13
51.8926357	6.3849582	Allee	7071BW	14
51.8928218	6.3837163	Allee	7071BW	15
51.8926844	6.3849518	Allee	7071BW	16
51.8928590	6.3836761	Allee	7071BW	17
51.8926860	6.3848875	Allee	7071BW	18
51.8929045	6.3836346	Allee	7071BW	19
51.8927572	6.3849470	Allee	7071BW	20
51.8929433	6.3835983	Allee	7071BW	21
51.8928059	6.3849407	Allee	7071BW	22
51.8928050	6.3836602	Allee	7071BW	23
51.8928546	6.3849374	Allee	7071BW	24
51.8928463	6.3836254	Allee	7071BW	25
51.8929014	6.3849295	Allee	7071BW	26
51.8928852	6.3835837	Allee	7071BW	27
51.8929810	6.3847493	Allee	7071BW	28
51.8929274	6.3835494	Allee	7071BW	29
51.8930341	6.3847802	Allee	7071BW	30
51.8930656	6.3835292	Allee	7071BW	31
51.8930851	6.3848125	Allee	7071BW	32
51.8931562	6.3834458	Allee	7071BW	33
51.8931372	6.3848464	Allee	7071BW	34
51.8931099	6.3837532	Allee	7071BW	35
51.8931820	6.3848696	Allee	7071BW	36
51.8931350	6.3838309	Allee	7071BW	37
51.8932358	6.3849035	Allee	7071BW	38
51.8931620	6.3839013	Allee	7071BW	39
51.8929944	6.3846947	Allee	7071BW	40
51.8931880	6.3839746	Allee	7071BW	41
51.8930418	6.3847240	Allee	7071BW	42
51.8931375	6.3837300	Allee	7071BW	43
51.8930912	6.3847548	Allee	7071BW	44
51.8931626	6.3838018	Allee	7071BW	45
51.8931423	6.3847856	Allee	7071BW	46
51.8931885	6.3838780	Allee	7071BW	47
51.8931925	6.3848178	Allee	7071BW	48
51.8932210	6.3839515	Allee	7071BW	49
51.8932455	6.3848488	Allee	7071BW	50
51.8931689	6.3836966	Allee	7071BW	51
51.8930080	6.3846312	Allee	7071BW	52
51.8931931	6.3837743	Allee	7071BW	53
51.8930572	6.3846724	Allee	7071BW	54
51.8932219	6.3838461	Allee	7071BW	55
51.8931075	6.3847032	Allee	7071BW	56
51.8932478	6.3839225	Allee	7071BW	57
51.8931586	6.3847341	Allee	7071BW	58
51.8933664	6.3839536	Allee	7071BW	59
51.8932060	6.3847662	Allee	7071BW	60
51.8934168	6.3839826	Allee	7071BW	61
51.8932655	6.3847883	Allee	7071BW	62
51.8935355	6.3840531	Allee	7071BW	63
51.8932948	6.3843388	Allee	7071BW	64
51.8935855	6.3840872	Allee	7071BW	65
51.8932378	6.3843482	Allee	7071BW	66
51.8936837	6.3841383	Allee	7071BW	67
51.8931924	6.3843904	Allee	7071BW	68
51.8937356	6.3841636	Allee	7071BW	69
51.8931526	6.3844311	Allee	7071BW	70
51.8939229	6.3841153	Allee	7071BW	71
51.8931065	6.3844701	Allee	7071BW	72
51.8939406	6.3840258	Allee	7071BW	73
51.8932180	6.3843018	Allee	7071BW	74
51.8939391	6.3839253	Allee	7071BW	75
51.8931745	6.3843454	Allee	7071BW	76
51.8939582	6.3838469	Allee	7071BW	77
51.8931319	6.3843845	Allee	7071BW	78
51.8939822	6.3837656	Allee	7071BW	79
51.8930903	6.3844237	Allee	7071BW	80
51.8934215	6.3847918	Allee	7071BW	82
51.8935038	6.3847808	Allee	7071BW	84
51.8935543	6.3847740	Allee	7071BW	86
51.8936070	6.3847400	Allee	7071BW	88
51.8936606	6.3847332	Allee	7071BW	90
51.8937120	6.3847263	Allee	7071BW	92
51.8937694	6.3847180	Allee	7071BW	94
51.8934006	6.3848522	Allee	7071BW	96
51.8934514	6.3848427	Allee	7071BW	98
51.8935036	6.3848376	Allee	7071BW	100
51.8935558	6.3848324	Allee	7071BW	102
51.8936118	6.3848274	Allee	7071BW	104
51.8936628	6.3848221	Allee	7071BW	106
51.8937202	6.3848172	Allee	7071BW	108
51.8937736	6.3848078	Allee	7071BW	110
51.8934013	6.3849134	Allee	7071BW	112
51.8934523	6.3849039	Allee	7071BW	114
51.8935057	6.3848946	Allee	7071BW	116
51.8935553	6.3848915	Allee	7071BW	118
51.8938931	6.3845473	Allee	7071BW	120
51.8939012	6.3847491	Allee	7071BW	122
51.8939548	6.3845103	Allee	7071BW	124
51.8939580	6.3845984	Allee	7071BW	126
51.8939620	6.3847009	Allee	7071BW	128
51.8939643	6.3847889	Allee	7071BW	130
51.8910869	6.3847640	Waterstraat	7071BX	1
51.8909742	6.3848263	Waterstraat	7071BX	2
51.8909907	6.3849155	Waterstraat	7071BX	2A
51.8912221	6.3848929	Waterstraat	7071BX	3
51.8909933	6.3851358	Waterstraat	7071BX	4
51.8911163	6.3850283	Waterstraat	7071BX	5
51.8910270	6.3853249	Waterstraat	7071BX	6
51.8911447	6.3851867	Waterstraat	7071BX	7
51.8910816	6.3855520	Waterstraat	7071BX	8
51.8911876	6.3854320	Waterstraat	7071BX	9
51.8947213	6.3829965	Gietijzerlaan	7071BZ	1
51.8946503	6.3830122	Gietijzerlaan	7071BZ	3
51.8941900	6.3829699	Gietijzerlaan	7071BZ	5
51.8942105	6.3828692	Gietijzerlaan	7071BZ	5A
51.8942188	6.3825979	Gietijzerlaan	7071BZ	7
51.8942349	6.3824959	Gietijzerlaan	7071BZ	7A
51.8943444	6.3819553	Gietijzerlaan	7071BZ	9
51.8943666	6.3818712	Gietijzerlaan	7071BZ	11
51.8943823	6.3817851	Gietijzerlaan	7071BZ	13
51.8944163	6.3813713	Gietijzerlaan	7071BZ	15
51.8944361	6.3813026	Gietijzerlaan	7071BZ	17
51.8944555	6.3812355	Gietijzerlaan	7071BZ	19
51.8944748	6.3811683	Gietijzerlaan	7071BZ	21
51.8944946	6.3810996	Gietijzerlaan	7071BZ	23
51.8945148	6.3810294	Gietijzerlaan	7071BZ	25
51.8903975	6.3843392	Veldstraat	7071CA	1
51.8903046	6.3843102	Veldstraat	7071CA	3
51.8902553	6.3842929	Veldstraat	7071CA	5
51.8889017	6.3840907	Veldstraat	7071CA	11
51.8883576	6.3839469	Veldstraat	7071CA	13
51.8881637	6.3839693	Veldstraat	7071CA	17
51.8879798	6.3839575	Veldstraat	7071CA	19
51.8879312	6.3839585	Veldstraat	7071CA	19A
51.8878730	6.3839373	Veldstraat	7071CA	21
51.8878181	6.3839278	Veldstraat	7071CA	21A
51.8877125	6.3839287	Veldstraat	7071CA	23
51.8876486	6.3839150	Veldstraat	7071CA	25
51.8874407	6.3837973	Veldstraat	7071CA	27
51.8868430	6.3838183	Veldstraat	7071CA	27-01
51.8867089	6.3837953	Veldstraat	7071CA	27-02
51.8870134	6.3838777	Veldstraat	7071CA	27A
51.8865188	6.3837394	Veldstraat	7071CB	29
51.8863414	6.3838500	Veldstraat	7071CB	29A
51.8861771	6.3838704	Veldstraat	7071CB	31
51.8860003	6.3839521	Veldstraat	7071CB	31A
51.8855601	6.3841717	Veldstraat	7071CB	31D
51.8852654	6.3842482	Veldstraat	7071CB	31E
51.8850370	6.3843034	Veldstraat	7071CB	33
51.8849735	6.3843283	Veldstraat	7071CB	35
51.8848659	6.3843546	Veldstraat	7071CB	37
51.8847943	6.3843872	Veldstraat	7071CB	39
51.8846294	6.3844152	Veldstraat	7071CB	41
51.8845726	6.3844396	Veldstraat	7071CB	43
51.8844173	6.3844520	Veldstraat	7071CB	45
51.8842475	6.3844271	Veldstraat	7071CB	47
51.8840684	6.3843955	Veldstraat	7071CB	49
51.8838862	6.3843409	Veldstraat	7071CB	51
51.8837584	6.3843728	Veldstraat	7071CB	53
51.8835488	6.3843100	Veldstraat	7071CB	55
51.8832627	6.3842338	Veldstraat	7071CB	59
51.8909056	6.3842127	Veldstraat	7071CC	2
51.8909015	6.3841429	Veldstraat	7071CC	4
51.8908688	6.3841459	Veldstraat	7071CC	4A
51.8909061	6.3840859	Veldstraat	7071CC	4B
51.8908756	6.3840890	Veldstraat	7071CC	4C
51.8908427	6.3840833	Veldstraat	7071CC	4D
51.8906128	6.3839650	Veldstraat	7071CC	10
51.8901086	6.3840008	Veldstraat	7071CC	22
51.8899928	6.3839613	Veldstraat	7071CC	24
51.8897201	6.3838832	Veldstraat	7071CC	26
51.8895925	6.3838127	Veldstraat	7071CC	26A
51.8895341	6.3837889	Veldstraat	7071CC	26B
51.8894184	6.3837969	Veldstraat	7071CC	28
51.8892383	6.3838598	Veldstraat	7071CC	30
51.8890729	6.3838276	Veldstraat	7071CC	32
51.8889883	6.3838172	Veldstraat	7071CC	34
51.8889226	6.3838099	Veldstraat	7071CC	36
51.8888304	6.3838099	Veldstraat	7071CC	38
51.8886878	6.3837986	Veldstraat	7071CC	42
51.8886094	6.3837924	Veldstraat	7071CC	44
51.8884988	6.3837564	Veldstraat	7071CC	46
51.8801421	6.3768703	Waalstraat	7071CC	11
51.8879931	6.3834137	Veldstraat	7071CD	52
51.8879976	6.3833424	Veldstraat	7071CD	52A
51.8879236	6.3834047	Veldstraat	7071CD	54
51.8879281	6.3833335	Veldstraat	7071CD	54A
51.8878495	6.3833968	Veldstraat	7071CD	56
51.8878540	6.3833256	Veldstraat	7071CD	56A
51.8877878	6.3833806	Veldstraat	7071CD	58
51.8877923	6.3833094	Veldstraat	7071CD	58A
51.8873355	6.3835192	Veldstraat	7071CD	64
51.8872159	6.3835064	Veldstraat	7071CD	66
51.8871116	6.3834865	Veldstraat	7071CD	68
51.8869767	6.3834805	Veldstraat	7071CD	70
51.8867655	6.3834215	Veldstraat	7071CD	70A
51.8866473	6.3834526	Veldstraat	7071CD	70B
51.8865288	6.3834201	Veldstraat	7071CD	72
51.8864592	6.3834182	Veldstraat	7071CD	74
51.8862246	6.3834702	Veldstraat	7071CE	76
51.8859589	6.3835741	Veldstraat	7071CE	80
51.8857935	6.3836289	Veldstraat	7071CE	82
51.8856482	6.3836954	Veldstraat	7071CE	84
51.8855590	6.3837309	Veldstraat	7071CE	86
51.8853964	6.3837974	Veldstraat	7071CE	88
51.8852539	6.3838608	Veldstraat	7071CE	90
51.8853340	6.3838358	Veldstraat	7071CE	90A
51.8851631	6.3838944	Veldstraat	7071CE	92
51.8850346	6.3839565	Veldstraat	7071CE	94
51.8841943	6.3840383	Veldstraat	7071CE	110
51.8840071	6.3839850	Veldstraat	7071CE	112
51.8838943	6.3839152	Veldstraat	7071CE	114
51.8837994	6.3839100	Veldstraat	7071CE	116
51.8837228	6.3839118	Veldstraat	7071CE	118
51.8836349	6.3839205	Veldstraat	7071CE	120
51.8835423	6.3839017	Veldstraat	7071CE	120A
51.8815715	6.3749339	Wesenthorstlaan	7071CG	1
51.8816926	6.3750882	Wesenthorstlaan	7071CG	1A
51.8825956	6.3843156	Nijverheidsweg	7071CH	1
51.8823263	6.3843335	Nijverheidsweg	7071CH	1A
51.8819399	6.3846294	Nijverheidsweg	7071CH	1B
51.8828261	6.3838941	Nijverheidsweg	7071CH	2
51.8814309	6.3845944	Nijverheidsweg	7071CH	3
51.8825848	6.3838985	Nijverheidsweg	7071CH	4
51.8810894	6.3845523	Nijverheidsweg	7071CH	5
51.8806995	6.3845057	Nijverheidsweg	7071CH	7
51.8816563	6.3839568	Nijverheidsweg	7071CH	8
51.8813455	6.3840053	Nijverheidsweg	7071CH	10
51.8802518	6.3845507	Nijverheidsweg	7071CH	11
51.8810405	6.3838680	Nijverheidsweg	7071CH	12
51.8806137	6.3836711	Ambachtstraat	7071CJ	3
51.8805257	6.3832369	Ambachtstraat	7071CJ	5
51.8803981	6.3828649	Ambachtstraat	7071CJ	7
51.8818708	6.3823703	Industrieweg	7071CK	1
51.8800379	6.3811234	Industrieweg	7071CK	2
51.8792771	6.3815424	Industrieweg	7071CK	4
51.8809700	6.3825131	Industrieweg	7071CK	5
51.8807187	6.3825198	Industrieweg	7071CK	7
51.8800324	6.3825885	Industrieweg	7071CK	9
51.8797783	6.3826262	Industrieweg	7071CK	11
51.8795408	6.3826305	Industrieweg	7071CK	13
51.8791068	6.3825909	Industrieweg	7071CK	15
51.8789252	6.3825157	Industrieweg	7071CK	17
51.8787461	6.3825724	Industrieweg	7071CK	19
51.8799346	6.3845749	Transportweg	7071CL	1
51.8799321	6.3851715	Transportweg	7071CL	1A
51.8793012	6.3858212	Transportweg	7071CL	2
51.8799499	6.3853198	Transportweg	7071CL	3
51.8798598	6.3853261	Transportweg	7071CL	3-N001
51.8802550	6.3855149	Transportweg	7071CL	3A
51.8798812	6.3860710	Transportweg	7071CL	5
51.8895348	6.3862833	Bongersstraat	7071CM	1
51.8894943	6.3862901	Bongersstraat	7071CM	3
51.8894171	6.3862846	Bongersstraat	7071CM	5
51.8895177	6.3863425	Bongersstraat	7071CM	7
51.8894429	6.3863313	Bongersstraat	7071CM	9
51.8895364	6.3863737	Bongersstraat	7071CM	11
51.8894875	6.3863957	Bongersstraat	7071CM	13
51.8894233	6.3863942	Bongersstraat	7071CM	15
51.8859525	6.3860115	Bongersstraat	7071CM	15-N001
51.8895083	6.3864692	Bongersstraat	7071CM	17
51.8894843	6.3864898	Bongersstraat	7071CM	19
51.8894726	6.3864665	Bongersstraat	7071CM	21
51.8894331	6.3865021	Bongersstraat	7071CM	23
51.8894132	6.3864651	Bongersstraat	7071CM	25
51.8895423	6.3865295	Bongersstraat	7071CM	27
51.8895159	6.3865501	Bongersstraat	7071CM	29
51.8894766	6.3865549	Bongersstraat	7071CM	31
51.8894444	6.3865677	Bongersstraat	7071CM	33
51.8894029	6.3865610	Bongersstraat	7071CM	35
51.8895391	6.3866178	Bongersstraat	7071CM	37
51.8895117	6.3866307	Bongersstraat	7071CM	39
51.8894676	6.3866355	Bongersstraat	7071CM	41
51.8894462	6.3866427	Bongersstraat	7071CM	43
51.8894139	6.3866612	Bongersstraat	7071CM	45
51.8895291	6.3866772	Bongersstraat	7071CM	47
51.8895004	6.3866996	Bongersstraat	7071CM	49
51.8894610	6.3867122	Bongersstraat	7071CM	51
51.8894337	6.3867077	Bongersstraat	7071CM	53
51.8900848	6.3857090	Bongersstraat	7071CN	2
51.8899955	6.3857244	Bongersstraat	7071CN	4
51.8898463	6.3856658	Bongersstraat	7071CN	6
51.8897347	6.3856947	Bongersstraat	7071CN	8
51.8896491	6.3856899	Bongersstraat	7071CN	10
51.8885583	6.3853277	Bongersstraat	7071CN	26
51.8880950	6.3856490	Bongersstraat	7071CN	28
51.8878652	6.3856439	Bongersstraat	7071CN	30
51.8877877	6.3852785	Bongersstraat	7071CN	30A
51.8878694	6.3855385	Bongersstraat	7071CN	30B
51.8878253	6.3856425	Bongersstraat	7071CN	32
51.8877701	6.3856432	Bongersstraat	7071CN	32A
51.8877178	6.3856431	Bongersstraat	7071CN	34
51.8877776	6.3855013	Bongersstraat	7071CN	34A
51.8876054	6.3856284	Bongersstraat	7071CN	36
51.8873996	6.3856482	Bongersstraat	7071CN	38
51.8873423	6.3856308	Bongersstraat	7071CN	38A
51.8870583	6.3855317	Bongersstraat	7071CP	44
51.8869150	6.3854285	Bongersstraat	7071CP	46
51.8867610	6.3854132	Bongersstraat	7071CP	48
51.8864664	6.3853653	Bongersstraat	7071CP	50
51.8862150	6.3853074	Bongersstraat	7071CP	52
51.8865789	6.3845052	Bongersstraat	7071CP	54
51.8864162	6.3845344	Bongersstraat	7071CP	54A
51.8861679	6.3844663	Bongersstraat	7071CP	56
51.8860079	6.3844558	Bongersstraat	7071CP	56A
51.8859276	6.3852602	Bongersstraat	7071CP	58
51.8857053	6.3851202	Bongersstraat	7071CP	60
51.8854335	6.3850926	Bongersstraat	7071CP	62
51.8851855	6.3850386	Bongersstraat	7071CP	62A
51.8849602	6.3850689	Bongersstraat	7071CP	64
51.8848170	6.3850960	Bongersstraat	7071CP	64A
51.8846168	6.3850776	Bongersstraat	7071CP	66
51.8845436	6.3850684	Bongersstraat	7071CP	68
51.8844876	6.3850692	Bongersstraat	7071CP	70
51.8844375	6.3850660	Bongersstraat	7071CP	72
51.8843861	6.3850588	Bongersstraat	7071CP	74
51.8843248	6.3850558	Bongersstraat	7071CP	76
51.8841568	6.3850651	Bongersstraat	7071CR	78
51.8839918	6.3850516	Bongersstraat	7071CR	78A
51.8838095	6.3850627	Bongersstraat	7071CR	80
51.8838203	6.3848606	Bongersstraat	7071CR	80A
51.8836749	6.3851203	Bongersstraat	7071CR	84
51.8836110	6.3851359	Bongersstraat	7071CR	84A
51.8834607	6.3852897	Bongersstraat	7071CR	86
51.8824042	6.3858828	Bongersstraat	7071CR	90
51.8822322	6.3859766	Bongersstraat	7071CR	90A
51.8820908	6.3861476	Bongersstraat	7071CR	90B
51.8817976	6.3860884	Bongersstraat	7071CR	92
51.8816937	6.3864129	Bongersstraat	7071CR	94
51.8815021	6.3865039	Bongersstraat	7071CR	96
51.8812962	6.3865586	Bongersstraat	7071CR	98
51.8851539	6.3859342	Ph P Cappettilaan	7071CS	1
51.8848773	6.3858536	Ph P Cappettilaan	7071CS	2
51.8851224	6.3862118	Ph P Cappettilaan	7071CS	3
51.8854782	6.3867141	Ph P Cappettilaan	7071CS	3A
51.8848548	6.3861849	Ph P Cappettilaan	7071CS	4
51.8851698	6.3866885	Ph P Cappettilaan	7071CS	5
51.8848333	6.3863980	Ph P Cappettilaan	7071CS	6
51.8848599	6.3868947	Ph P Cappettilaan	7071CS	7
51.8845586	6.3865977	Ph P Cappettilaan	7071CS	8
51.8846940	6.3870285	Ph P Cappettilaan	7071CS	9
51.8845745	6.3863396	Ph P Cappettilaan	7071CS	10
51.8844951	6.3871687	Ph P Cappettilaan	7071CS	11
51.8845777	6.3861382	Ph P Cappettilaan	7071CS	12
51.8840930	6.3874082	Ph P Cappettilaan	7071CS	13
