51.9128564	6.3869072	Schoolstraat	7064GP	24
51.9127968	6.3870396	Schoolstraat	7064GP	26
51.9125386	6.3865378	Siebelinkstraat	7064GR	1
51.9123570	6.3863259	Siebelinkstraat	7064GR	2
51.9125200	6.3866012	Siebelinkstraat	7064GR	3
51.9123361	6.3864003	Siebelinkstraat	7064GR	4
51.9124955	6.3867101	Siebelinkstraat	7064GR	5
51.9123109	6.3865104	Siebelinkstraat	7064GR	6
51.9124716	6.3868177	Siebelinkstraat	7064GR	7
51.9122918	6.3865938	Siebelinkstraat	7064GR	8
51.9124495	6.3869666	Siebelinkstraat	7064GR	9
51.9122598	6.3867565	Siebelinkstraat	7064GR	10
51.9124235	6.3870850	Siebelinkstraat	7064GR	11
51.9122392	6.3868518	Siebelinkstraat	7064GR	12
51.9122179	6.3869589	Siebelinkstraat	7064GR	14
51.9121573	6.3872103	Siebelinkstraat	7064GR	16
51.9121426	6.3872924	Siebelinkstraat	7064GR	18
51.9121221	6.3873787	Siebelinkstraat	7064GR	20
51.9121031	6.3874647	Siebelinkstraat	7064GR	22
51.9120865	6.3875450	Siebelinkstraat	7064GR	24
51.9119877	6.3877922	Siebelinkstraat	7064GR	26
51.9119650	6.3878547	Siebelinkstraat	7064GR	28
51.9123921	6.3873845	Oranjestraat	7064GS	3
51.9121556	6.3879822	Oranjestraat	7064GS	4
51.9124436	6.3874130	Oranjestraat	7064GS	5
51.9122024	6.3879387	Oranjestraat	7064GS	6
51.9124909	6.3874568	Oranjestraat	7064GS	7
51.9122466	6.3879104	Oranjestraat	7064GS	8
51.9125514	6.3874830	Oranjestraat	7064GS	9
51.9122940	6.3878696	Oranjestraat	7064GS	10
51.9126525	6.3875331	Oranjestraat	7064GS	11
51.9123524	6.3878289	Oranjestraat	7064GS	12
51.9127280	6.3875724	Oranjestraat	7064GS	13
51.9124975	6.3878139	Oranjestraat	7064GS	14
51.9128014	6.3875977	Oranjestraat	7064GS	15
51.9125510	6.3878384	Oranjestraat	7064GS	16
51.9128900	6.3876433	Oranjestraat	7064GS	17
51.9126034	6.3878680	Oranjestraat	7064GS	18
51.9126494	6.3878980	Oranjestraat	7064GS	20
51.9127058	6.3879180	Oranjestraat	7064GS	22
51.9128051	6.3880155	Oranjestraat	7064GS	24
51.9127938	6.3847101	Monseigneur Nolensstraat	7064GT	6
51.9128138	6.3845629	Monseigneur Nolensstraat	7064GT	8
51.9128630	6.3843398	Monseigneur Nolensstraat	7064GT	10
51.9131035	6.3834008	Monseigneur Nolensstraat	7064GT	12
51.9131288	6.3833266	Monseigneur Nolensstraat	7064GT	14
51.9131779	6.3831836	Monseigneur Nolensstraat	7064GT	16
51.9132011	6.3831110	Monseigneur Nolensstraat	7064GT	18
51.9132483	6.3829728	Monseigneur Nolensstraat	7064GT	20
51.9132714	6.3828886	Monseigneur Nolensstraat	7064GT	22
51.9133370	6.3825531	Monseigneur Nolensstraat	7064GT	24
51.9133878	6.3825929	Monseigneur Nolensstraat	7064GT	26
51.9134473	6.3826484	Monseigneur Nolensstraat	7064GT	28
51.9134722	6.3822877	Monseigneur Nolensstraat	7064GT	38
51.9134988	6.3822067	Monseigneur Nolensstraat	7064GT	40
51.9135253	6.3821297	Monseigneur Nolensstraat	7064GT	42
51.9135509	6.3820520	Monseigneur Nolensstraat	7064GT	44
51.9138302	6.3812812	Monseigneur Nolensstraat	7064GT	46
51.9134080	6.3857717	Doctor Schaepmanstraat	7064GV	1
51.9133432	6.3857214	Doctor Schaepmanstraat	7064GV	3
51.9132786	6.3856533	Doctor Schaepmanstraat	7064GV	5
51.9132186	6.3856072	Doctor Schaepmanstraat	7064GV	7
51.9131364	6.3855421	Doctor Schaepmanstraat	7064GV	9
51.9130680	6.3854656	Doctor Schaepmanstraat	7064GV	11
51.9129843	6.3853871	Doctor Schaepmanstraat	7064GV	13
51.9129235	6.3853215	Doctor Schaepmanstraat	7064GV	15
51.9128416	6.3852484	Doctor Schaepmanstraat	7064GV	17
51.9128013	6.3852046	Doctor Schaepmanstraat	7064GV	19
51.9127236	6.3851511	Doctor Schaepmanstraat	7064GV	21
51.9126752	6.3851022	Doctor Schaepmanstraat	7064GV	23
51.9126014	6.3850384	Doctor Schaepmanstraat	7064GV	25
51.9125513	6.3849880	Doctor Schaepmanstraat	7064GV	27
51.9122898	6.3847579	Doctor Schaepmanstraat	7064GW	33
51.9122178	6.3847616	Doctor Schaepmanstraat	7064GW	33A
51.9122299	6.3847050	Doctor Schaepmanstraat	7064GW	35
51.9121738	6.3846520	Doctor Schaepmanstraat	7064GW	37
51.9121271	6.3846116	Doctor Schaepmanstraat	7064GW	39
51.9119429	6.3844225	Doctor Schaepmanstraat	7064GW	41
51.9118810	6.3844407	Doctor Schaepmanstraat	7064GW	41A
51.9119004	6.3843881	Doctor Schaepmanstraat	7064GW	43
51.9118526	6.3843430	Doctor Schaepmanstraat	7064GW	45
51.9118005	6.3842971	Doctor Schaepmanstraat	7064GW	47
51.9116807	6.3841473	Doctor Schaepmanstraat	7064GW	49
51.9116378	6.3841166	Doctor Schaepmanstraat	7064GW	49A
51.9115511	6.3839421	Doctor Schaepmanstraat	7064GW	51
51.9115480	6.3838254	Doctor Schaepmanstraat	7064GW	53
51.9115424	6.3836322	Doctor Schaepmanstraat	7064GW	55
51.9115403	6.3835003	Doctor Schaepmanstraat	7064GW	57
51.9115279	6.3833071	Doctor Schaepmanstraat	7064GW	61
51.9115043	6.3831558	Doctor Schaepmanstraat	7064GW	63
51.9135109	6.3854849	Doctor Schaepmanstraat	7064GX	2
51.9134679	6.3854557	Doctor Schaepmanstraat	7064GX	4
51.9133795	6.3853632	Doctor Schaepmanstraat	7064GX	6
51.9133378	6.3853249	Doctor Schaepmanstraat	7064GX	8
51.9132482	6.3852209	Doctor Schaepmanstraat	7064GX	10
51.9132109	6.3851926	Doctor Schaepmanstraat	7064GX	12
51.9131150	6.3850993	Doctor Schaepmanstraat	7064GX	14
51.9130493	6.3850473	Doctor Schaepmanstraat	7064GX	16
51.9129516	6.3849664	Doctor Schaepmanstraat	7064GX	18
51.9128851	6.3849095	Doctor Schaepmanstraat	7064GX	20
51.9124591	6.3844634	Doctor Schaepmanstraat	7064GX	26
51.9122869	6.3844026	Doctor Schaepmanstraat	7064GX	28
51.9121808	6.3843027	Doctor Schaepmanstraat	7064GX	30
51.9120919	6.3841931	Doctor Schaepmanstraat	7064GX	32
51.9119636	6.3840793	Doctor Schaepmanstraat	7064GX	36
51.9119063	6.3840253	Doctor Schaepmanstraat	7064GX	38
51.9117589	6.3838683	Doctor Schaepmanstraat	7064GX	40
51.9117478	6.3837536	Doctor Schaepmanstraat	7064GX	42
51.9091737	6.3914029	Melkweg	7064GZ	2
51.9091335	6.3915144	Melkweg	7064GZ	4
51.9090899	6.3916429	Melkweg	7064GZ	6
51.9090510	6.3917566	Melkweg	7064GZ	8
51.9088228	6.3918724	Melkweg	7064GZ	10
51.9088764	6.3919167	Melkweg	7064GZ	12
51.9089777	6.3919959	Melkweg	7064GZ	14
51.9090276	6.3920317	Melkweg	7064GZ	16
51.9090887	6.3920825	Melkweg	7064GZ	18
51.9093816	6.3924919	Melkweg	7064GZ	20
51.9094365	6.3925423	Melkweg	7064GZ	22
51.9095395	6.3926276	Melkweg	7064GZ	24
51.9095867	6.3926788	Melkweg	7064GZ	26
51.9098407	6.3926427	Melkweg	7064GZ	28
51.9097886	6.3927987	Melkweg	7064GZ	30
51.9097562	6.3928974	Melkweg	7064GZ	32
51.9100641	6.3928508	Melkweg	7064GZ	34
51.9100447	6.3929351	Melkweg	7064GZ	36
51.9100161	6.3930158	Melkweg	7064GZ	38
51.9099849	6.3930965	Melkweg	7064GZ	40
51.9102577	6.3930535	Melkweg	7064GZ	44
51.9103179	6.3930958	Melkweg	7064GZ	46
51.9103688	6.3931461	Melkweg	7064GZ	48
51.9112234	6.3830008	Doctor Dreesstraat	7064HA	1
51.9112999	6.3829740	Doctor Dreesstraat	7064HA	1A
51.9112185	6.3828082	Doctor Dreesstraat	7064HA	1B
51.9114542	6.3828368	Doctor Dreesstraat	7064HA	3
51.9115180	6.3827890	Doctor Dreesstraat	7064HA	5
51.9117285	6.3828699	Doctor Dreesstraat	7064HA	9
51.9119370	6.3829314	Doctor Dreesstraat	7064HA	11
51.9120425	6.3830086	Doctor Dreesstraat	7064HA	13
51.9121135	6.3830735	Doctor Dreesstraat	7064HA	15
51.9121994	6.3831481	Doctor Dreesstraat	7064HA	17
51.9122738	6.3832120	Doctor Dreesstraat	7064HA	19
51.9123598	6.3832842	Doctor Dreesstraat	7064HA	21
51.9124186	6.3833399	Doctor Dreesstraat	7064HA	23
51.9125189	6.3834268	Doctor Dreesstraat	7064HA	25
51.9125867	6.3834842	Doctor Dreesstraat	7064HA	27
51.9126765	6.3835591	Doctor Dreesstraat	7064HA	29
51.9127327	6.3836118	Doctor Dreesstraat	7064HA	31
51.9136161	6.3842698	Doctor Dreesstraat	7064HA	33
51.9117415	6.3833148	Doctor Dreesstraat	7064HB	4
51.9119077	6.3834320	Doctor Dreesstraat	7064HB	6
51.9119695	6.3834793	Doctor Dreesstraat	7064HB	8
51.9120688	6.3835562	Doctor Dreesstraat	7064HB	10
51.9121273	6.3836155	Doctor Dreesstraat	7064HB	12
51.9122339	6.3836928	Doctor Dreesstraat	7064HB	14
51.9122881	6.3837383	Doctor Dreesstraat	7064HB	16
51.9123938	6.3838333	Doctor Dreesstraat	7064HB	18
51.9124449	6.3838743	Doctor Dreesstraat	7064HB	20
51.9125538	6.3839642	Doctor Dreesstraat	7064HB	22
51.9126101	6.3840118	Doctor Dreesstraat	7064HB	24
51.9130753	6.3843703	Doctor Dreesstraat	7064HB	32
51.9131403	6.3844028	Doctor Dreesstraat	7064HB	34
51.9131975	6.3844397	Doctor Dreesstraat	7064HB	36
51.9132576	6.3844854	Doctor Dreesstraat	7064HB	38
51.9133836	6.3845729	Doctor Dreesstraat	7064HB	40
51.9134124	6.3849185	Doctor Dreesstraat	7064HB	40-N001
51.9135421	6.3846889	Doctor Dreesstraat	7064HB	42
51.9113669	6.3820163	Thorbeckestraat	7064HC	7
51.9114005	6.3818621	Thorbeckestraat	7064HC	9
51.9115869	6.3818772	Thorbeckestraat	7064HC	11
51.9116490	6.3819117	Thorbeckestraat	7064HC	13
51.9117507	6.3820058	Thorbeckestraat	7064HC	15
51.9118093	6.3820449	Thorbeckestraat	7064HC	17
51.9119219	6.3820968	Thorbeckestraat	7064HC	19
51.9119976	6.3821389	Thorbeckestraat	7064HC	21
51.9121611	6.3822037	Thorbeckestraat	7064HC	23
51.9122614	6.3822953	Thorbeckestraat	7064HC	25
51.9123251	6.3823378	Thorbeckestraat	7064HC	27
51.9124229	6.3824172	Thorbeckestraat	7064HC	29
51.9124845	6.3824575	Thorbeckestraat	7064HC	31
51.9125889	6.3825352	Thorbeckestraat	7064HC	33
51.9126505	6.3825751	Thorbeckestraat	7064HC	35
51.9127514	6.3826554	Thorbeckestraat	7064HC	37
51.9128141	6.3826960	Thorbeckestraat	7064HC	39
51.9129170	6.3827755	Thorbeckestraat	7064HC	41
51.9129749	6.3828111	Thorbeckestraat	7064HC	43
51.9117271	6.3827506	Thorbeckestraat	7064HD	2
51.9117655	6.3825020	Thorbeckestraat	7064HD	4
51.9118954	6.3824821	Thorbeckestraat	7064HD	6
51.9120917	6.3825468	Thorbeckestraat	7064HD	10
51.9121869	6.3826268	Thorbeckestraat	7064HD	12
51.9122637	6.3826852	Thorbeckestraat	7064HD	14
51.9123409	6.3827415	Thorbeckestraat	7064HD	16
51.9124058	6.3827867	Thorbeckestraat	7064HD	18
51.9125066	6.3828562	Thorbeckestraat	7064HD	20
51.9125702	6.3828986	Thorbeckestraat	7064HD	22
51.9126667	6.3829698	Thorbeckestraat	7064HD	24
51.9127184	6.3830173	Thorbeckestraat	7064HD	26
51.9128232	6.3830840	Thorbeckestraat	7064HD	28
51.9128797	6.3831267	Thorbeckestraat	7064HD	30
51.9136629	6.3817454	de Savornin Lohmanstraat	7064HE	1
51.9137034	6.3817723	de Savornin Lohmanstraat	7064HE	3
51.9137538	6.3818017	de Savornin Lohmanstraat	7064HE	5
51.9138076	6.3818398	de Savornin Lohmanstraat	7064HE	7
51.9138699	6.3818863	de Savornin Lohmanstraat	7064HE	9
51.9139727	6.3819272	de Savornin Lohmanstraat	7064HE	11
51.9140181	6.3819502	de Savornin Lohmanstraat	7064HE	13
51.9140624	6.3819796	de Savornin Lohmanstraat	7064HE	15
51.9141137	6.3820133	de Savornin Lohmanstraat	7064HE	17
51.9141795	6.3820466	de Savornin Lohmanstraat	7064HE	19
51.9134554	6.3841903	Doctor Kuyperstraat	7064HG	1
51.9134784	6.3840863	Doctor Kuyperstraat	7064HG	3
51.9135020	6.3840001	Doctor Kuyperstraat	7064HG	5
51.9135238	6.3838965	Doctor Kuyperstraat	7064HG	7
51.9135595	6.3837165	Doctor Kuyperstraat	7064HG	9
51.9135931	6.3836370	Doctor Kuyperstraat	7064HG	11
51.9136139	6.3835501	Doctor Kuyperstraat	7064HG	13
51.9136653	6.3833938	Doctor Kuyperstraat	7064HG	15
51.9136913	6.3833073	Doctor Kuyperstraat	7064HG	17
51.9137181	6.3832238	Doctor Kuyperstraat	7064HG	19
51.9137391	6.3831466	Doctor Kuyperstraat	7064HG	21
51.9137841	6.3829308	Doctor Kuyperstraat	7064HG	23
51.9138373	6.3829622	Doctor Kuyperstraat	7064HG	25
51.9138925	6.3830243	Doctor Kuyperstraat	7064HG	27
51.9139385	6.3825775	Doctor Kuyperstraat	7064HG	31
51.9139594	6.3824963	Doctor Kuyperstraat	7064HG	33
51.9139964	6.3823872	Doctor Kuyperstraat	7064HG	35
51.9140197	6.3823142	Doctor Kuyperstraat	7064HG	37
51.9133586	6.3836142	Doctor Kuyperstraat	7064HH	8
51.9133890	6.3835131	Doctor Kuyperstraat	7064HH	10
51.9134342	6.3833718	Doctor Kuyperstraat	7064HH	12
51.9134624	6.3832832	Doctor Kuyperstraat	7064HH	14
51.9135066	6.3831396	Doctor Kuyperstraat	7064HH	16
51.9135359	6.3830508	Doctor Kuyperstraat	7064HH	18
51.9137020	6.3826608	Doctor Kuyperstraat	7064HH	20
51.9136353	6.3826068	Doctor Kuyperstraat	7064HH	22
51.9135810	6.3825664	Doctor Kuyperstraat	7064HH	24
51.9137257	6.3824548	Doctor Kuyperstraat	7064HH	28
51.9137554	6.3823686	Doctor Kuyperstraat	7064HH	30
51.9137805	6.3822680	Doctor Kuyperstraat	7064HH	32
51.9138009	6.3822058	Doctor Kuyperstraat	7064HH	34
51.9136377	6.3809410	Zaagpad	7064HJ	2
51.9142341	6.3810013	Zaagpad	7064HJ	3
51.9137026	6.3806465	Zaagpad	7064HJ	5
51.9138607	6.3812189	Zaagpad	7064HJ	6
51.9141758	6.3815025	Zaagpad	7064HJ	8
51.9159456	6.3777112	Berkenlaan	7064HK	11
51.9158763	6.3778930	Berkenlaan	7064HK	13
51.9157850	6.3780593	Berkenlaan	7064HK	15
51.9157256	6.3782110	Berkenlaan	7064HK	17
51.9156616	6.3783873	Berkenlaan	7064HK	19
51.9156142	6.3786044	Berkenlaan	7064HK	21
51.9155248	6.3787901	Berkenlaan	7064HK	23
51.9155651	6.3790482	Berkenlaan	7064HK	25
51.9138085	6.3863682	Berkenlaan	7064HL	27
51.9119687	6.3927659	Berkenlaan	7064HN	39
51.9118144	6.3934412	Berkenlaan	7064HN	43
51.9117060	6.3938767	Berkenlaan	7064HN	47
51.9125375	6.3951099	Berkenlaan	7064HN	49
51.9135060	6.3958531	Berkenlaan	7064HN	51
51.9113351	6.3946573	Berkenlaan	7064HN	51A
51.9107402	6.3954457	Berkenlaan	7064HN	53
51.9103355	6.3962822	Berkenlaan	7064HN	55
51.9102618	6.3964721	Berkenlaan	7064HN	55A
51.9100753	6.3967783	Berkenlaan	7064HN	55B
51.9156195	6.3775229	Berkenlaan	7064HP	12
51.9155344	6.3777607	Berkenlaan	7064HP	14
51.9154902	6.3778412	Berkenlaan	7064HP	16
51.9154261	6.3780012	Berkenlaan	7064HP	18
51.9153550	6.3782183	Berkenlaan	7064HP	20
51.9152522	6.3784559	Berkenlaan	7064HP	22
51.9151347	6.3787220	Berkenlaan	7064HP	24
51.9147034	6.3806104	Berkenlaan	7064HR	34
51.9146655	6.3807771	Berkenlaan	7064HR	36
51.9145994	6.3810058	Berkenlaan	7064HR	40
51.9145599	6.3811783	Berkenlaan	7064HR	42
51.9144702	6.3816933	Berkenlaan	7064HS	44
51.9144357	6.3818959	Berkenlaan	7064HS	46
51.9143706	6.3821536	Berkenlaan	7064HS	48
51.9143055	6.3825198	Berkenlaan	7064HS	52
51.9142555	6.3827345	Berkenlaan	7064HS	54
51.9142291	6.3828460	Berkenlaan	7064HS	56
51.9141716	6.3831135	Berkenlaan	7064HS	58
51.9140979	6.3830992	Berkenlaan	7064HS	60
51.9140493	6.3830177	Berkenlaan	7064HS	62
51.9141326	6.3834881	Berkenlaan	7064HS	64
51.9140439	6.3837922	Berkenlaan	7064HS	66
51.9140284	6.3838821	Berkenlaan	7064HS	68
51.9139592	6.3841922	Berkenlaan	7064HS	70
51.9138801	6.3844595	Berkenlaan	7064HS	72
51.9137439	6.3847808	Berkenlaan	7064HS	74
51.9137405	6.3850350	Berkenlaan	7064HS	76
51.9137316	6.3851045	Berkenlaan	7064HS	78
51.9137030	6.3853374	Berkenlaan	7064HS	80
51.9136391	6.3856161	Berkenlaan	7064HS	82
51.9135532	6.3859534	Berkenlaan	7064HS	84
51.9132987	6.3868957	Berkenlaan	7064HT	92
51.9132331	6.3870918	Berkenlaan	7064HT	94
51.9132052	6.3871727	Berkenlaan	7064HT	96
51.9131546	6.3873499	Berkenlaan	7064HT	98
51.9130455	6.3877210	Berkenlaan	7064HT	100
51.9130043	6.3881333	Berkenlaan	7064HT	104
51.9129618	6.3883251	Berkenlaan	7064HT	106
51.9129403	6.3884261	Berkenlaan	7064HT	108
51.9129011	6.3886864	Berkenlaan	7064HT	110
51.9129012	6.3890140	Berkenlaan	7064HT	112
51.9128880	6.3891049	Berkenlaan	7064HT	114
51.9128571	6.3893218	Berkenlaan	7064HT	116
51.9128395	6.3894118	Berkenlaan	7064HT	118
51.9127939	6.3895747	Berkenlaan	7064HT	120
51.9127464	6.3897566	Berkenlaan	7064HT	122
51.9126508	6.3900921	Berkenlaan	7064HT	126
51.9125576	6.3903404	Berkenlaan	7064HT	130
51.9124896	6.3904914	Berkenlaan	7064HT	132
51.9124086	6.3906725	Berkenlaan	7064HT	134
51.9122774	6.3908162	Berkenlaan	7064HT	136
51.9116855	6.3923968	Berkenlaan	7064HT	144
51.9116247	6.3925841	Berkenlaan	7064HT	146
51.9116156	6.3928104	Berkenlaan	7064HV	152
51.9115865	6.3928873	Berkenlaan	7064HV	154
51.9115392	6.3930767	Berkenlaan	7064HV	156
51.9115329	6.3934535	Berkenlaan	7064HV	160
51.9114481	6.3936640	Berkenlaan	7064HV	162
51.9108983	6.3945041	Berkenlaan	7064HV	166
51.9104488	6.3952958	Berkenlaan	7064HV	168
51.9099521	6.3959868	Berkenlaan	7064HV	170
51.9098238	6.3961986	Berkenlaan	7064HV	172
51.9097109	6.3964227	Berkenlaan	7064HV	174
51.9096464	6.3966814	Berkenlaan	7064HV	176
51.9148598	6.3796368	Dennenberg	7064HW	2
51.9148800	6.3795340	Dennenberg	7064HW	4
51.9148896	6.3793974	Dennenberg	7064HW	6
51.9149106	6.3792947	Dennenberg	7064HW	8
51.9149173	6.3790874	Dennenberg	7064HW	10
51.9148657	6.3789154	Dennenberg	7064HW	12
51.9148323	6.3788646	Dennenberg	7064HW	14
51.9146683	6.3792513	Dennenberg	7064HW	16
51.9147128	6.3793216	Dennenberg	7064HW	18
51.9146479	6.3797254	Dennenberg	7064HW	20
51.9145982	6.3796981	Dennenberg	7064HW	22
51.9144892	6.3797126	Dennenberg	7064HW	24
51.9144397	6.3797481	Dennenberg	7064HW	26
51.9143562	6.3798806	Dennenberg	7064HW	28
51.9143370	6.3799633	Dennenberg	7064HW	30
51.9144847	6.3800994	Dennenberg	7064HW	32
51.9145401	6.3801274	Dennenberg	7064HW	34
51.9146896	6.3802717	Dennenberg	7064HW	36
51.9147065	6.3801912	Dennenberg	7064HW	38
51.9147444	6.3800076	Dennenberg	7064HW	40
51.9147642	6.3799262	Dennenberg	7064HW	42
51.9133476	6.3817186	De Holtplaats	7064HX	1
51.9133265	6.3817923	De Holtplaats	7064HX	3
51.9133044	6.3818690	De Holtplaats	7064HX	5
51.9132479	6.3819360	De Holtplaats	7064HX	7
51.9132264	6.3820050	De Holtplaats	7064HX	9
51.9132105	6.3820880	De Holtplaats	7064HX	11
51.9135310	6.3814270	De Holtplaats	7064HZ	2
51.9134839	6.3813724	De Holtplaats	7064HZ	4
51.9134442	6.3813155	De Holtplaats	7064HZ	6
51.9133919	6.3811712	De Holtplaats	7064HZ	8
51.9133361	6.3811389	De Holtplaats	7064HZ	10
51.9132923	6.3811080	De Holtplaats	7064HZ	12
51.9131761	6.3814722	De Holtplaats	7064HZ	14
51.9131555	6.3815558	De Holtplaats	7064HZ	16
51.9130832	6.3816937	De Holtplaats	7064HZ	18
51.9130621	6.3817770	De Holtplaats	7064HZ	20
51.9128340	6.3820164	De Holtplaats	7064HZ	22
51.9128571	6.3820899	De Holtplaats	7064HZ	24
51.9129691	6.3822335	De Holtplaats	7064HZ	26
51.9130077	6.3822678	De Holtplaats	7064HZ	28
51.9130594	6.3823115	De Holtplaats	7064HZ	30
51.9131209	6.3823280	De Holtplaats	7064HZ	32
51.9131676	6.3823670	De Holtplaats	7064HZ	34
51.9161894	6.3798048	Munstermanstraat	7064KA	1
51.9152405	6.3794527	Munstermanstraat	7064KA	2
51.9177898	6.3810392	Munstermanstraat	7064KA	3
51.9212447	6.3858686	Munstermanstraat	7064KA	5
51.9212435	6.3857397	Munstermanstraat	7064KA	5A
51.9158821	6.3800110	Munstermanstraat	7064KA	6
51.9164482	6.3805960	Munstermanstraat	7064KA	6A
51.9175741	6.3827780	Munstermanstraat	7064KA	8
51.9192601	6.3848660	Munstermanstraat	7064KA	10
51.9193405	6.3849039	Munstermanstraat	7064KA	12
51.9232621	6.3858460	Munstermanstraat	7064KA	14
51.9232020	6.3922381	Egginkstraat	7064KB	8
51.9234360	6.3917328	Egginkstraat	7064KB	10
51.9232531	6.3917924	Egginkstraat	7064KB	10A
51.9223659	6.3931440	Egginkstraat	7064KB	12
51.9220762	6.3936732	Egginkstraat	7064KB	12A
51.9139702	6.3868147	Egginkstraat	7064KC	1
51.9147406	6.3874506	Egginkstraat	7064KC	1-1
51.9147043	6.3876542	Egginkstraat	7064KC	1A
51.9150187	6.3877654	Egginkstraat	7064KC	1B
51.9142123	6.3873793	Egginkstraat	7064KC	1C
51.9144381	6.3875251	Egginkstraat	7064KC	1D
51.9138781	6.3884668	Egginkstraat	7064KC	2
51.9166536	6.3871601	Egginkstraat	7064KC	3
51.9172648	6.3880374	Egginkstraat	7064KC	4
51.9172397	6.3881800	Egginkstraat	7064KC	4A
51.9186844	6.3885929	Egginkstraat	7064KC	6
51.9148311	6.3910155	Heebinkweg	7064KD	1
51.9146733	6.3924491	Heebinkweg	7064KD	3
51.9183154	6.3937469	Heebinkweg	7064KD	5
51.9124793	6.3927416	Molenweg	7064KE	5
51.9129020	6.3932105	Molenweg	7064KE	9
51.9113339	6.3964851	Rabelingstraat	7064KG	2
51.9114807	6.3950882	Rabelingstraat	7064KG	3
51.9144664	6.3993226	Rabelingstraat	7064KG	4
51.9157703	6.4000451	Rabelingstraat	7064KG	6
51.9158727	6.4000985	Rabelingstraat	7064KG	6A
51.9181232	6.3976597	Rabelingstraat	7064KG	7
51.9177447	6.4018979	Rabelingstraat	7064KG	8
51.9181261	6.4018058	Rabelingstraat	7064KG	8A
51.9183107	6.4020579	Rabelingstraat	7064KG	8B
51.9201223	6.3997102	Rabelingstraat	7064KG	9
51.9201585	6.3995408	Rabelingstraat	7064KG	9A
51.9173239	6.4032208	Rabelingstraat	7064KG	10
51.9190137	6.4016451	Rabelingstraat	7064KG	10A
51.9220617	6.3991846	Rabelingstraat	7064KG	11
51.9198137	6.4041808	Rabelingstraat	7064KG	12
51.9197580	6.4048588	Rabelingstraat	7064KG	12A
51.9194771	6.4045861	Rabelingstraat	7064KG	12B
51.9216966	6.4029506	Rabelingstraat	7064KG	13
51.9211569	6.4057783	Rabelingstraat	7064KG	14
51.9219811	6.4054871	Rabelingstraat	7064KG	14A
51.9236888	6.4078469	Rabelingstraat	7064KG	16
51.9252846	6.4056879	Heidedijk	7064KH	8
51.9258890	6.4033823	Heidedijk	7064KH	10
51.9248880	6.4050049	Heidedijk	7064KH	11
51.9248873	6.4050876	Heidedijk	7064KH	11A
51.9248149	6.4099995	Koninksweg	7064KH	1
51.9239885	6.4123676	Koninksweg	7064KH	2
51.9259607	6.4077709	Rabelingstraat	7064KH	15
51.9261339	6.4087926	Rabelingstraat	7064KH	18
51.9276450	6.4096509	Rabelingstraat	7064KH	18A
51.9190744	6.4151192	Heidedijk	7064KJ	5
51.9220801	6.4121189	Heidedijk	7064KJ	7
51.9190874	6.4098598	Heidedijk	7064KJ	9
51.9189929	6.4096889	Heidedijk	7064KJ	9A
51.9134798	6.4024612	Bievinkstraat	7064KK	1
51.9139527	6.4065038	Bievinkstraat	7064KK	2
51.9145036	6.4038708	Bievinkstraat	7064KK	3
51.9153862	6.4119657	Bievinkstraat	7064KK	4
51.9152717	6.4115748	Bievinkstraat	7064KK	4A
51.9144803	6.4053453	Bievinkstraat	7064KK	5
51.9157077	6.4161324	Bievinkstraat	7064KK	6
51.9156466	6.4161708	Bievinkstraat	7064KK	6A
51.9166562	6.4119374	Bievinkstraat	7064KK	7
51.9173033	6.4189142	Bievinkstraat	7064KK	8
51.9173498	6.4191307	Bievinkstraat	7064KK	10
51.9117375	6.4120755	Kapelweg	7064KL	3
51.9121596	6.4204749	Kapelweg	7064KL	5
51.9122010	6.4202604	Kapelweg	7064KL	5A
51.9114045	6.4064351	Kapelweg	7064KL	8
51.9108119	6.4071426	Kapelweg	7064KL	10
51.9101140	6.4101364	Kapelweg	7064KL	12
51.9100228	6.4101917	Kapelweg	7064KL	12A
51.9101063	6.4114759	Kapelweg	7064KL	14
51.9094728	6.4129650	Kapelweg	7064KL	16
51.9099335	6.4147161	Kapelweg	7064KL	18
51.9099382	6.4146363	Kapelweg	7064KL	18A
51.9112996	6.4207924	Kapelweg	7064KL	20
51.9156861	6.4209566	Toldijk	7064KM	14
51.9136912	6.4228772	Toldijk	7064KM	16
51.9082662	6.4200547	Toldijk	7064KM	18
51.9072227	6.4186691	Toldijk	7064KM	20
51.9077826	6.4115975	Geurinkstraat	7064KN	1
51.9105075	6.4052401	Geurinkstraat	7064KN	1A
51.9084343	6.4065461	Geurinkstraat	7064KN	2
51.9079919	6.4133184	Geurinkstraat	7064KN	3
51.9067950	6.4116754	Geurinkstraat	7064KN	4
51.9046521	6.4201261	Geurinkstraat	7064KN	5
51.9045791	6.4204066	Geurinkstraat	7064KN	5A
51.9052569	6.4158146	Geurinkstraat	7064KN	6
51.9037738	6.4192355	Geurinkstraat	7064KN	8
51.9036953	6.4190654	Geurinkstraat	7064KN	10
51.9119555	6.4044558	Kapelweg	7064KP	1
51.9111522	6.4006109	Kapelweg	7064KP	1A
51.9118618	6.4041989	Kapelweg	7064KP	1B
51.9121999	6.4047294	Kapelweg	7064KP	1C
51.9120574	6.4037290	Kapelweg	7064KP	1D
51.9100761	6.3987166	Kapelweg	7064KP	2
51.9106437	6.4024993	Kapelweg	7064KP	2A
51.9105812	6.4025066	Kapelweg	7064KP	2B
51.9107573	6.4025028	Kapelweg	7064KP	4
