51.9534617	6.1423586	Wehlseweg	6941DL	22a
51.9534687	6.1423660	Wehlseweg	6941DL	22
51.9531707	6.1426371	Pastoor Indenstraat	6941DP	19
51.9399811	6.1263156	Oude Raadhuisstraat	6941AK	7
51.9683420	6.1419711	Bosslagstraat	6941SM	24
51.9545852	6.1485593	Sommenweg	6941ST	2a
51.9539323	6.1511361	Wehlseweg	6941DK	87
51.9395641	6.1054733	Vincwijcweg	6941RG	9
51.9523439	6.1416381	Pastoor Indenstraat	6941DP	7
51.9404176	6.1284840	Kerkstraat	6941AC	13a
51.9403591	6.1284433	Kerkstraat	6941AC	13
51.9404660	6.1285506	Kerkstraat	6941AC	11b
51.9404736	6.1285120	Kerkstraat	6941AC	13b
51.9403417	6.1285232	Kerkstraat	6941AC	9
51.9404589	6.1285934	Kerkstraat	6941AC	9b
51.9404031	6.1285639	Kerkstraat	6941AC	9a
51.9539591	6.1422880	Wehlseweg	6941DH	19d
51.9538698	6.1422092	Wehlseweg	6941DH	19b
51.9538947	6.1420537	Wehlseweg	6941DH	19a
51.9539236	6.1422121	Wehlseweg	6941DH	21c
51.9538816	6.1422081	Wehlseweg	6941DH	21b
51.9539055	6.1420532	Wehlseweg	6941DH	21a
51.9525224	6.1377811	Weemstraat	6941DD	62a
51.9543524	6.1261319	Loilderhofweg	6941RW	2c
51.9560747	6.1259200	Friesickweg	6941SC	6
51.9560535	6.1257881	Friesickweg	6941SC	4
51.9540476	6.1423760	Wehlseweg	6941DH	21f
51.9540123	6.1423321	Wehlseweg	6941DH	21e
51.9539705	6.1422888	Wehlseweg	6941DH	21d
51.9540383	6.1423758	Wehlseweg	6941DH	19f
51.9540015	6.1423312	Wehlseweg	6941DH	19e
51.9474349	6.1328290	de Acacia	6941DB	5a
51.9509490	6.1162844	Manhorstweg	6941RK	7a
51.9405110	6.1265412	Heulakkerstraat	6941AM	1a
51.9399914	6.1283990	Kerkstraat	6941AG	8a
51.9588428	6.1202359	Oude Maatsestraat	6941SC	5b
51.9543406	6.1265424	Loilderhofweg	6941RW	2d
51.9545546	6.1263562	Loilderhofweg	6941RW	2e
51.9504016	6.1388716	Weemstraat	6941DD	60c
51.9500081	6.1401189	Kloosterstraat	6941DV	1b
51.9503388	6.1394308	Kloosterstraat	6941DV	1e
51.9565898	6.1173416	Greffelkampseweg	6941RM	58e
51.9566126	6.1175680	Greffelkampseweg	6941RM	58d
51.9511346	6.1136787	Manhorstweg	6941RK	14a
51.9567747	6.1175983	Greffelkampseweg	6941RM	58c
51.9568803	6.1175692	Greffelkampseweg	6941RM	58b
51.9505621	6.1387846	Weemstraat	6941DD	60d
51.9446623	6.1212457	Vincwijcweg	6941RG	1c
51.9507526	6.1123099	Manhorstweg	6941RK	16a
51.9506901	6.1119133	Manhorstweg	6941RK	16
51.9400870	6.0967567	Tatelaarweg	6941RB	32b
51.9399725	6.0967828	Tatelaarweg	6941RB	32a
51.9438826	6.1286024	de Kastanje	6941XX	2
51.9543928	6.1378949	Tengbergenweg	6941SH	3
51.9541476	6.1261161	Loilderhofweg	6941RW	2a
51.9502438	6.1375181	Loilseweg	6941DA	8a
51.9527928	6.1432478	Prinses Irenestraat	6941DS	10b
51.9529692	6.1435086	Wehlseweg	6941DL	34
51.9529402	6.1435711	Wehlseweg	6941DL	34a
51.9528351	6.1437762	Wehlseweg	6941DL	34c
51.9527292	6.1432613	Prinses Irenestraat	6941DS	10a
51.9528632	6.1437008	Wehlseweg	6941DL	34b

