51.9559941	6.2605626	Bosstraat	7007GR	39
51.9533754	6.2590995	De Gasperilaan	7007ML	39
51.9560866	6.2575877	Donaudal	7007HC	39
51.9534423	6.2614673	Ebro	7007MD	39
51.9518712	6.2675840	Harz	7007LR	39
51.9546018	6.2646375	Hof van Brussel	7007JK	39
51.9581085	6.2583577	Hof van Cambridge	7007GN	39
51.9587897	6.2624897	Hof van Edinburgh	7007GW	39
51.9556969	6.2638049	Hof van Gent	7007JS	39
51.9579938	6.2621992	Hof van Londen	7007KS	39
51.9580220	6.2610392	Hof van Oxford	7007GV	39
51.9569067	6.2636484	Hof van Parma	7007KL	39
51.9544450	6.2674543	Hof van Rome	7007JW	39
51.9545324	6.2653951	Hof van Wenen	7007JM	39
51.9472556	6.2673365	Kilderseweg	7007GJ	39
51.9566105	6.2544713	Loiredal	7007HK	39
51.9558248	6.2587127	Robert Schumanplein	7007HV	39
51.9567161	6.2590817	Sambredal	7007HS	39
51.9502289	6.2657470	Tirol	7007NT	39
51.9510118	6.2675603	Vogezen	7007LN	39
51.9571627	6.2565722	Wehlseweg	7007GD	39
51.9561449	6.2645302	Alfred Mozerplein	7007KD	39A
51.9525875	6.2692018	Alpen	7007LV	4
51.9525451	6.2675580	Apennijnen	7007LW	4
51.9509939	6.2626507	Aragon	7007MX	4
51.9489585	6.2649627	Bosstraat	7007GG	4
51.9545319	6.2580845	De Gasperilaan	7007MK	4
51.9575714	6.2575277	Donaudal	7007HE	4
51.9537450	6.2596514	Ebro	7007MB	4
51.9503814	6.2664366	Harz	7007LR	4
51.9543114	6.2649637	Hof van Antwerpen	7007JH	4
51.9549653	6.2625225	Hof van Avignon	7007JB	4
51.9560600	6.2656032	Hof van Bern	7007JV	4
51.9552519	6.2666039	Hof van Brussel	7007JL	4
51.9586299	6.2574773	Hof van Cambridge	7007GN	4
51.9583295	6.2647218	Hof van Edinburgh	7007GX	4
51.9552662	6.2676263	Hof van Florence	7007KB	4
51.9553859	6.2642920	Hof van Gent	7007JS	4
51.9543432	6.2663478	Hof van Genève	7007JJ	4
51.9574226	6.2612664	Hof van Londen	7007KT	4
51.9566755	6.2617866	Hof van Nancy	7007KH	4
51.9544252	6.2628060	Hof van Orléans	7007JA	4
51.9582763	6.2598066	Hof van Oxford	7007GS	4
51.9538085	6.2655897	Hof van Parijs	7007JE	4
51.9568916	6.2654727	Hof van Parma	7007KK	4
51.9555171	6.2622495	Hof van Reims	7007JC	4
51.9554545	6.2658372	Hof van Salzburg	7007JT	4
51.9562615	6.2612403	Hof van Straatsburg	7007KG	4
51.9574619	6.2665213	Hof van Turijn	7007KM	4
51.9558294	6.2673842	Hof van Venetië	7007KC	4
51.9517779	6.2665476	Jura	7007LX	4
51.9510106	6.2661077	Karpaten	7007LZ	4
51.9513310	6.2618675	Kent	7007MZ	4
51.9511809	6.2685815	Konrad Adenauerplein	7007LP	4
51.9544212	6.2547725	Loiredal	7007HL	4
51.9483978	6.2645452	Lombardije	7007NK	4
51.9571870	6.2575949	Marnedal	7007HJ	4
51.9561742	6.2584845	Moezeldal	7007HR	4
51.9535656	6.2577849	Moldau	7007MT	4
51.9495109	6.2654762	Navarra	7007NP	4
51.9577082	6.2586912	Neckardal	7007HT	4
51.9548168	6.2590062	Oder	7007MJ	4
51.9495035	6.2679076	Oeral	7007LM	4
51.9489845	6.2675467	Oud Kilderseweg	7007GL	4
51.9552163	6.2560360	Rijndal	7007HP	4
51.9569749	6.2593573	Sambredal	7007HS	4
51.9541870	6.2578873	Seine	7007MR	4
51.9543133	6.2592180	Theems	7007MG	4
51.9488729	6.2619750	Thüringen	7007ND	4
51.9538863	6.2601112	Tiber	7007ME	4
51.9478795	6.2644425	Toscane	7007NC	4
51.9491674	6.2662259	Vlaanderen	7007NL	4
51.9516817	6.2686350	Vogezen	7007LL	4
51.9501659	6.2624959	Wallis	7007NA	4
51.9521815	6.2630202	Willy Brandtplein	7007LA	4
51.9549838	6.2576128	Wolga	7007MN	4
51.9566483	6.2645074	Alfred Mozerplein	7007KE	40
51.9517641	6.2618102	Bosstraat	7007GG	40
51.9529593	6.2585439	De Gasperilaan	7007MK	40
51.9562424	6.2566832	Donaudal	7007HE	40
51.9525805	6.2597050	Ebro	7007MB	40
51.9495183	6.2674759	Harz	7007LR	40
51.9547538	6.2641682	Hof van Brussel	7007JL	40
51.9586316	6.2574748	Hof van Cambridge	7007GN	40
51.9565680	6.2671453	Hof van Florence	7007KB	40
51.9579856	6.2630746	Hof van Londen	7007KT	40
51.9582766	6.2598102	Hof van Oxford	7007GS	40
51.9537891	6.2642306	Hof van Parijs	7007JE	40
51.9573177	6.2646158	Hof van Parma	7007KK	40
51.9561962	6.2668991	Hof van Rome	7007JZ	40
51.9546303	6.2657724	Hof van Wenen	7007JP	40
51.9561492	6.2532920	Loiredal	7007HL	40
51.9574784	6.2504493	Wehlseweg	7007GE	40
51.9514123	6.2652720	Willy Brandtplein	7007LB	40
51.9538382	6.2559757	Wolga	7007MN	40
51.9561272	6.2644149	Alfred Mozerplein	7007KD	41
51.9560484	6.2605382	Bosstraat	7007GR	41
51.9533236	6.2590857	De Gasperilaan	7007ML	41
51.9560623	6.2575149	Donaudal	7007HC	41
51.9533878	6.2614824	Ebro	7007MD	41
51.9518222	6.2675014	Harz	7007LR	41
51.9545850	6.2645657	Hof van Brussel	7007JK	41
51.9581086	6.2583578	Hof van Cambridge	7007GN	41
51.9587868	6.2623762	Hof van Edinburgh	7007GW	41
51.9557372	6.2637894	Hof van Gent	7007JS	41
51.9580227	6.2623364	Hof van Londen	7007KS	41
51.9580220	6.2610394	Hof van Oxford	7007GV	41
51.9532988	6.2630854	Hof van Parijs	7007JD	41
51.9568890	6.2635835	Hof van Parma	7007KL	41
51.9544926	6.2674286	Hof van Rome	7007JW	41
51.9545710	6.2653697	Hof van Wenen	7007JM	41
51.9457236	6.2665925	Kilderseweg	7007GJ	41
51.9565580	6.2545541	Loiredal	7007HK	41
51.9555374	6.2588913	Robert Schumanplein	7007HV	41
51.9567072	6.2589948	Sambredal	7007HS	41
51.9502795	6.2655860	Tirol	7007NV	41
51.9509631	6.2675476	Vogezen	7007LN	41
51.9448907	6.2676089	Kilderseweg	7007GJ	41A
51.9566137	6.2643683	Alfred Mozerplein	7007KE	42
51.9518558	6.2620833	Bosstraat	7007GG	42
51.9529037	6.2585447	De Gasperilaan	7007MK	42
51.9562390	6.2565762	Donaudal	7007HE	42
51.9496486	6.2679121	Harz	7007LR	42
51.9547381	6.2640834	Hof van Brussel	7007JL	42
51.9586317	6.2574746	Hof van Cambridge	7007GN	42
51.9565363	6.2669948	Hof van Florence	7007KB	42
51.9579999	6.2631481	Hof van Londen	7007KT	42
51.9582766	6.2598104	Hof van Oxford	7007GS	42
51.9538349	6.2642060	Hof van Parijs	7007JE	42
51.9572989	6.2645174	Hof van Parma	7007KK	42
51.9563229	6.2667901	Hof van Rome	7007JZ	42
51.9546708	6.2657470	Hof van Wenen	7007JP	42
51.9561429	6.2534668	Loiredal	7007HL	42
51.9514155	6.2652751	Willy Brandtplein	7007LB	42
51.9538011	6.2558676	Wolga	7007MN	42
51.9561046	6.2643166	Alfred Mozerplein	7007KD	43
51.9560977	6.2605175	Bosstraat	7007GR	43
51.9532779	6.2590734	De Gasperilaan	7007ML	43
51.9560012	6.2572846	Donaudal	7007HC	43
51.9533262	6.2614953	Ebro	7007MD	43
51.9516849	6.2672387	Harz	7007LS	43
51.9545709	6.2644824	Hof van Brussel	7007JK	43
51.9581087	6.2583580	Hof van Cambridge	7007GN	43
51.9587831	6.2622313	Hof van Edinburgh	7007GW	43
51.9558132	6.2637666	Hof van Gent	7007JS	43
51.9580501	6.2624667	Hof van Londen	7007KS	43
51.9580221	6.2610396	Hof van Oxford	7007GV	43
51.9533544	6.2633482	Hof van Parijs	7007JD	43
51.9568758	6.2635073	Hof van Parma	7007KL	43
51.9545401	6.2674029	Hof van Rome	7007JW	43
51.9546173	6.2653472	Hof van Wenen	7007JM	43
51.9487200	6.2672806	Oud Kilderseweg	7007GL	43
51.9554087	6.2589173	Robert Schumanplein	7007HV	43
51.9566996	6.2589059	Sambredal	7007HS	43
51.9503209	6.2654477	Tirol	7007NV	43
51.9509175	6.2675436	Vogezen	7007LN	43
51.9565964	6.2642930	Alfred Mozerplein	7007KE	44
51.9527959	6.2585623	De Gasperilaan	7007MK	44
51.9562465	6.2563889	Donaudal	7007HE	44
51.9546717	6.2639266	Hof van Brussel	7007JL	44
51.9586318	6.2574745	Hof van Cambridge	7007GN	44
51.9565163	6.2668990	Hof van Florence	7007KB	44
51.9580293	6.2632764	Hof van Londen	7007KT	44
51.9582767	6.2598106	Hof van Oxford	7007GS	44
51.9538845	6.2641795	Hof van Parijs	7007JE	44
51.9572782	6.2644102	Hof van Parma	7007KK	44
51.9566367	6.2666166	Hof van Rome	7007JZ	44
51.9547197	6.2657273	Hof van Wenen	7007JP	44
51.9561602	6.2535871	Loiredal	7007HL	44
51.9514188	6.2652783	Willy Brandtplein	7007LB	44
51.9537459	6.2556780	Wolga	7007MN	44
51.9560887	6.2642375	Alfred Mozerplein	7007KD	45
51.9561447	6.2604962	Bosstraat	7007GR	45
51.9532217	6.2590624	De Gasperilaan	7007ML	45
51.9559878	6.2572113	Donaudal	7007HC	45
51.9532833	6.2615064	Ebro	7007MD	45
51.9516485	6.2671271	Harz	7007LS	45
51.9545536	6.2644099	Hof van Brussel	7007JK	45
51.9581088	6.2583582	Hof van Cambridge	7007GN	45
51.9587800	6.2621076	Hof van Edinburgh	7007GW	45
51.9558610	6.2637429	Hof van Gent	7007JS	45
51.9582783	6.2624356	Hof van Londen	7007KS	45
51.9580221	6.2610398	Hof van Oxford	7007GV	45
51.9533905	6.2635197	Hof van Parijs	7007JD	45
51.9545806	6.2673810	Hof van Rome	7007JW	45
51.9546588	6.2653245	Hof van Wenen	7007JM	45
51.9553622	6.2589016	Robert Schumanplein	7007HV	45
51.9566917	6.2588222	Sambredal	7007HS	45
51.9503217	6.2653507	Tirol	7007NV	45
51.9508694	6.2675449	Vogezen	7007LN	45
51.9565828	6.2642147	Alfred Mozerplein	7007KE	46
51.9527419	6.2585750	De Gasperilaan	7007MK	46
51.9562558	6.2562793	Donaudal	7007HE	46
51.9586319	6.2574743	Hof van Cambridge	7007GN	46
51.9564763	6.2667083	Hof van Florence	7007KB	46
51.9580447	6.2633542	Hof van Londen	7007KT	46
51.9582767	6.2598108	Hof van Oxford	7007GS	46
51.9539240	6.2641583	Hof van Parijs	7007JE	46
51.9572540	6.2643202	Hof van Parma	7007KK	46
51.9566968	6.2665833	Hof van Rome	7007JZ	46
51.9547601	6.2656939	Hof van Wenen	7007JP	46
51.9561851	6.2537219	Loiredal	7007HL	46
51.9469222	6.2637512	Oud Kilderseweg	7007GL	46
51.9514221	6.2652815	Willy Brandtplein	7007LB	46
51.9472020	6.2629991	Oud Kilderseweg	7007GL	46A
51.9560728	6.2641665	Alfred Mozerplein	7007KD	47
51.9561988	6.2604683	Bosstraat	7007GR	47
51.9531687	6.2590456	De Gasperilaan	7007ML	47
51.9559753	6.2571354	Donaudal	7007HC	47
51.9533578	6.2611362	Ebro	7007MD	47
51.9516080	6.2670720	Harz	7007LS	47
51.9545362	6.2643208	Hof van Brussel	7007JK	47
51.9581089	6.2583584	Hof van Cambridge	7007GN	47
51.9587768	6.2619809	Hof van Edinburgh	7007GW	47
51.9559077	6.2637161	Hof van Gent	7007JS	47
51.9582745	6.2622895	Hof van Londen	7007KS	47
51.9580221	6.2610400	Hof van Oxford	7007GV	47
51.9534505	6.2637997	Hof van Parijs	7007JD	47
51.9546338	6.2673522	Hof van Rome	7007JW	47
51.9549485	6.2651775	Hof van Wenen	7007JN	47
51.9478800	6.2653791	Oud Kilderseweg	7007GL	47
51.9552198	6.2588837	Robert Schumanplein	7007HV	47
51.9572106	6.2593389	Sambredal	7007HS	47
51.9503647	6.2652229	Tirol	7007NV	47
51.9508227	6.2675527	Vogezen	7007LN	47
51.9565655	6.2641393	Alfred Mozerplein	7007KE	48
51.9526238	6.2585861	De Gasperilaan	7007MK	48
51.9562545	6.2555720	Donaudal	7007HG	48
51.9580752	6.2634849	Hof van Londen	7007KT	48
51.9582767	6.2598110	Hof van Oxford	7007GS	48
51.9539755	6.2641308	Hof van Parijs	7007JE	48
51.9572353	6.2642016	Hof van Parma	7007KK	48
51.9550455	6.2655335	Hof van Wenen	7007JR	48
51.9562102	6.2538456	Loiredal	7007HL	48
51.9463115	6.2630074	Oud Kilderseweg	7007GL	48
51.9514253	6.2652846	Willy Brandtplein	7007LB	48
51.9462677	6.2628972	Oud Kilderseweg	7007GL	48A
51.9560504	6.2640600	Alfred Mozerplein	7007KD	49
51.9562503	6.2604409	Bosstraat	7007GR	49
51.9531169	6.2590331	De Gasperilaan	7007ML	49
51.9559623	6.2570602	Donaudal	7007HC	49
51.9533311	6.2610427	Ebro	7007MD	49
51.9515643	6.2670182	Harz	7007LS	49
51.9545172	6.2642544	Hof van Brussel	7007JK	49
51.9581090	6.2583585	Hof van Cambridge	7007GN	49
51.9587734	6.2618460	Hof van Edinburgh	7007GW	49
51.9559490	6.2636962	Hof van Gent	7007JS	49
51.9582711	6.2621573	Hof van Londen	7007KS	49
51.9580221	6.2610402	Hof van Oxford	7007GV	49
51.9534855	6.2639693	Hof van Parijs	7007JD	49
51.9549938	6.2651369	Hof van Wenen	7007JN	49
51.9461169	6.2641370	Oud Kilderseweg	7007GL	49
51.9551841	6.2588565	Robert Schumanplein	7007HV	49
51.9572577	6.2593171	Sambredal	7007HS	49
51.9503720	6.2651130	Tirol	7007NV	49
51.9507151	6.2675901	Vogezen	7007LN	49
51.9560297	6.2639744	Alfred Mozerplein	7007KD	49A
51.9569390	6.2669649	Alfred Mozerplein	7007KD	5
51.9524850	6.2687190	Alpen	7007LV	5
51.9522947	6.2672580	Apennijnen	7007LW	5
51.9506076	6.2629709	Aragon	7007MX	5
51.9522682	6.2697713	Ardennen	7007LK	5
51.9551818	6.2728869	Auroraweg	7007GZ	5
51.9488646	6.2646043	Bosstraat	7007GG	5
51.9547623	6.2586077	De Gasperilaan	7007ML	5
51.9573414	6.2587011	Donaudal	7007HC	5
51.9535102	6.2601100	Ebro	7007MC	5
51.9568999	6.2547747	Garonnedal	7007HM	5
51.9519561	6.2691011	Harz	7007LR	5
51.9540842	6.2650234	Hof van Antwerpen	7007JH	5
51.9547993	6.2624024	Hof van Avignon	7007JB	5
51.9562600	6.2655676	Hof van Bern	7007JV	5
51.9550317	6.2666383	Hof van Brussel	7007JK	5
51.9585455	6.2579690	Hof van Cambridge	7007GN	5
51.9582520	6.2643809	Hof van Edinburgh	7007GW	5
51.9554510	6.2676838	Hof van Florence	7007KA	5
51.9551739	6.2644760	Hof van Gent	7007JS	5
51.9546229	6.2662779	Hof van Genève	7007JJ	5
51.9565137	6.2617173	Hof van Nancy	7007KH	5
51.9584063	6.2609205	Hof van Oxford	7007GV	5
51.9571509	6.2648413	Hof van Parma	7007KK	5
51.9553534	6.2621534	Hof van Reims	7007JC	5
51.9539797	6.2663975	Hof van Rome	7007JW	5
51.9557151	6.2658058	Hof van Salzburg	7007JT	5
51.9573199	6.2615813	Hof van Straatsburg	7007KG	5
51.9577205	6.2669806	Hof van Turijn	7007KM	5
51.9560454	6.2675335	Hof van Venetië	7007KC	5
51.9515968	6.2663248	Jura	7007LX	5
51.9508656	6.2659070	Karpaten	7007LZ	5
51.9511988	6.2621508	Kent	7007MZ	5
51.9510425	6.2688473	Konrad Adenauerplein	7007LP	5
51.9546426	6.2538178	Loiredal	7007HK	5
51.9545874	6.2604848	Maas	7007MH	5
51.9567582	6.2573387	Marnedal	7007HH	5
51.9563774	6.2588801	Moezeldal	7007HR	5
51.9535984	6.2580741	Moldau	7007MT	5
51.9493271	6.2651839	Navarra	7007NN	5
51.9549945	6.2595254	Oder	7007MJ	5
51.9502573	6.2685059	Oeral	7007LM	5
51.9553291	6.2706171	Oude Wehlseweg	7007GE	5
51.9550266	6.2557265	Rijndal	7007HP	5
51.9554839	6.2573133	Robert Schumanplein	7007HV	5
51.9558513	6.2591506	Sambredal	7007HS	5
51.9527682	6.2606436	Schelde	7007MA	5
51.9536167	6.2572755	Seine	7007MS	5
51.9469443	6.2697241	Stroombroekweg	7007GM	5
51.9545058	6.2591240	Theems	7007MG	5
51.9494865	6.2632760	Thüringen	7007ND	5
51.9540225	6.2594656	Tiber	7007ME	5
51.9493066	6.2676108	Tirol	7007NT	5
51.9478758	6.2639616	Toscane	7007NB	5
51.9492184	6.2659473	Vlaanderen	7007NL	5
51.9514836	6.2686335	Vogezen	7007LN	5
51.9492872	6.2668296	Wallonië	7007NM	5
51.9545449	6.2576486	Wolga	7007MP	5
51.9565500	6.2640698	Alfred Mozerplein	7007KE	50
51.9525700	6.2585873	De Gasperilaan	7007MK	50
51.9562453	6.2554881	Donaudal	7007HG	50
51.9580908	6.2635504	Hof van Londen	7007KT	50
51.9582767	6.2598112	Hof van Oxford	7007GS	50
51.9540596	6.2640738	Hof van Parijs	7007JE	50
51.9571956	6.2640219	Hof van Parma	7007KL	50
51.9570765	6.2663507	Hof van Rome	7007KR	50
51.9550939	6.2655055	Hof van Wenen	7007JR	50
51.9562398	6.2539914	Loiredal	7007HL	50
51.9514286	6.2652878	Willy Brandtplein	7007LB	50
51.9563640	6.2603545	Bosstraat	7007GR	51
51.9530259	6.2590257	De Gasperilaan	7007ML	51
51.9559503	6.2569803	Donaudal	7007HC	51
51.9533096	6.2609672	Ebro	7007MD	51
51.9515203	6.2669691	Harz	7007LS	51
51.9545142	6.2640398	Hof van Brussel	7007JK	51
51.9581091	6.2583587	Hof van Cambridge	7007GN	51
51.9587663	6.2616147	Hof van Edinburgh	7007GW	51
51.9559916	6.2636616	Hof van Gent	7007JS	51
51.9582676	6.2620272	Hof van Londen	7007KS	51
51.9580221	6.2610404	Hof van Oxford	7007GV	51
51.9536513	6.2639278	Hof van Parijs	7007JD	51
51.9547020	6.2672693	Hof van Rome	7007JW	51
51.9550458	6.2651114	Hof van Wenen	7007JN	51
51.9457521	6.2634634	Oud Kilderseweg	7007GL	51
51.9550525	6.2587951	Robert Schumanplein	7007HV	51
51.9573135	6.2592916	Sambredal	7007HS	51
51.9504036	6.2650112	Tirol	7007NV	51
51.9506557	6.2676217	Vogezen	7007LN	51
51.9562357	6.2634874	Alfred Mozerplein	7007KD	51-01
51.9562356	6.2634872	Alfred Mozerplein	7007KD	51-02
51.9562355	6.2634871	Alfred Mozerplein	7007KD	51-03
51.9562354	6.2634869	Alfred Mozerplein	7007KD	51-04
51.9562353	6.2634867	Alfred Mozerplein	7007KD	51-05
51.9562351	6.2634866	Alfred Mozerplein	7007KD	51-06
51.9562350	6.2634864	Alfred Mozerplein	7007KD	51-07
51.9562349	6.2634862	Alfred Mozerplein	7007KD	51-08
51.9562348	6.2634861	Alfred Mozerplein	7007KD	51-09
51.9562347	6.2634859	Alfred Mozerplein	7007KD	51-10
51.9562346	6.2634857	Alfred Mozerplein	7007KD	51-11
51.9562345	6.2634856	Alfred Mozerplein	7007KD	51-12
51.9562344	6.2634854	Alfred Mozerplein	7007KD	51-13
51.9562342	6.2634852	Alfred Mozerplein	7007KD	51-14
51.9562341	6.2634851	Alfred Mozerplein	7007KD	51-15
51.9562340	6.2634849	Alfred Mozerplein	7007KD	51-16
51.9562339	6.2634848	Alfred Mozerplein	7007KD	51-17
51.9562338	6.2634846	Alfred Mozerplein	7007KD	51-18
51.9562337	6.2634844	Alfred Mozerplein	7007KD	51-19
51.9562336	6.2634843	Alfred Mozerplein	7007KD	51-20
51.9562335	6.2634841	Alfred Mozerplein	7007KD	51-21
51.9562333	6.2634839	Alfred Mozerplein	7007KD	51-22
51.9562332	6.2634838	Alfred Mozerplein	7007KD	51-23
51.9562331	6.2634836	Alfred Mozerplein	7007KD	51-24
51.9562330	6.2634834	Alfred Mozerplein	7007KD	51-25
51.9562329	6.2634833	Alfred Mozerplein	7007KD	51-26
51.9562328	6.2634831	Alfred Mozerplein	7007KD	51-27
51.9562327	6.2634829	Alfred Mozerplein	7007KD	51-28
51.9562326	6.2634828	Alfred Mozerplein	7007KD	51-29
51.9565309	6.2640002	Alfred Mozerplein	7007KE	52
51.9524355	6.2585362	De Gasperilaan	7007MK	52
51.9562364	6.2554055	Donaudal	7007HG	52
51.9580026	6.2637961	Hof van Londen	7007KT	52
51.9582767	6.2598114	Hof van Oxford	7007GS	52
51.9541094	6.2640698	Hof van Parijs	7007JE	52
51.9571786	6.2639206	Hof van Parma	7007KL	52
51.9572092	6.2662724	Hof van Rome	7007KR	52
51.9551352	6.2654773	Hof van Wenen	7007JR	52
51.9562626	6.2541032	Loiredal	7007HL	52
51.9514319	6.2652910	Willy Brandtplein	7007LB	52
51.9572604	6.2662445	Hof van Rome	7007KR	52A
51.9564197	6.2603323	Bosstraat	7007GR	53
51.9529801	6.2590305	De Gasperilaan	7007ML	53
51.9559394	6.2569072	Donaudal	7007HC	53
51.9532856	6.2608834	Ebro	7007MD	53
51.9514770	6.2669252	Harz	7007LS	53
51.9581092	6.2583589	Hof van Cambridge	7007GN	53
51.9587628	6.2614808	Hof van Edinburgh	7007GW	53
51.9582641	6.2618930	Hof van Londen	7007KS	53
51.9580221	6.2610406	Hof van Oxford	7007GV	53
51.9537706	6.2638619	Hof van Parijs	7007JD	53
51.9547633	6.2672724	Hof van Rome	7007JW	53
51.9550951	6.2650893	Hof van Wenen	7007JN	53
51.9453827	6.2627893	Oud Kilderseweg	7007GL	53
51.9573745	6.2592635	Sambredal	7007HS	53
51.9504158	6.2648908	Tirol	7007NV	53
51.9506129	6.2676545	Vogezen	7007LN	53
51.9565154	6.2639220	Alfred Mozerplein	7007KE	54
51.9562258	6.2553258	Donaudal	7007HG	54
51.9580526	6.2637687	Hof van Londen	7007KT	54
51.9582767	6.2598116	Hof van Oxford	7007GS	54
51.9541510	6.2640491	Hof van Parijs	7007JE	54
51.9571507	6.2638191	Hof van Parma	7007KL	54
51.9573790	6.2661771	Hof van Rome	7007KR	54
51.9551892	6.2654584	Hof van Wenen	7007JR	54
51.9562964	6.2542598	Loiredal	7007HL	54
51.9514351	6.2652941	Willy Brandtplein	7007LC	54
51.9564643	6.2602957	Bosstraat	7007GR	55
51.9529326	6.2590367	De Gasperilaan	7007ML	55
51.9559175	6.2566148	Donaudal	7007HC	55
51.9532661	6.2608148	Ebro	7007MD	55
51.9514292	6.2668819	Harz	7007LS	55
51.9581093	6.2583591	Hof van Cambridge	7007GN	55
51.9587591	6.2613396	Hof van Edinburgh	7007GW	55
51.9580221	6.2610408	Hof van Oxford	7007GV	55
51.9538922	6.2637950	Hof van Parijs	7007JD	55
51.9548123	6.2672454	Hof van Rome	7007JW	55
51.9551360	6.2650690	Hof van Wenen	7007JN	55
51.9443455	6.2625248	Oud Kilderseweg	7007GL	55
51.9574163	6.2592443	Sambredal	7007HS	55
51.9504215	6.2647807	Tirol	7007NV	55
51.9505736	6.2676986	Vogezen	7007LN	55
51.9565035	6.2638496	Alfred Mozerplein	7007KE	56
51.9562153	6.2552483	Donaudal	7007HG	56
51.9581025	6.2637413	Hof van Londen	7007KT	56
51.9582768	6.2598118	Hof van Oxford	7007GS	56
51.9541960	6.2640703	Hof van Parijs	7007JE	56
51.9571303	6.2637090	Hof van Parma	7007KL	56
51.9575771	6.2660773	Hof van Rome	7007KR	56
51.9552339	6.2654244	Hof van Wenen	7007JR	56
51.9563466	6.2544337	Loiredal	7007HL	56
51.9514384	6.2652973	Willy Brandtplein	7007LC	56
51.9565125	6.2602675	Bosstraat	7007GR	57
51.9528780	6.2590428	De Gasperilaan	7007ML	57
51.9559240	6.2564754	Donaudal	7007HC	57
51.9532409	6.2607268	Ebro	7007MD	57
51.9513820	6.2668440	Harz	7007LS	57
51.9581094	6.2583592	Hof van Cambridge	7007GN	57
51.9587560	6.2612189	Hof van Edinburgh	7007GW	57
51.9580221	6.2610410	Hof van Oxford	7007GV	57
51.9540109	6.2637298	Hof van Parijs	7007JD	57
51.9548569	6.2672208	Hof van Rome	7007JW	57
51.9551901	6.2650357	Hof van Wenen	7007JN	57
51.9504595	6.2646713	Tirol	7007NV	57
51.9505324	6.2677479	Vogezen	7007LN	57
51.9564862	6.2637771	Alfred Mozerplein	7007KE	58
51.9562050	6.2551618	Donaudal	7007HG	58
51.9581556	6.2637121	Hof van Londen	7007KT	58
51.9582768	6.2598120	Hof van Oxford	7007GT	58
51.9542366	6.2640477	Hof van Parijs	7007JE	58
51.9571061	6.2636046	Hof van Parma	7007KL	58
51.9576522	6.2660384	Hof van Rome	7007KR	58
51.9552823	6.2654050	Hof van Wenen	7007JR	58
51.9563883	6.2545994	Loiredal	7007HL	58
51.9514417	6.2653004	Willy Brandtplein	7007LC	58
51.9565762	6.2602382	Bosstraat	7007GR	59
51.9528208	6.2590502	De Gasperilaan	7007ML	59
51.9559399	6.2562710	Donaudal	7007HC	59
51.9531950	6.2605856	Ebro	7007MD	59
51.9513347	6.2668101	Harz	7007LS	59
51.9581094	6.2583594	Hof van Cambridge	7007GP	59
51.9587525	6.2610853	Hof van Edinburgh	7007GW	59
51.9580221	6.2610412	Hof van Oxford	7007GV	59
51.9541355	6.2636611	Hof van Parijs	7007JD	59
51.9549008	6.2671965	Hof van Rome	7007JW	59
51.9552353	6.2650127	Hof van Wenen	7007JN	59
51.9504960	6.2645565	Tirol	7007NV	59
51.9504975	6.2677991	Vogezen	7007LN	59
51.9549255	6.2732119	Auroraweg	7007GZ	5A
51.9554964	6.2711431	Oude Wehlseweg	7007GE	5A
51.9526363	6.2689815	Alpen	7007LV	6
51.9525081	6.2673220	Apennijnen	7007LW	6
51.9509381	6.2625535	Aragon	7007MX	6
51.9547390	6.2717473	Auroraweg	7007GZ	6
51.9491240	6.2646385	Bosstraat	7007GG	6
51.9544906	6.2581258	De Gasperilaan	7007MK	6
51.9576323	6.2577908	Donaudal	7007HE	6
51.9536828	6.2596660	Ebro	7007MB	6
51.9503477	6.2663139	Harz	7007LR	6
51.9542955	6.2648730	Hof van Antwerpen	7007JH	6
51.9549254	6.2623403	Hof van Avignon	7007JB	6
51.9560687	6.2656799	Hof van Bern	7007JV	6
51.9552396	6.2665129	Hof van Brussel	7007JL	6
51.9583294	6.2647219	Hof van Edinburgh	7007GX	6
51.9553041	6.2678070	Hof van Florence	7007KB	6
51.9554893	6.2642840	Hof van Gent	7007JS	6
51.9543631	6.2664422	Hof van Genève	7007JJ	6
51.9574638	6.2612473	Hof van Londen	7007KT	6
51.9566210	6.2615269	Hof van Nancy	7007KH	6
51.9543730	6.2626119	Hof van Orléans	7007JA	6
51.9582763	6.2598068	Hof van Oxford	7007GS	6
51.9537932	6.2655175	Hof van Parijs	7007JE	6
51.9569327	6.2654504	Hof van Parma	7007KK	6
51.9554792	6.2620700	Hof van Reims	7007JC	6
51.9554766	6.2659577	Hof van Salzburg	7007JT	6
51.9563908	6.2611923	Hof van Straatsburg	7007KG	6
51.9574850	6.2666466	Hof van Turijn	7007KM	6
51.9558551	6.2675072	Hof van Venetië	7007KC	6
51.9518147	6.2664580	Jura	7007LX	6
51.9510260	6.2659066	Karpaten	7007LZ	6
51.9512873	6.2617635	Kent	7007MZ	6
51.9511849	6.2685155	Konrad Adenauerplein	7007LP	6
51.9544098	6.2545465	Loiredal	7007HL	6
51.9484400	6.2644401	Lombardije	7007NK	6
51.9571459	6.2574121	Marnedal	7007HJ	6
