51.9687381	6.2490505	Gerstdreef	7006LM	12
51.9658307	6.2614657	Hackfort	7006JC	12
51.9686863	6.2476762	Haverdreef	7006LJ	12
51.9606882	6.2640754	Henri Dunantlaan	7006ED	12
51.9609708	6.2718924	Holtmate	7006DR	12
51.9629499	6.2481794	Hondsdrafveld	7006VE	12
51.9606841	6.2520700	Kersebloesem	7006MB	12
51.9653707	6.2600678	Kieftskamp	7006JH	12
51.9683469	6.2504499	Klaverdreef	7006LP	12
51.9603568	6.2694541	Koemate	7006CH	12
51.9644405	6.2485907	Korianderveld	7006SN	12
51.9641409	6.2500636	Lavendelveld	7006SM	12
51.9633998	6.2470605	Marjoleinveld	7006VG	12
51.9649093	6.2549803	Medler	7006JZ	12
51.9647877	6.2479245	Melisseveld	7006SP	12
51.9611759	6.2560687	Moerbeibloesem	7006MN	12
51.9615557	6.2678715	Nonnenmate	7006CP	12
51.9653005	6.2573694	Onstein	7006JV	12
51.9607571	6.2541143	Perebloesem	7006ML	12
51.9619826	6.2550898	Perzikbloesem	7006MS	12
51.9686116	6.2563939	Ploegdreef	7006KM	12
51.9600816	6.2599913	Rode-Kruisplein	7006PV	12
51.9668789	6.2529383	Roggedreef	7006LX	12
51.9592966	6.2747392	Salemate	7006CB	12
51.9650741	6.2432149	Salieveld	7006VR	12
51.9667460	6.2554093	Sikkeldreef	7006KX	12
51.9625818	6.2648597	Slotlaan	7006HD	12
51.9660133	6.2549770	Tarwedreef	7006KC	12
51.9655524	6.2458071	Tijmveld	7006ST	12
51.9595322	6.2669767	Uijlenbroeklaan	7006PN	12
51.9632816	6.2449547	Venkelveld	7006TL	12
51.9607862	6.2499176	Wederikveld	7006VT	12
51.9639797	6.2463121	Weegbreeveld	7006VN	12
51.9630548	6.2633592	Wiersse	7006HX	12
51.9630824	6.2654264	Wildenborch	7006HN	12
51.9633713	6.2485387	Windeveld	7006VA	12
51.9621036	6.2675937	Wolborgenmate	7006DH	12
51.9644711	6.2453970	Zuringveld	7006VM	12
51.9623431	6.2518890	de Vlierbes	7006SG	12
51.9609242	6.2601633	Bastinglaan	7006EM	120
51.9684314	6.2495297	Boekweitdreef	7006LG	120
51.9687313	6.2579072	Eggedreef	7006KJ	120
51.9596674	6.2714336	Koemate	7006CL	120
51.9639800	6.2452988	Kruidenlaan	7006VK	120
51.9693433	6.2535409	Sikkeldreef	7006KX	120
51.9665610	6.2591948	Slotlaan	7006HH	120
51.9643256	6.2649457	Wildenborch	7006HS	120
51.9601774	6.2708743	Wolborgenmate	7006DL	120
51.9607941	6.2615037	Bastinglaan	7006EJ	121
51.9679169	6.2481987	Boekweitdreef	7006LC	121
51.9690139	6.2473328	Haverdreef	7006LH	121
51.9604447	6.2656387	Henri Dunantlaan	7006EC	121
51.9650504	6.2460111	Kruidenlaan	7006SW	121
51.9601728	6.2592230	Rode-Kruisplein	7006PT	121
51.9678917	6.2541265	Sikkeldreef	7006KT	121
51.9662322	6.2579147	Slotlaan	7006HC	121
51.9652165	6.2535353	Tarwedreef	7006KB	121
51.9644556	6.2627600	Wildenborch	7006HM	121
51.9630387	6.2516310	de Vlierbes	7006SC	121
51.9612389	6.2601320	Bastinglaan	7006EM	122
51.9684578	6.2494536	Boekweitdreef	7006LG	122
51.9687658	6.2577600	Eggedreef	7006KJ	122
51.9597974	6.2715355	Koemate	7006CL	122
51.9640202	6.2452459	Kruidenlaan	7006VK	122
51.9693002	6.2534989	Sikkeldreef	7006KX	122
51.9666006	6.2591163	Slotlaan	7006HH	122
51.9643597	6.2648784	Wildenborch	7006HS	122
51.9601612	6.2709524	Wolborgenmate	7006DL	122
51.9607923	6.2614179	Bastinglaan	7006EJ	123
51.9678351	6.2482474	Boekweitdreef	7006LC	123
51.9690570	6.2473767	Haverdreef	7006LH	123
51.9604809	6.2657014	Henri Dunantlaan	7006EC	123
51.9650289	6.2460710	Kruidenlaan	7006SW	123
51.9601726	6.2592229	Rode-Kruisplein	7006PT	123
51.9678915	6.2541264	Sikkeldreef	7006KT	123
51.9661993	6.2578681	Slotlaan	7006HC	123
51.9651525	6.2536541	Tarwedreef	7006KB	123
51.9644513	6.2626883	Wildenborch	7006HM	123
51.9632200	6.2520710	de Vlierbes	7006SC	123
51.9612800	6.2602754	Bastinglaan	7006EM	124
51.9687903	6.2576947	Eggedreef	7006KJ	124
51.9598418	6.2715841	Koemate	7006CL	124
51.9640634	6.2451943	Kruidenlaan	7006VK	124
51.9692595	6.2534619	Sikkeldreef	7006KX	124
51.9666295	6.2590591	Slotlaan	7006HH	124
51.9643887	6.2648216	Wildenborch	7006HS	124
51.9601203	6.2710500	Wolborgenmate	7006DL	124
51.9607904	6.2613352	Bastinglaan	7006EJ	125
51.9677881	6.2482750	Boekweitdreef	7006LC	125
51.9691019	6.2474182	Haverdreef	7006LH	125
51.9605168	6.2657632	Henri Dunantlaan	7006EC	125
51.9650043	6.2461407	Kruidenlaan	7006SW	125
51.9651319	6.2558728	Onstein	7006JT	125
51.9601725	6.2592228	Rode-Kruisplein	7006PT	125
51.9678914	6.2541262	Sikkeldreef	7006KT	125
51.9661668	6.2578014	Slotlaan	7006HC	125
51.9651525	6.2536543	Tarwedreef	7006KB	125
51.9644469	6.2626162	Wildenborch	7006HM	125
51.9632687	6.2520004	de Vlierbes	7006SC	125
51.9612478	6.2603742	Bastinglaan	7006EM	126
51.9688163	6.2576260	Eggedreef	7006KJ	126
51.9598858	6.2716316	Koemate	7006CL	126
51.9641201	6.2451298	Kruidenlaan	7006VK	126
51.9692180	6.2534199	Sikkeldreef	7006KX	126
51.9666694	6.2589809	Slotlaan	7006HH	126
51.9645289	6.2646011	Wildenborch	7006HS	126
51.9600885	6.2711266	Wolborgenmate	7006DL	126
51.9607886	6.2612563	Bastinglaan	7006EJ	127
51.9677113	6.2483611	Boekweitdreef	7006LC	127
51.9691462	6.2474614	Haverdreef	7006LH	127
51.9605549	6.2658287	Henri Dunantlaan	7006EC	127
51.9649758	6.2462116	Kruidenlaan	7006SW	127
51.9651745	6.2559218	Onstein	7006JT	127
51.9601723	6.2592227	Rode-Kruisplein	7006PT	127
51.9677862	6.2536462	Sikkeldreef	7006KT	127
51.9661235	6.2577441	Slotlaan	7006HC	127
51.9651526	6.2536545	Tarwedreef	7006KB	127
51.9644422	6.2625405	Wildenborch	7006HM	127
51.9633486	6.2518866	de Vlierbes	7006SC	127
51.9676718	6.2483852	Boekweitdreef	7006LC	127A
51.9612848	6.2604990	Bastinglaan	7006EM	128
51.9688440	6.2575524	Eggedreef	7006KJ	128
51.9599473	6.2716776	Koemate	7006CL	128
51.9641737	6.2450426	Kruidenlaan	7006VK	128
51.9691757	6.2533779	Sikkeldreef	7006KX	128
51.9666973	6.2589255	Slotlaan	7006HH	128
51.9645575	6.2645445	Wildenborch	7006HS	128
51.9600470	6.2712265	Wolborgenmate	7006DL	128
51.9607868	6.2611692	Bastinglaan	7006EJ	129
51.9675857	6.2484648	Boekweitdreef	7006LC	129
51.9692271	6.2476074	Haverdreef	7006LH	129
51.9605222	6.2662580	Henri Dunantlaan	7006EC	129
51.9649525	6.2462775	Kruidenlaan	7006SW	129
51.9652189	6.2559728	Onstein	7006JT	129
51.9601721	6.2592226	Rode-Kruisplein	7006PT	129
51.9678331	6.2535905	Sikkeldreef	7006KT	129
51.9660501	6.2577162	Slotlaan	7006HC	129
51.9651526	6.2536547	Tarwedreef	7006KB	129
51.9644376	6.2624641	Wildenborch	7006HM	129
51.9633861	6.2518324	de Vlierbes	7006SC	129
51.9675425	6.2484821	Boekweitdreef	7006LC	129A
51.9653005	6.2573692	Onstein	7006JV	12A
51.9599672	6.2511259	Alsemveld	7006TC	13
51.9650349	6.2582269	Ampsen	7006JJ	13
51.9604675	6.2546138	Appelbloesem	7006MG	13
51.9604401	6.2637017	Bastinglaan	7006EG	13
51.9615079	6.2521454	Bessenweg	7006SK	13
51.9618272	6.2472775	Bieslookveld	7006TG	13
51.9660484	6.2512708	Boekweitdreef	7006LA	13
51.9628547	6.2673281	Boesmate	7006CS	13
51.9596158	6.2579464	Bramenhof	7006PW	13
51.9655409	6.2439317	Dilleveld	7006TN	13
51.9665515	6.2559185	Eggedreef	7006KE	13
51.9594997	6.2506438	Gentiaanveld	7006TB	13
51.9686773	6.2486857	Gerstdreef	7006LK	13
51.9667878	6.2606984	Hackfort	7006JA	13
51.9680764	6.2472022	Haverdreef	7006LH	13
51.9609654	6.2643483	Henri Dunantlaan	7006EA	13
51.9621509	6.2451796	Hoefbladveld	7006TJ	13
51.9609283	6.2714170	Holtmate	7006DN	13
51.9629864	6.2478028	Hondsdrafveld	7006VE	13
51.9605099	6.2470084	Kalmoesveld	7006TE	13
51.9614488	6.2497992	Kamilleveld	7006VB	13
51.9608844	6.2529255	Kersebloesem	7006MA	13
51.9599705	6.2476263	Kervelveld	7006TA	13
51.9650775	6.2600344	Kieftskamp	7006JE	13
51.9647629	6.2486354	Korianderveld	7006SN	13
51.9608415	6.2488572	Kruidenlaan	7006TD	13
51.9636809	6.2431906	Kruizemuntveld	7006TM	13
51.9644011	6.2491079	Lavendelveld	7006SM	13
51.9648064	6.2553566	Medler	7006JZ	13
51.9614878	6.2561252	Moerbeibloesem	7006MP	13
51.9616496	6.2684379	Nonnenmate	7006CM	13
51.9658406	6.2580497	Onstein	7006JP	13
51.9608214	6.2535572	Perebloesem	7006MJ	13
51.9614120	6.2554268	Perzikbloesem	7006MR	13
51.9682050	6.2552178	Ploegdreef	7006KK	13
51.9597256	6.2601678	Rode-Kruisplein	7006PR	13
51.9676605	6.2515858	Roggedreef	7006LW	13
51.9604688	6.2737963	Salemate	7006CA	13
51.9663396	6.2552574	Sikkeldreef	7006KS	13
51.9621015	6.2642513	Slotlaan	7006HA	13
51.9654662	6.2465633	Tijmveld	7006ST	13
51.9602596	6.2678328	Uijlenbroeklaan	7006PL	13
51.9633834	6.2452433	Venkelveld	7006TK	13
51.9691576	6.2545158	Wannedreef	7006LR	13
51.9612327	6.2501684	Wederikveld	7006VT	13
51.9627960	6.2637217	Wiersse	7006HW	13
51.9633724	6.2651648	Wildenborch	7006HK	13
51.9631926	6.2492276	Windeveld	7006VA	13
51.9648454	6.2455926	Zuringveld	7006VL	13
51.9626262	6.2526848	de Aalbes	7006SH	13
51.9615351	6.2511701	de Vlierbes	7006SB	13
51.9612529	6.2606064	Bastinglaan	7006EM	130
51.9688689	6.2574860	Eggedreef	7006KJ	130
51.9642132	6.2449907	Kruidenlaan	7006VK	130
51.9691045	6.2533246	Sikkeldreef	7006KX	130
51.9667408	6.2584969	Slotlaan	7006HJ	130
51.9645884	6.2644834	Wildenborch	7006HS	130
51.9600226	6.2712851	Wolborgenmate	7006DL	130
51.9607850	6.2610876	Bastinglaan	7006EJ	131
51.9673441	6.2484172	Boekweitdreef	7006LC	131
51.9692703	6.2476499	Haverdreef	7006LH	131
51.9605747	6.2662883	Henri Dunantlaan	7006EC	131
51.9649209	6.2463316	Kruidenlaan	7006SW	131
51.9652617	6.2560215	Onstein	7006JT	131
51.9601719	6.2592225	Rode-Kruisplein	7006PT	131
51.9679651	6.2535753	Sikkeldreef	7006KT	131
51.9660118	6.2576656	Slotlaan	7006HC	131
51.9651526	6.2536549	Tarwedreef	7006KB	131
51.9644330	6.2623901	Wildenborch	7006HM	131
51.9634740	6.2517064	de Vlierbes	7006SC	131
51.9612898	6.2607313	Bastinglaan	7006EM	132
51.9688985	6.2574075	Eggedreef	7006KJ	132
51.9642573	6.2449281	Kruidenlaan	7006VK	132
51.9690601	6.2532859	Sikkeldreef	7006KX	132
51.9667359	6.2584139	Slotlaan	7006HJ	132
51.9645808	6.2643820	Wildenborch	7006HS	132
51.9599879	6.2713682	Wolborgenmate	7006DL	132
51.9605134	6.2609377	Bastinglaan	7006EJ	133
51.9672857	6.2483599	Boekweitdreef	7006LC	133
51.9693629	6.2478523	Haverdreef	7006LH	133
51.9606262	6.2663181	Henri Dunantlaan	7006EC	133
51.9648980	6.2463990	Kruidenlaan	7006SW	133
51.9653386	6.2560700	Onstein	7006JT	133
51.9601717	6.2592224	Rode-Kruisplein	7006PT	133
51.9680064	6.2535587	Sikkeldreef	7006KT	133
51.9659712	6.2576128	Slotlaan	7006HC	133
51.9651527	6.2536551	Tarwedreef	7006KB	133
51.9644000	6.2622057	Wildenborch	7006HM	133
51.9635102	6.2516545	de Vlierbes	7006SC	133
51.9612754	6.2608364	Bastinglaan	7006EM	134
51.9689236	6.2573409	Eggedreef	7006KJ	134
51.9643000	6.2448780	Kruidenlaan	7006VK	134
51.9690201	6.2532464	Sikkeldreef	7006KX	134
51.9667309	6.2583320	Slotlaan	7006HJ	134
51.9646165	6.2643117	Wildenborch	7006HS	134
51.9600272	6.2718978	Wolborgenmate	7006DM	134
51.9604737	6.2608778	Bastinglaan	7006EJ	135
51.9671430	6.2483032	Boekweitdreef	7006LC	135
51.9693741	6.2479301	Haverdreef	7006LH	135
51.9606774	6.2663478	Henri Dunantlaan	7006EC	135
51.9648758	6.2464686	Kruidenlaan	7006SW	135
51.9653785	6.2561158	Onstein	7006JT	135
51.9601716	6.2592223	Rode-Kruisplein	7006PT	135
51.9681294	6.2535397	Sikkeldreef	7006KT	135
51.9651527	6.2536553	Tarwedreef	7006KB	135
51.9643912	6.2620601	Wildenborch	7006HM	135
51.9635893	6.2515411	de Vlierbes	7006SC	135
51.9613126	6.2609521	Bastinglaan	7006EM	136
51.9689522	6.2572649	Eggedreef	7006KJ	136
51.9643423	6.2448266	Kruidenlaan	7006VK	136
51.9689771	6.2532068	Sikkeldreef	7006KX	136
51.9667262	6.2582535	Slotlaan	7006HJ	136
51.9646469	6.2642516	Wildenborch	7006HS	136
51.9600144	6.2719642	Wolborgenmate	7006DM	136
51.9604342	6.2608181	Bastinglaan	7006EJ	137
51.9670133	6.2482621	Boekweitdreef	7006LC	137
51.9693872	6.2481539	Haverdreef	7006LH	137
51.9648547	6.2465425	Kruidenlaan	7006SW	137
51.9654201	6.2561636	Onstein	7006JT	137
51.9601714	6.2592222	Rode-Kruisplein	7006PT	137
51.9681759	6.2535216	Sikkeldreef	7006KT	137
51.9651527	6.2536555	Tarwedreef	7006KB	137
51.9644502	6.2619008	Wildenborch	7006HM	137
51.9636312	6.2514814	de Vlierbes	7006SC	137
51.9610449	6.2598035	Bastinglaan	7006EN	138
51.9643826	6.2447610	Kruidenlaan	7006VK	138
51.9689141	6.2531379	Sikkeldreef	7006KX	138
51.9667216	6.2581780	Slotlaan	7006HJ	138
51.9646805	6.2641855	Wildenborch	7006HS	138
51.9600010	6.2720422	Wolborgenmate	7006DM	138
51.9603975	6.2607627	Bastinglaan	7006EJ	139
51.9669655	6.2482152	Boekweitdreef	7006LC	139
51.9693632	6.2482179	Haverdreef	7006LH	139
51.9647833	6.2467526	Kruidenlaan	7006SW	139
51.9654500	6.2562398	Onstein	7006JT	139
51.9601712	6.2592221	Rode-Kruisplein	7006PT	139
51.9684512	6.2535652	Sikkeldreef	7006KV	139
51.9652477	6.2539700	Tarwedreef	7006KB	139
51.9644048	6.2622861	Wildenborch	7006HM	139
51.9637455	6.2514280	de Vlierbes	7006SC	139
51.9593508	6.2479139	Alsemveld	7006TC	14
51.9647999	6.2580896	Ampsen	7006JL	14
51.9619614	6.2489393	Anijsveld	7006VP	14
51.9611354	6.2634038	Bastinglaan	7006EK	14
51.9617567	6.2469380	Bieslookveld	7006TH	14
51.9625282	6.2682880	Boesmate	7006CV	14
51.9593067	6.2563331	Bramenhof	7006PX	14
51.9608131	6.2558507	Fruitweg	7006MT	14
51.9672210	6.2552578	Gaffeldreef	7006KR	14
51.9688569	6.2493392	Gerstdreef	7006LM	14
51.9657654	6.2614759	Hackfort	7006JC	14
51.9687370	6.2476635	Haverdreef	7006LJ	14
51.9606650	6.2642384	Henri Dunantlaan	7006ED	14
51.9609435	6.2719700	Holtmate	7006DR	14
51.9607088	6.2520343	Kersebloesem	7006MB	14
51.9653387	6.2600298	Kieftskamp	7006JH	14
51.9683954	6.2504970	Klaverdreef	7006LP	14
51.9604663	6.2694535	Koemate	7006CH	14
51.9646377	6.2488229	Korianderveld	7006SN	14
51.9640816	6.2502232	Lavendelveld	7006SM	14
51.9634886	6.2469447	Marjoleinveld	7006VG	14
51.9648647	6.2549292	Medler	7006JZ	14
51.9611321	6.2561312	Moerbeibloesem	7006MN	14
51.9615097	6.2678213	Nonnenmate	7006CP	14
51.9651040	6.2570886	Onstein	7006JV	14
51.9607985	6.2540553	Perebloesem	7006ML	14
51.9620587	6.2549956	Perzikbloesem	7006MS	14
51.9686615	6.2563758	Ploegdreef	7006KM	14
51.9600818	6.2599912	Rode-Kruisplein	7006PV	14
51.9669091	6.2531375	Roggedreef	7006LX	14
51.9593385	6.2748304	Salemate	7006CB	14
51.9650369	6.2431451	Salieveld	7006VR	14
51.9667734	6.2553373	Sikkeldreef	7006KX	14
51.9625086	6.2647621	Slotlaan	7006HD	14
51.9659743	6.2549220	Tarwedreef	7006KC	14
51.9655313	6.2458784	Tijmveld	7006ST	14
51.9597562	6.2670910	Uijlenbroeklaan	7006PN	14
51.9637350	6.2442850	Venkelveld	7006TL	14
51.9607327	6.2499882	Wederikveld	7006VT	14
51.9640086	6.2465013	Weegbreeveld	7006VN	14
51.9630173	6.2633094	Wiersse	7006HX	14
51.9631172	6.2653578	Wildenborch	7006HN	14
51.9633112	6.2484184	Windeveld	7006VA	14
51.9620627	6.2676632	Wolborgenmate	7006DH	14
51.9644026	6.2454866	Zuringveld	7006VM	14
51.9624479	6.2519046	de Vlierbes	7006SG	14
51.9610461	6.2598036	Bastinglaan	7006EN	140
51.9644257	6.2447075	Kruidenlaan	7006VK	140
51.9688697	6.2530971	Sikkeldreef	7006KX	140
51.9667166	6.2580948	Slotlaan	7006HJ	140
51.9647142	6.2641190	Wildenborch	7006HS	140
51.9600089	6.2721412	Wolborgenmate	7006DM	140
51.9603582	6.2607032	Bastinglaan	7006EJ	141
51.9676536	6.2479208	Boekweitdreef	7006LD	141
51.9693116	6.2484107	Haverdreef	7006LH	141
51.9647543	6.2468223	Kruidenlaan	7006SW	141
51.9654924	6.2562882	Onstein	7006JT	141
51.9601710	6.2592220	Rode-Kruisplein	7006PT	141
51.9684226	6.2536419	Sikkeldreef	7006KV	141
51.9652936	6.2540148	Tarwedreef	7006KB	141
51.9643957	6.2621362	Wildenborch	7006HM	141
51.9637938	6.2514752	de Vlierbes	7006SC	141
51.9610462	6.2598034	Bastinglaan	7006EN	142
51.9644898	6.2446647	Kruidenlaan	7006VK	142
51.9688267	6.2530516	Sikkeldreef	7006KX	142
51.9667091	6.2579353	Slotlaan	7006HJ	142
51.9647921	6.2640679	Wildenborch	7006HS	142
51.9600053	6.2722617	Wolborgenmate	7006DM	142
51.9603252	6.2606533	Bastinglaan	7006EJ	143
51.9676116	6.2478794	Boekweitdreef	7006LD	143
51.9692873	6.2484752	Haverdreef	7006LH	143
51.9647268	6.2468865	Kruidenlaan	7006SW	143
51.9655334	6.2563351	Onstein	7006JT	143
51.9601709	6.2592219	Rode-Kruisplein	7006PT	143
51.9657881	6.2565726	Slotlaan	7006HC	143
51.9653363	6.2540575	Tarwedreef	7006KB	143
51.9644552	6.2619844	Wildenborch	7006HM	143
51.9638987	6.2516406	de Vlierbes	7006SC	143
51.9610473	6.2598036	Bastinglaan	7006EN	144
51.9644898	6.2446649	Kruidenlaan	7006VK	144
51.9687862	6.2530131	Sikkeldreef	7006KX	144
51.9666680	6.2578803	Slotlaan	7006HJ	144
51.9648278	6.2639974	Wildenborch	7006HS	144
51.9600026	6.2723490	Wolborgenmate	7006DM	144
51.9674931	6.2478480	Boekweitdreef	7006LD	145
51.9692603	6.2486851	Haverdreef	7006LH	145
51.9646959	6.2469475	Kruidenlaan	7006SW	145
51.9601707	6.2592218	Rode-Kruisplein	7006PT	145
51.9657757	6.2564899	Slotlaan	7006HC	145
51.9653766	6.2540976	Tarwedreef	7006KB	145
51.9609348	6.2598085	Bastinglaan	7006EN	146
51.9645947	6.2445130	Kruidenlaan	7006VK	146
51.9687433	6.2529724	Sikkeldreef	7006KX	146
51.9665903	6.2577471	Slotlaan	7006HJ	146
51.9648608	6.2639323	Wildenborch	7006HS	146
51.9599997	6.2724388	Wolborgenmate	7006DM	146
51.9674471	6.2478026	Boekweitdreef	7006LD	147
51.9692355	6.2487510	Haverdreef	7006LH	147
51.9646734	6.2470179	Kruidenlaan	7006SW	147
51.9601705	6.2592218	Rode-Kruisplein	7006PT	147
51.9681909	6.2539184	Sikkeldreef	7006KV	147
51.9657710	6.2564109	Slotlaan	7006HC	147
51.9654166	6.2541365	Tarwedreef	7006KB	147
51.9638267	6.2521111	de Vlierbes	7006SC	147
51.9609349	6.2598083	Bastinglaan	7006EN	148
51.9645918	6.2445158	Kruidenlaan	7006VK	148
51.9665440	6.2576861	Slotlaan	7006HJ	148
51.9648958	6.2638633	Wildenborch	7006HS	148
51.9599472	6.2726434	Wolborgenmate	7006DM	148
51.9673497	6.2477070	Boekweitdreef	7006LD	149
51.9646375	6.2470702	Kruidenlaan	7006SW	149
51.9601703	6.2592217	Rode-Kruisplein	7006PT	149
51.9681910	6.2539186	Sikkeldreef	7006KV	149
51.9657649	6.2563092	Slotlaan	7006HC	149
51.9654576	6.2541747	Tarwedreef	7006KB	149
51.9637127	6.2521633	de Vlierbes	7006SC	149
51.9650603	6.2570387	Onstein	7006JV	14A
51.9599841	6.2508830	Alsemveld	7006TC	15
51.9650168	6.2583548	Ampsen	7006JJ	15
51.9604190	6.2546598	Appelbloesem	7006MG	15
51.9604048	6.2637630	Bastinglaan	7006EG	15
51.9615316	6.2581436	Belderstraat	7006ND	15
51.9615820	6.2521691	Bessenweg	7006SK	15
51.9618662	6.2472263	Bieslookveld	7006TG	15
51.9660052	6.2512284	Boekweitdreef	7006LA	15
51.9629052	6.2673831	Boesmate	7006CS	15
51.9596158	6.2579466	Bramenhof	7006PW	15
51.9655460	6.2438559	Dilleveld	7006TN	15
51.9665516	6.2559184	Eggedreef	7006KE	15
51.9595232	6.2509546	Gentiaanveld	7006TB	15
51.9687323	6.2486639	Gerstdreef	7006LK	15
51.9667311	6.2606312	Hackfort	7006JA	15
51.9680285	6.2471576	Haverdreef	7006LH	15
51.9609154	6.2644235	Henri Dunantlaan	7006EA	15
51.9620723	6.2450223	Hoefbladveld	7006TJ	15
51.9609729	6.2714657	Holtmate	7006DN	15
51.9630334	6.2477977	Hondsdrafveld	7006VE	15
51.9604347	6.2468111	Kalmoesveld	7006TE	15
51.9614991	6.2498079	Kamilleveld	7006VB	15
51.9608496	6.2529758	Kersebloesem	7006MA	15
51.9601789	6.2474336	Kervelveld	7006TA	15
51.9651803	6.2598362	Kieftskamp	7006JE	15
51.9647953	6.2485621	Korianderveld	7006SN	15
51.9609595	6.2487032	Kruidenlaan	7006TD	15
51.9635911	6.2429967	Kruizemuntveld	7006TM	15
51.9644468	6.2490858	Lavendelveld	7006SM	15
51.9647254	6.2551403	Medler	7006JZ	15
51.9614454	6.2561857	Moerbeibloesem	7006MP	15
51.9616118	6.2683966	Nonnenmate	7006CM	15
51.9658021	6.2579989	Onstein	7006JP	15
51.9608598	6.2535024	Perebloesem	7006MJ	15
51.9614558	6.2553647	Perzikbloesem	7006MR	15
51.9682147	6.2552821	Ploegdreef	7006KK	15
51.9597255	6.2601679	Rode-Kruisplein	7006PR	15
51.9677177	6.2519240	Roggedreef	7006LW	15
51.9605120	6.2738436	Salemate	7006CA	15
51.9663396	6.2552572	Sikkeldreef	7006KS	15
51.9621048	6.2640189	Slotlaan	7006HA	15
51.9654148	6.2465240	Tijmveld	7006ST	15
51.9602978	6.2679266	Uijlenbroeklaan	7006PL	15
51.9634263	6.2451874	Venkelveld	7006TK	15
51.9692084	6.2544979	Wannedreef	7006LR	15
51.9613127	6.2500786	Wederikveld	7006VT	15
51.9628729	6.2637501	Wiersse	7006HW	15
51.9634349	6.2652481	Wildenborch	7006HK	15
51.9632529	6.2490736	Windeveld	7006VA	15
51.9645733	6.2456462	Zuringveld	7006VL	15
51.9626522	6.2527693	de Aalbes	7006SH	15
51.9615744	6.2511006	de Vlierbes	7006SB	15
51.9609351	6.2598082	Bastinglaan	7006EN	150
51.9646260	6.2444435	Kruidenlaan	7006VK	150
51.9664850	6.2576745	Slotlaan	7006HJ	150
51.9649277	6.2638005	Wildenborch	7006HS	150
51.9599118	6.2727280	Wolborgenmate	7006DM	150
51.9673021	6.2476604	Boekweitdreef	7006LD	151
51.9646071	6.2471345	Kruidenlaan	7006SW	151
51.9601702	6.2592216	Rode-Kruisplein	7006PT	151
51.9681911	6.2539187	Sikkeldreef	7006KV	151
51.9655015	6.2542160	Tarwedreef	7006KB	151
51.9636624	6.2521841	de Vlierbes	7006SE	151
51.9609352	6.2598080	Bastinglaan	7006EN	152
51.9646708	6.2443834	Kruidenlaan	7006VK	152
51.9664417	6.2576174	Slotlaan	7006HJ	152
51.9649648	6.2637271	Wildenborch	7006HS	152
51.9672256	6.2475110	Boekweitdreef	7006LD	153
51.9645752	6.2471936	Kruidenlaan	7006SW	153
51.9601700	6.2592215	Rode-Kruisplein	7006PT	153
51.9681912	6.2539189	Sikkeldreef	7006KV	153
51.9635533	6.2522279	de Vlierbes	7006SE	153
51.9608344	6.2598187	Bastinglaan	7006EN	154
51.9647098	6.2443368	Kruidenlaan	7006VK	154
51.9664000	6.2575624	Slotlaan	7006HJ	154
51.9650121	6.2634295	Wildenborch	7006HT	154
51.9671830	6.2474652	Boekweitdreef	7006LD	155
51.9645499	6.2472625	Kruidenlaan	7006SW	155
51.9601698	6.2592214	Rode-Kruisplein	7006PT	155
51.9681913	6.2539191	Sikkeldreef	7006KV	155
51.9634965	6.2522503	de Vlierbes	7006SE	155
51.9608345	6.2598185	Bastinglaan	7006EN	156
51.9647847	6.2442831	Kruidenlaan	7006VK	156
51.9663542	6.2575017	Slotlaan	7006HJ	156
51.9650076	6.2633559	Wildenborch	7006HT	156
51.9671128	6.2473142	Boekweitdreef	7006LD	157
51.9637746	6.2489392	Kruidenlaan	7006SW	157
51.9601696	6.2592213	Rode-Kruisplein	7006PT	157
51.9681914	6.2539193	Sikkeldreef	7006KV	157
51.9633976	6.2522895	de Vlierbes	7006SE	157
51.9608356	6.2598187	Bastinglaan	7006EN	158
51.9647846	6.2442833	Kruidenlaan	7006VK	158
51.9682680	6.2523028	Sikkeldreef	7006KZ	158
51.9662134	6.2573477	Slotlaan	7006HJ	158
51.9650028	6.2632790	Wildenborch	7006HT	158
51.9670659	6.2472652	Boekweitdreef	7006LD	159
51.9637403	6.2490348	Kruidenlaan	7006SW	159
51.9601695	6.2592212	Rode-Kruisplein	7006PT	159
51.9681915	6.2539194	Sikkeldreef	7006KV	159
51.9633433	6.2523108	de Vlierbes	7006SE	159
51.9593809	6.2476658	Alsemveld	7006TC	16
51.9646925	6.2583589	Ampsen	7006JL	16
51.9620031	6.2488846	Anijsveld	7006VP	16
51.9610992	6.2633468	Bastinglaan	7006EK	16
51.9633663	6.2545308	Belderstraat	7006GD	16
51.9622027	6.2463042	Bieslookveld	7006TH	16
51.9625364	6.2683562	Boesmate	7006CV	16
51.9595664	6.2559412	Bramenhof	7006PX	16
51.9608470	6.2558021	Fruitweg	7006MT	16
51.9672822	6.2552292	Gaffeldreef	7006KR	16
51.9689040	6.2493830	Gerstdreef	7006LM	16
51.9661215	6.2616987	Hackfort	7006JC	16
51.9688566	6.2477045	Haverdreef	7006LJ	16
51.9606190	6.2643083	Henri Dunantlaan	7006ED	16
51.9609191	6.2720398	Holtmate	7006DR	16
51.9607593	6.2519618	Kersebloesem	7006MB	16
51.9684370	6.2505383	Klaverdreef	7006LP	16
51.9604940	6.2693871	Koemate	7006CH	16
