51.9722041	6.2971621	Spijkmanstraat	7009HR	63
51.9743163	6.2956326	Surinamestraat	7009GC	63
51.9807672	6.2960006	Trashorst	7009LB	63
51.9752146	6.2961422	Antillenstraat	7009GM	64
51.9712422	6.2921230	Atjehstraat	7009EJ	64
51.9827720	6.2954391	Bonifaciusstraat	7009MP	64
51.9771002	6.2964527	Bunderhorst	7009LT	64
51.9794737	6.2989969	Deilhorst	7009LH	64
51.9756991	6.2993778	Duval Slothouwerstraat	7009JV	64
51.9799089	6.2930027	Geert Grootestraat	7009MK	64
51.9806820	6.2971922	Grevengoedlaan	7009DX	64
51.9696425	6.2960718	J F Kennedylaan	7009HA	64
51.9703824	6.2945463	Nieuweweg	7009HD	64
51.9780339	6.2951938	Schermhorst	7009LP	64
51.9723111	6.2977319	Spijkmanstraat	7009HS	64
51.9746869	6.2970617	Sumatraplein	7009HV	64
51.9704473	6.2945491	Nieuweweg	7009HD	64A
51.9705040	6.2946948	Nieuweweg	7009HD	64B
51.9831197	6.2937604	Bonifaciusstraat	7009MS	65
51.9742026	6.2931145	Borneostraat	7009ES	65
51.9758959	6.2998199	Duval Slothouwerstraat	7009JT	65
51.9799403	6.2973504	Markhorst	7009LE	65
51.9790180	6.2955223	Schermhorst	7009LL	65
51.9722673	6.2972340	Spijkmanstraat	7009HR	65
51.9742997	6.2957154	Surinamestraat	7009GC	65
51.9807381	6.2959555	Trashorst	7009LB	65
51.9751966	6.2962303	Antillenstraat	7009GM	66
51.9712422	6.2921232	Atjehstraat	7009EJ	66
51.9827329	6.2955057	Bonifaciusstraat	7009MP	66
51.9771308	6.2963848	Bunderhorst	7009LT	66
51.9795011	6.2989496	Deilhorst	7009LH	66
51.9755615	6.2996242	Duval Slothouwerstraat	7009JW	66
51.9799981	6.2928751	Geert Grootestraat	7009MK	66
51.9806487	6.2971419	Grevengoedlaan	7009DX	66
51.9696732	6.2960068	J F Kennedylaan	7009HA	66
51.9780081	6.2952510	Schermhorst	7009LP	66
51.9723904	6.2978242	Spijkmanstraat	7009HS	66
51.9746369	6.2970569	Sumatraplein	7009HV	66
51.9830693	6.2938175	Bonifaciusstraat	7009MS	67
51.9742082	6.2932012	Borneostraat	7009ES	67
51.9758545	6.2998774	Duval Slothouwerstraat	7009JT	67
51.9799102	6.2973035	Markhorst	7009LE	67
51.9789794	6.2954780	Schermhorst	7009LL	67
51.9723281	6.2973032	Spijkmanstraat	7009HR	67
51.9742835	6.2957957	Surinamestraat	7009GC	67
51.9807112	6.2959139	Trashorst	7009LB	67
51.9751803	6.2963100	Antillenstraat	7009GM	68
51.9712422	6.2921234	Atjehstraat	7009EJ	68
51.9771630	6.2963136	Bunderhorst	7009LT	68
51.9795254	6.2989080	Deilhorst	7009LH	68
51.9755349	6.2997011	Duval Slothouwerstraat	7009JW	68
51.9800259	6.2927768	Geert Grootestraat	7009MK	68
51.9808642	6.2968289	Grevengoedlaan	7009DX	68
51.9697077	6.2959334	J F Kennedylaan	7009HA	68
51.9779881	6.2952952	Schermhorst	7009LP	68
51.9724333	6.2978729	Spijkmanstraat	7009HS	68
51.9745894	6.2970540	Sumatraplein	7009HV	68
51.9831965	6.2940873	Bonifaciusstraat	7009MS	69
51.9742135	6.2932826	Borneostraat	7009ES	69
51.9758087	6.2999410	Duval Slothouwerstraat	7009JT	69
51.9798803	6.2972572	Markhorst	7009LE	69
51.9787890	6.2959972	Schermhorst	7009LL	69
51.9724102	6.2974163	Spijkmanstraat	7009HR	69
51.9742672	6.2958772	Surinamestraat	7009GC	69
51.9806773	6.2958612	Trashorst	7009LB	69
51.9728460	6.2932185	Borneostraat	7009ET	6A
51.9759075	6.2941725	Antillenstraat	7009GK	7
51.9752475	6.2939142	Arubastraat	7009GE	7
51.9716026	6.2991857	Bilderdijkstraat	7009JL	7
51.9749144	6.2956702	Bonairestraat	7009GJ	7
51.9827644	6.2923721	Bonifaciusstraat	7009MR	7
51.9715077	6.2922041	Borneostraat	7009ER	7
51.9714302	6.2988420	Catsstraat	7009JK	7
51.9737738	6.2944847	Celebesstraat	7009EV	7
51.9770004	6.2997880	Coopsstraat	7009KG	7
51.9748971	6.2946643	Curaçaostraat	7009GG	7
51.9715666	6.2906158	Delistraat	7009EK	7
51.9792576	6.2928725	Geert Grootestraat	7009MG	7
51.9772976	6.2983136	Geleijnsestraat	7009KC	7
51.9766890	6.2979458	Horstingstraat	7009KA	7
51.9734187	6.2924192	Insulindestraat	7009EN	7
51.9732804	6.2940697	Javaplein	7009EP	7
51.9819416	6.2954210	Joannes Brugmanstraat	7009KP	7
51.9741407	6.3002892	Kreuzenstraat	7009JP	7
51.9814138	6.2914525	Lebuinusstraat	7009MV	7
51.9733025	6.2947079	Madoerastraat	7009EW	7
51.9793080	6.2976327	Markhorst	7009LD	7
51.9761237	6.2947478	Sabastraat	7009GN	7
51.9787532	6.2946649	Schermhorst	7009LK	7
51.9759493	6.2955614	Sint Eustatiusstraat	7009GP	7
51.9757970	6.2963260	Sint Maartenstraat	7009GR	7
51.9699952	6.2963847	Themansstraat	7009HL	7
51.9814614	6.2943092	Thomas à Kempisstraat	7009KS	7
51.9801164	6.2962622	Trashorst	7009LA	7
51.9734549	6.2983508	Velsinkstraat	7009HT	7
51.9750073	6.2981880	Volbedastraat	7009HW	7
51.9703988	6.2954944	Weustenstraat	7009HJ	7
51.9751605	6.2994402	de Groot van Embdenstraat	7009JX	7
51.9753207	6.2979897	van Bommelstraat	7009HZ	7
51.9711782	6.2971761	van Zadelhoffplein	7009HN	7
51.9751636	6.2963924	Antillenstraat	7009GM	70
51.9712422	6.2921236	Atjehstraat	7009EJ	70
51.9771900	6.2962537	Bunderhorst	7009LT	70
51.9795548	6.2988575	Deilhorst	7009LH	70
51.9755075	6.2997801	Duval Slothouwerstraat	7009JW	70
51.9801151	6.2926586	Geert Grootestraat	7009MK	70
51.9809045	6.2967596	Grevengoedlaan	7009DX	70
51.9735022	6.2917664	Haareweg	7009EE	70
51.9697411	6.2958626	J F Kennedylaan	7009HA	70
51.9779642	6.2953480	Schermhorst	7009LP	70
51.9724703	6.2979150	Spijkmanstraat	7009HS	70
51.9745383	6.2970529	Sumatraplein	7009HV	70
51.9832432	6.2941595	Bonifaciusstraat	7009MS	71
51.9756692	6.3003557	Duval Slothouwerstraat	7009JT	71
51.9798508	6.2972113	Markhorst	7009LE	71
51.9788153	6.2960286	Schermhorst	7009LL	71
51.9724721	6.2974869	Spijkmanstraat	7009HR	71
51.9806476	6.2958153	Trashorst	7009LB	71
51.9712422	6.2921238	Atjehstraat	7009EJ	72
51.9772143	6.2961482	Bunderhorst	7009LT	72
51.9795857	6.2988045	Deilhorst	7009LH	72
51.9754822	6.2998530	Duval Slothouwerstraat	7009JW	72
51.9801408	6.2925516	Geert Grootestraat	7009MK	72
51.9809654	6.2966544	Grevengoedlaan	7009DX	72
51.9736124	6.2918417	Haareweg	7009EE	72
51.9697926	6.2957515	J F Kennedylaan	7009HA	72
51.9779374	6.2954073	Schermhorst	7009LP	72
51.9725212	6.2979728	Spijkmanstraat	7009HS	72
51.9744908	6.2970462	Sumatraplein	7009HV	72
51.9833305	6.2942345	Bonifaciusstraat	7009MS	73
51.9756290	6.3004121	Duval Slothouwerstraat	7009JT	73
51.9797064	6.2974207	Markhorst	7009LE	73
51.9788469	6.2960665	Schermhorst	7009LL	73
51.9725325	6.2975556	Spijkmanstraat	7009HR	73
51.9805084	6.2960364	Trashorst	7009LB	73
51.9712422	6.2921240	Atjehstraat	7009EJ	74
51.9772430	6.2960851	Bunderhorst	7009LT	74
51.9794019	6.2987467	Deilhorst	7009LH	74
51.9754509	6.2999438	Duval Slothouwerstraat	7009JW	74
51.9801114	6.2923891	Geert Grootestraat	7009MK	74
51.9810106	6.2965747	Grevengoedlaan	7009DX	74
51.9738183	6.2919275	Haareweg	7009EE	74
51.9698303	6.2956734	J F Kennedylaan	7009HA	74
51.9780079	6.2957243	Schermhorst	7009LP	74
51.9726086	6.2980745	Spijkmanstraat	7009HS	74
51.9744445	6.2970414	Sumatraplein	7009HV	74
51.9833721	6.2942980	Bonifaciusstraat	7009MS	75
51.9755867	6.3004714	Duval Slothouwerstraat	7009JT	75
51.9729241	6.2951001	IJkenbergerweg	7009GS	75
51.9796749	6.2974741	Markhorst	7009LE	75
51.9697104	6.2972079	Rozengaardseweg	7009JA	75
51.9788788	6.2961047	Schermhorst	7009LL	75
51.9725848	6.2976152	Spijkmanstraat	7009HR	75
51.9804782	6.2960880	Trashorst	7009LB	75
51.9712421	6.2921242	Atjehstraat	7009EJ	76
51.9772758	6.2960125	Bunderhorst	7009LT	76
51.9793731	6.2987019	Deilhorst	7009LH	76
51.9754100	6.3000215	Duval Slothouwerstraat	7009JW	76
51.9800440	6.2923471	Geert Grootestraat	7009MK	76
51.9810856	6.2964513	Grevengoedlaan	7009DX	76
51.9739474	6.2919910	Haareweg	7009EE	76
51.9698649	6.2956019	J F Kennedylaan	7009HA	76
51.9780445	6.2957670	Schermhorst	7009LP	76
51.9726531	6.2981252	Spijkmanstraat	7009HS	76
51.9743981	6.2970366	Sumatraplein	7009HV	76
51.9832849	6.2946059	Bonifaciusstraat	7009MS	77
51.9755447	6.3005303	Duval Slothouwerstraat	7009JT	77
51.9731283	6.2953486	IJkenbergerweg	7009GS	77
51.9796446	6.2975253	Markhorst	7009LE	77
51.9697686	6.2972284	Rozengaardseweg	7009JA	77
51.9789131	6.2961458	Schermhorst	7009LL	77
51.9726556	6.2976959	Spijkmanstraat	7009HR	77
51.9804506	6.2961354	Trashorst	7009LB	77
51.9713559	6.2912474	Atjehstraat	7009EJ	78
51.9773024	6.2959538	Bunderhorst	7009LT	78
51.9793450	6.2986581	Deilhorst	7009LH	78
51.9753843	6.3000955	Duval Slothouwerstraat	7009JW	78
51.9799356	6.2923586	Geert Grootestraat	7009MK	78
51.9811274	6.2963798	Grevengoedlaan	7009DX	78
51.9740331	6.2920337	Haareweg	7009EE	78
51.9699269	6.2954909	J F Kennedylaan	7009HA	78
51.9780760	6.2958038	Schermhorst	7009LP	78
51.9727018	6.2981806	Spijkmanstraat	7009HS	78
51.9742539	6.2970190	Sumatraplein	7009HV	78
51.9832462	6.2945459	Bonifaciusstraat	7009MS	79
51.9754963	6.3005982	Duval Slothouwerstraat	7009JT	79
51.9731714	6.2953954	IJkenbergerweg	7009GS	79
51.9796183	6.2975697	Markhorst	7009LE	79
51.9699258	6.2973656	Rozengaardseweg	7009JA	79
51.9789480	6.2961874	Schermhorst	7009LL	79
51.9727490	6.2978073	Spijkmanstraat	7009HR	79
51.9804238	6.2961814	Trashorst	7009LB	79
51.9792315	6.3004441	Bezelhorstweg	7009KK	79A
51.9750235	6.2941330	Arubastraat	7009GE	8
51.9711107	6.2925295	Atjehstraat	7009EJ	8
51.9747217	6.2955871	Bonairestraat	7009GJ	8
51.9829136	6.2933059	Bonifaciusstraat	7009MP	8
51.9728973	6.2932638	Borneostraat	7009ET	8
51.9819090	6.3090000	Broekstraat	7009ZB	8
51.9775307	6.2955573	Bunderhorst	7009LS	8
51.9736456	6.2941481	Celebesstraat	7009EV	8
51.9766906	6.2995597	Coopsstraat	7009KJ	8
51.9746722	6.2948775	Curaçaostraat	7009GH	8
51.9789837	6.2980784	Deilhorst	7009LG	8
51.9717252	6.2912889	Delistraat	7009EM	8
51.9768147	6.2949613	Duval Slothouwerstraat	7009JV	8
51.9789632	6.2934384	Geert Grootestraat	7009MJ	8
51.9775209	6.2986104	Geleijnsestraat	7009KD	8
51.9798090	6.2987569	Grevengoedlaan	7009DW	8
51.9718708	6.2901125	Haareweg	7009ED	8
51.9765276	6.2989413	Horstingstraat	7009KB	8
51.9731353	6.3009886	Huygensstraat	7009JN	8
51.9731406	6.2925343	Insulindestraat	7009EN	8
51.9731473	6.2936319	Javaplein	7009EP	8
51.9816897	6.2961066	Joannes Brugmanstraat	7009KP	8
51.9746787	6.3005555	Kreuzenstraat	7009JR	8
51.9820225	6.2916568	Lebuinusstraat	7009MT	8
51.9740063	6.2941914	Lombokstraat	7009EZ	8
51.9734453	6.2949790	Madoerastraat	7009EW	8
51.9760513	6.2951089	Sabastraat	7009GN	8
51.9784076	6.2949282	Schermhorst	7009LN	8
51.9758971	6.2958709	Sint Eustatiusstraat	7009GP	8
51.9739399	6.2975947	Sumatraplein	7009HV	8
51.9746944	6.2930080	Surinamestraat	7009GD	8
51.9815873	6.2940203	Thomas à Kempisstraat	7009KT	8
51.9733140	6.2981305	Velsinkstraat	7009HT	8
51.9702663	6.2957779	Weustenstraat	7009HK	8
51.9755337	6.2986672	de Groot van Embdenstraat	7009JZ	8
51.9717160	6.2973206	van Zadelhoffplein	7009HP	8
51.9713556	6.2911487	Atjehstraat	7009EJ	80
51.9773326	6.2958872	Bunderhorst	7009LT	80
51.9793163	6.2986134	Deilhorst	7009LH	80
51.9753562	6.3001767	Duval Slothouwerstraat	7009JW	80
51.9798707	6.2923124	Geert Grootestraat	7009MK	80
51.9812243	6.2962139	Grevengoedlaan	7009DX	80
51.9741553	6.2921622	Haareweg	7009EE	80
51.9700670	6.2951884	J F Kennedylaan	7009HA	80
51.9781066	6.2958395	Schermhorst	7009LP	80
51.9727411	6.2982257	Spijkmanstraat	7009HS	80
51.9742110	6.2969663	Sumatraplein	7009HV	80
51.9786885	6.3015102	Bezelhorstweg	7009KK	81
51.9831386	6.2944759	Bonifaciusstraat	7009MS	81
51.9753538	6.3010001	Duval Slothouwerstraat	7009JT	81
51.9735003	6.2956748	IJkenbergerweg	7009GS	81
51.9795906	6.2976166	Markhorst	7009LE	81
51.9699736	6.2973819	Rozengaardseweg	7009JA	81
51.9790932	6.2963412	Schermhorst	7009LL	81
51.9728112	6.2978787	Spijkmanstraat	7009HR	81
51.9803927	6.2962346	Trashorst	7009LB	81
51.9713540	6.2909889	Atjehstraat	7009EJ	82
51.9774799	6.2961855	Bunderhorst	7009LT	82
51.9792844	6.2985636	Deilhorst	7009LH	82
51.9753300	6.3002526	Duval Slothouwerstraat	7009JW	82
51.9797031	6.2921065	Geert Grootestraat	7009MK	82
51.9812618	6.2961498	Grevengoedlaan	7009DX	82
51.9742307	6.2922346	Haareweg	7009EE	82
51.9701026	6.2951132	J F Kennedylaan	7009HA	82
51.9781434	6.2958826	Schermhorst	7009LP	82
51.9728333	6.2983101	Spijkmanstraat	7009HS	82
51.9741746	6.2969181	Sumatraplein	7009HV	82
51.9830974	6.2944122	Bonifaciusstraat	7009MS	83
51.9753130	6.3010566	Duval Slothouwerstraat	7009JT	83
51.9812884	6.2956218	Grevengoedlaan	7009DZ	83
51.9737047	6.2958771	IJkenbergerweg	7009GS	83
51.9795634	6.2976624	Markhorst	7009LE	83
51.9790494	6.2964368	Schermhorst	7009LL	83
51.9728666	6.2979424	Spijkmanstraat	7009HR	83
51.9803685	6.2962761	Trashorst	7009LB	83
51.9713536	6.2909046	Atjehstraat	7009EJ	84
51.9775211	6.2962338	Bunderhorst	7009LT	84
51.9792573	6.2985211	Deilhorst	7009LH	84
51.9753010	6.3003360	Duval Slothouwerstraat	7009JW	84
51.9797278	6.2920111	Geert Grootestraat	7009MK	84
51.9744271	6.2923930	Haareweg	7009EE	84
51.9701336	6.2950476	J F Kennedylaan	7009HA	84
51.9781702	6.2959139	Schermhorst	7009LP	84
51.9728770	6.2983602	Spijkmanstraat	7009HS	84
51.9741359	6.2968770	Sumatraplein	7009HV	84
51.9830313	6.2942629	Bonifaciusstraat	7009MS	85
51.9752682	6.3011188	Duval Slothouwerstraat	7009JT	85
51.9813304	6.2955495	Grevengoedlaan	7009DZ	85
51.9739681	6.2960964	IJkenbergerweg	7009GS	85
51.9798014	6.2978321	Markhorst	7009LE	85
51.9702486	6.2974174	Rozengaardseweg	7009JA	85
51.9790266	6.2964873	Schermhorst	7009LL	85
51.9729285	6.2980134	Spijkmanstraat	7009HR	85
51.9806028	6.2963862	Trashorst	7009LB	85
51.9713531	6.2908171	Atjehstraat	7009EJ	86
51.9775596	6.2962789	Bunderhorst	7009LT	86
51.9792298	6.2984783	Deilhorst	7009LH	86
51.9751882	6.3004033	Duval Slothouwerstraat	7009JW	86
51.9799586	6.2917875	Geert Grootestraat	7009ML	86
51.9744909	6.2924604	Haareweg	7009EE	86
51.9702166	6.2948792	J F Kennedylaan	7009HA	86
51.9729228	6.2984126	Spijkmanstraat	7009HS	86
51.9740946	6.2968222	Sumatraplein	7009HV	86
51.9829966	6.2942098	Bonifaciusstraat	7009MS	87
51.9752264	6.3011768	Duval Slothouwerstraat	7009JT	87
51.9814022	6.2954271	Grevengoedlaan	7009DZ	87
51.9740120	6.2960640	IJkenbergerweg	7009GS	87
51.9798459	6.2978990	Markhorst	7009LE	87
51.9703065	6.2974234	Rozengaardseweg	7009JA	87
51.9789827	6.2965854	Schermhorst	7009LL	87
51.9729854	6.2980787	Spijkmanstraat	7009HR	87
51.9806407	6.2964450	Trashorst	7009LB	87
51.9775980	6.2963238	Bunderhorst	7009LT	88
51.9791985	6.2984293	Deilhorst	7009LH	88
51.9751619	6.3004796	Duval Slothouwerstraat	7009JW	88
51.9800131	6.2918247	Geert Grootestraat	7009ML	88
51.9702560	6.2947954	J F Kennedylaan	7009HA	88
51.9729603	6.2984556	Spijkmanstraat	7009HS	88
51.9740527	6.2967793	Sumatraplein	7009HV	88
51.9829318	6.2940603	Bonifaciusstraat	7009MS	89
51.9751831	6.3012369	Duval Slothouwerstraat	7009JT	89
51.9814453	6.2953529	Grevengoedlaan	7009DZ	89
51.9798879	6.2979668	Markhorst	7009LE	89
51.9704465	6.2974363	Oude Rozengaardseweg	7009NA	89
51.9789921	6.2969121	Schermhorst	7009LM	89
51.9730478	6.2981504	Spijkmanstraat	7009HR	89
51.9806865	6.2965188	Trashorst	7009LB	89
51.9729476	6.2933082	Borneostraat	7009ET	8A
51.9719607	6.2902711	Haareweg	7009ED	8A
51.9758808	6.2942459	Antillenstraat	7009GK	9
51.9753059	6.2939457	Arubastraat	7009GE	9
51.9716472	6.2992500	Bilderdijkstraat	7009JL	9
51.9748966	6.2957585	Bonairestraat	7009GJ	9
51.9828961	6.2922463	Bonifaciusstraat	7009MR	9
51.9715660	6.2922245	Borneostraat	7009ER	9
51.9713877	6.2989176	Catsstraat	7009JK	9
51.9738250	6.2949333	Celebesstraat	7009EV	9
51.9769544	6.2998346	Coopsstraat	7009KG	9
51.9749474	6.2946912	Curaçaostraat	7009GG	9
51.9716300	6.2907190	Delistraat	7009EK	9
51.9793571	6.2929573	Geert Grootestraat	7009MG	9
51.9773318	6.2982373	Geleijnsestraat	7009KC	9
51.9767245	6.2978688	Horstingstraat	7009KA	9
51.9734010	6.2925161	Insulindestraat	7009EN	9
51.9731491	6.2942914	Javaplein	7009EP	9
51.9820273	6.2953203	Joannes Brugmanstraat	7009KP	9
51.9741674	6.3002103	Kreuzenstraat	7009JP	9
51.9813380	6.2913798	Lebuinusstraat	7009MV	9
51.9740180	6.2946050	Lombokstraat	7009EZ	9
51.9733529	6.2946942	Madoerastraat	7009EW	9
51.9793351	6.2975871	Markhorst	7009LD	9
51.9761719	6.2947835	Sabastraat	7009GN	9
51.9787863	6.2947037	Schermhorst	7009LK	9
51.9760043	6.2955907	Sint Eustatiusstraat	7009GP	9
51.9758479	6.2963531	Sint Maartenstraat	7009GR	9
51.9700559	6.2963954	Themansstraat	7009HL	9
51.9812092	6.2946770	Thomas à Kempisstraat	7009KS	9
51.9801454	6.2962135	Trashorst	7009LA	9
51.9733912	6.2984998	Velsinkstraat	7009HT	9
51.9750518	6.2982278	Volbedastraat	7009HW	9
51.9704498	6.2955102	Weustenstraat	7009HJ	9
51.9751132	6.2993981	de Groot van Embdenstraat	7009JX	9
51.9753493	6.2979059	van Bommelstraat	7009HZ	9
51.9712120	6.2971014	van Zadelhoffplein	7009HN	9
51.9776380	6.2963708	Bunderhorst	7009LT	90
51.9751340	6.3005604	Duval Slothouwerstraat	7009JW	90
51.9801357	6.2917895	Geert Grootestraat	7009ML	90
51.9752774	6.2931161	Haareweg	7009EG	90
51.9703020	6.2946732	J F Kennedylaan	7009HA	90
51.9730483	6.2985549	Spijkmanstraat	7009HS	90
51.9703556	6.2947155	J F Kennedylaan	7009HA	90A
51.9845664	6.3003785	Bezelhorstweg	7009KK	91
51.9828916	6.2939973	Bonifaciusstraat	7009MS	91
51.9816216	6.2951841	Grevengoedlaan	7009DZ	91
51.9799251	6.2980255	Markhorst	7009LE	91
51.9705159	6.2974428	Oude Rozengaardseweg	7009NA	91
51.9789590	6.2968731	Schermhorst	7009LM	91
51.9731309	6.2982663	Spijkmanstraat	7009HR	91
51.9807214	6.2965743	Trashorst	7009LB	91
51.9774618	6.2966117	Bunderhorst	7009LT	92
51.9751051	6.3006441	Duval Slothouwerstraat	7009JW	92
51.9802098	6.2918423	Geert Grootestraat	7009ML	92
51.9753693	6.2931712	Haareweg	7009EG	92
51.9731089	6.2986232	Spijkmanstraat	7009HS	92
51.9754016	6.2931983	Haareweg	7009EG	92A
51.9853631	6.3007960	Bezelhorstweg	7009KK	93
51.9826680	6.2944760	Bonifaciusstraat	7009MS	93
51.9816625	6.2951147	Grevengoedlaan	7009DZ	93
51.9741913	6.2962603	IJkenbergerweg	7009GT	93
51.9794690	6.2980181	Markhorst	7009LE	93
51.9706245	6.2974507	Oude Rozengaardseweg	7009NA	93
51.9789249	6.2968330	Schermhorst	7009LM	93
51.9731928	6.2983350	Spijkmanstraat	7009HR	93
51.9802907	6.2966206	Trashorst	7009LB	93
51.9706817	6.2974558	Oude Rozengaardseweg	7009NA	93A
51.9774315	6.2966795	Bunderhorst	7009LT	94
51.9750786	6.3007208	Duval Slothouwerstraat	7009JW	94
51.9803002	6.2919826	Geert Grootestraat	7009ML	94
51.9754248	6.2932109	Haareweg	7009EG	94
51.9754527	6.2932328	Haareweg	7009EG	94A
51.9827078	6.2945366	Bonifaciusstraat	7009MS	95
51.9817512	6.2949627	Grevengoedlaan	7009DZ	95
51.9742044	6.2962245	IJkenbergerweg	7009GT	95
51.9795117	6.2980843	Markhorst	7009LE	95
51.9708064	6.2975044	Oude Rozengaardseweg	7009NA	95
51.9788932	6.2967956	Schermhorst	7009LM	95
51.9803382	6.2966939	Trashorst	7009LB	95
51.9774004	6.2967489	Bunderhorst	7009LT	96
51.9750380	6.3007979	Duval Slothouwerstraat	7009JW	96
51.9803523	6.2920171	Geert Grootestraat	7009ML	96
51.9754804	6.2932609	Haareweg	7009EG	96
51.9755389	6.2933125	Haareweg	7009EG	96A
51.9827902	6.2946898	Bonifaciusstraat	7009MS	97
51.9817872	6.2949017	Grevengoedlaan	7009DZ	97
51.9742537	6.2962852	IJkenbergerweg	7009GT	97
51.9795533	6.2981488	Markhorst	7009LE	97
51.9708600	6.2975078	Oude Rozengaardseweg	7009NA	97
51.9788627	6.2967598	Schermhorst	7009LM	97
51.9803781	6.2967553	Trashorst	7009LB	97
51.9773767	6.2968021	Bunderhorst	7009LT	98
51.9750085	6.3008833	Duval Slothouwerstraat	7009JW	98
51.9804735	6.2918753	Geert Grootestraat	7009ML	98
51.9757198	6.2934604	Haareweg	7009EG	98
51.9828377	6.2947628	Bonifaciusstraat	7009MS	99
51.9820079	6.2944629	Grevengoedlaan	7009DZ	99
51.9743091	6.2963106	IJkenbergerweg	7009GT	99
51.9795950	6.2982119	Markhorst	7009LE	99
51.9788234	6.2967134	Schermhorst	7009LM	99
51.9804231	6.2968225	Trashorst	7009LB	99
51.9792186	6.2888467	Berglaan	7009BW	1
51.9766257	6.2898977	Bloemersstraat	7009CP	1
51.9751033	6.2868576	Edo Bergsmastraat	7009BK	1
51.9759572	6.2708075	Groot Hagen	7009AL	1
51.9784702	6.2898263	J G Heuthorststraat	7009CK	1
51.9705698	6.2818466	Keizerstraat	7009AV	1
51.9712622	6.2832289	Koninginnelaan	7009AW	1
51.9766116	6.2890618	Leerinkstraat	7009DG	1
51.9701531	6.2823109	Loolaan	7009BA	1
51.9755164	6.2914962	Remmelinkstraat	7009DA	1
51.9796761	6.2907403	Sionstraat	7009MD	1
51.9749627	6.2819792	Thijsselaan	7009BG	1
51.9758848	6.2904748	van Enststraat	7009CS	1
51.9774251	6.2898055	van Gorkomhof	7009CZ	1
51.9783971	6.2938941	van der Grijnstraat	7009MA	1
51.9810474	6.2901833	Begijnenstraat	7009CX	10
51.9799886	6.2888501	Berglaan	7009BX	10
51.9784839	6.2721650	Bijlsmalaan	7009AK	10
51.9763122	6.2900956	Bloemersstraat	7009CR	10
51.9750733	6.2858240	Edo Bergsmastraat	7009BK	10
51.9770006	6.2762040	Groot Hagen	7009AM	10
51.9733856	6.2824928	Hietlandlaan	7009BW	10
51.9780778	6.2903563	J G Heuthorststraat	7009CM	10
51.9779522	6.2830607	Kelderlaan	7009BV	10
51.9717623	6.2824517	Koninginnelaan	7009AZ	10
51.9708199	6.2811801	Koningstraat	7009AS	10
51.9760177	6.2890836	Leerinkstraat	7009DJ	10
51.9753472	6.2885376	Mullerstraat	7009DR	10
51.9722834	6.2776014	Prins Alexanderstraat	7009AG	10
51.9759868	6.2927828	Seinhorststraat	7009DE	10
51.9816010	6.2876518	Zandstraat	7009CB	10
51.9759202	6.2910979	van Enststraat	7009CV	10
51.9745756	6.2832379	van Tienhovenlaan	7009BE	10
51.9785755	6.2927390	van der Grijnstraat	7009MC	10
51.9718135	6.2777715	Keppelseweg	7009AB	100
51.9796333	6.2896556	Kruisbergseweg	7009BS	100
51.9756516	6.2899963	Leerinkstraat	7009DL	100
51.9750983	6.2890411	Mullerstraat	7009DV	100
51.9759805	6.2730989	Prins Alexanderstraat	7009AH	100
51.9716928	6.2785716	Koninginnelaan	7009AX	101
51.9719857	6.2772077	Keppelseweg	7009AB	102
51.9797491	6.2896269	Kruisbergseweg	7009BS	102
51.9756515	6.2899961	Leerinkstraat	7009DL	102
51.9750982	6.2890413	Mullerstraat	7009DV	102
51.9760703	6.2729558	Prins Alexanderstraat	7009AH	102
51.9798082	6.2896118	Kruisbergseweg	7009BS	102A
51.9716577	6.2785234	Koninginnelaan	7009AX	103
51.9720510	6.2769988	Keppelseweg	7009AB	104
51.9799155	6.2895668	Kruisbergseweg	7009BS	104
51.9756514	6.2899960	Leerinkstraat	7009DL	104
51.9750980	6.2890414	Mullerstraat	7009DV	104
51.9761485	6.2728412	Prins Alexanderstraat	7009AH	104
51.9714868	6.2782819	Koninginnelaan	7009AX	105
51.9720888	6.2768961	Keppelseweg	7009AB	106
51.9799901	6.2895425	Kruisbergseweg	7009BS	106
51.9756513	6.2899958	Leerinkstraat	7009DL	106
51.9750979	6.2890416	Mullerstraat	7009DV	106
51.9762372	6.2727140	Prins Alexanderstraat	7009AH	106
51.9714750	6.2783063	Koninginnelaan	7009AX	107
51.9721488	6.2767522	Keppelseweg	7009AB	108
51.9802567	6.2894972	Kruisbergseweg	7009BS	108
51.9756512	6.2899956	Leerinkstraat	7009DL	108
51.9750978	6.2890418	Mullerstraat	7009DV	108
51.9762744	6.2726599	Prins Alexanderstraat	7009AH	108
51.9714620	6.2783454	Koninginnelaan	7009AX	109
51.9770752	6.2766157	Groot Hagen	7009AM	10A
51.9768571	6.2900637	Bloemersstraat	7009CP	11
51.9741093	6.2856896	Groenestraat	7009BH	11
51.9782414	6.2729115	Groot Hagen	7009AL	11
51.9709790	6.2824400	Keizerstraat	7009AV	11
51.9712019	6.2821654	Koninginnelaan	7009AW	11
51.9742641	6.2866557	Kruisbergseweg	7009BL	11
51.9765063	6.2894574	Leerinkstraat	7009DG	11
51.9732708	6.2858177	Lodewijkstraat	7009BD	11
51.9704020	6.2828135	Loolaan	7009BA	11
51.9724819	6.2770807	Prins Alexanderstraat	7009AG	11
51.9757452	6.2916970	Remmelinkstraat	7009DA	11
